,count,timestamp,joint_id,x,y,z,w,depth_x,depth_y
23603,1180,39440,3,0.490949749947,-0.204161062837,3.29434370995,1.0,0.633021541452,0.573755869546
23604,1180,39440,4,0.358488768339,-0.383517593145,3.09982824326,1.0,0.603226633528,0.647244892208
23605,1180,39440,5,0.369610100985,-0.20743766427,3.24243998528,1.0,0.601747963747,0.576139188794
23606,1180,39440,6,0.587870240211,-0.0942068323493,3.30468416214,1.0,0.65878349533,0.53392696574
23607,1180,39440,7,0.624063909054,-0.0509385317564,3.30609631538,1.0,0.66848739168,0.51833679794
23608,1180,39440,8,0.587772965431,-0.448189616203,3.25112462044,1.0,0.661372613053,0.664066816644
23609,1180,39440,9,0.564249992371,-0.667507231236,3.15804338455,1.0,0.659480398241,0.75155355606
23610,1180,39440,10,0.618519842625,-0.911998152733,3.1505241394,1.0,0.675236538858,0.844511501419
23611,1180,39440,11,0.651064455509,-0.966347396374,3.14976787567,1.0,0.684501235258,0.865129825596
23612,1180,39440,12,0.297027617693,-0.666758418083,2.77803301811,1.0,0.595436228944,0.785643063688
23613,1180,39440,13,-0.0963143110275,-0.58719676733,2.46000814438,1.0,0.465053143317,0.784079365475
23614,1180,39440,14,-0.111857421696,-0.923686027527,2.51727342606,1.0,0.460336753861,0.936703387931
23615,1180,39440,15,-0.151243135333,-0.997526526451,2.53838181496,1.0,0.446817032594,0.967692153442
23616,1180,39440,16,0.347512185574,-0.745882868767,3.02165770531,1.0,0.602654646933,0.79377710375
23617,1180,39440,17,0.335422515869,-0.577728271484,2.52824044228,1.0,0.618420715161,0.771955486354
23618,1180,39440,18,0.462035894394,-0.817451775074,2.34502840042,1.0,0.675865823858,0.914864823656
23619,1180,39440,19,0.434308737516,-0.830195784569,2.23748326302,1.0,0.673257727145,0.941583977158
23620,1181,39473,0,0.359440028667,-0.564809381962,3.00252485275,1.0,0.606854710227,0.723876170448
23621,1181,39473,1,0.338531404734,-0.562649130821,3.05901384354,1.0,0.598780532388,0.718901525481
23622,1181,39473,2,0.394340962172,-0.392175376415,3.16419124603,1.0,0.611240519562,0.64750616621
23623,1181,39473,3,0.496632575989,-0.210050478578,3.31178641319,1.0,0.633852573223,0.575483830969
23624,1181,39473,4,0.342795968056,-0.375482678413,3.08109879494,1.0,0.59930792843,0.645036349819
23625,1181,39473,5,0.366089999676,-0.201820731163,3.2515001297,1.0,0.600498118595,0.573871101981
23626,1181,39473,6,0.537627637386,-0.0697018355131,3.31438350677,1.0,0.644788033122,0.525028454558
23627,1181,39473,7,0.540799379349,-0.00465209968388,3.28683900833,1.0,0.646862728837,0.501684469523
23628,1181,39473,8,0.572965919971,-0.439176768064,3.25192523003,1.0,0.657268621802,0.66072794241
23629,1181,39473,9,0.566799461842,-0.670464456081,3.17610859871,1.0,0.659289785416,0.751230865065
23630,1181,39473,10,0.622841358185,-0.913077175617,3.16938638687,1.0,0.675410705953,0.842866359915
23631,1181,39473,11,0.655958652496,-0.967033624649,3.16856503487,1.0,0.684785411388,0.863221483502
23632,1181,39473,12,0.321636617184,-0.661162674427,2.77350926399,1.0,0.603511763237,0.78370780589
23633,1181,39473,13,-0.0895501077175,-0.581769108772,2.46372818947,1.0,0.467556540205,0.781028549958
23634,1181,39473,14,-0.121695011854,-0.915268540382,2.52182674408,1.0,0.456926379958,0.9319424299
23635,1181,39473,15,-0.155237868428,-0.999856650829,2.54816699028,1.0,0.445621950347,0.966984464169
23636,1181,39473,16,0.419764965773,-0.719341278076,2.93642520905,1.0,0.627597183052,0.791547026615
23637,1181,39473,17,0.34596657753,-0.567657709122,2.43630886078,1.0,0.626752239744,0.777298023229
23638,1181,39473,18,0.467132776976,-0.816205561161,2.35110163689,1.0,0.677346564098,0.913162335577
23639,1181,39473,19,0.437569916248,-0.830699086189,2.24327993393,1.0,0.674107638786,0.940709933254
23640,1182,39506,0,0.346408903599,-0.492530196905,2.94703149796,1.0,0.604919958444,0.69890269276
23641,1182,39506,1,0.329130709171,-0.511508762836,2.98644685745,1.0,0.598371083753,0.703840682733
23642,1182,39506,2,0.354525327682,-0.397837996483,3.03080177307,1.0,0.604410355873,0.656221680273
23643,1182,39506,3,0.46437343955,-0.227895230055,3.26231026649,1.0,0.627056225788,0.583138570067
23644,1182,39506,4,0.295214086771,-0.367342799902,3.01747083664,1.0,0.587326858495,0.644884200512
23645,1182,39506,5,0.344785779715,-0.198404103518,3.23162555695,1.0,0.595231835075,0.573067154452
23646,1182,39506,6,0.503283977509,-0.0571072734892,3.31806230545,1.0,0.635388697211,0.520483278373
23647,1182,39506,7,0.500226855278,0.0104938335717,3.29727602005,1.0,0.635414615545,0.496212336
23648,1182,39506,8,0.530633330345,-0.42597848177,3.17852568626,1.0,0.64901247967,0.659497732804
23649,1182,39506,9,0.561194062233,-0.668181240559,3.18708062172,1.0,0.657171522136,0.749513361381
23650,1182,39506,10,0.622864246368,-0.912140250206,3.18859958649,1.0,0.674360159791,0.840450685585
23651,1182,39506,11,0.656372964382,-0.966044425964,3.18771982193,1.0,0.683791060195,0.860669596663
23652,1182,39506,12,0.30100518465,-0.568476676941,2.61864566803,1.0,0.602600878697,0.758361913338
23653,1182,39506,13,-0.10207054764,-0.544583797455,2.45862007141,1.0,0.462943630884,0.763612422058
23654,1182,39506,14,-0.136698648334,-0.900332033634,2.52599287033,1.0,0.45169568348,0.924192670579
23655,1182,39506,15,-0.160629689693,-0.996708989143,2.55740046501,1.0,0.443936407673,0.963833608358
23656,1182,39506,16,0.386284351349,-0.634804487228,2.81061530113,1.0,0.622675984009,0.768801173202
23657,1182,39506,17,0.342982143164,-0.563196003437,2.43097519875,1.0,0.625934529281,0.775722123342
23658,1182,39506,18,0.470122665167,-0.814130485058,2.35376024246,1.0,0.678280075044,0.911646448117
23659,1182,39506,19,0.44107067585,-0.826842069626,2.24168300629,1.0,0.675625602491,0.938976168956
23660,1183,39539,0,0.298658192158,-0.433446139097,2.92967748642,1.0,0.590993099733,0.676079137954
23661,1183,39539,1,0.283691495657,-0.465723335743,2.9591190815,1.0,0.585573188837,0.687308779973
23662,1183,39539,2,0.294506311417,-0.383864700794,2.97057199478,1.0,0.588492887352,0.653790912267
23663,1183,39539,3,0.406089484692,-0.236763715744,3.19527864456,1.0,0.613440164786,0.588185866881
23664,1183,39539,4,0.233918190002,-0.350056946278,2.96210122108,1.0,0.570488446823,0.640647294637
23665,1183,39539,5,0.297443658113,-0.198245361447,3.18636631966,1.0,0.583322607502,0.57404571136
23666,1183,39539,6,0.449783802032,-0.0626480281353,3.31368756294,1.0,0.621156325972,0.5225003061
23667,1183,39539,7,0.450660288334,0.000823067501187,3.31001281738,1.0,0.621527190055,0.499704063621
23668,1183,39539,8,0.461667895317,-0.401490598917,3.08962917328,1.0,0.633375837302,0.654654158229
23669,1183,39539,9,0.536809265614,-0.644178628922,3.18153381348,1.0,0.650604275648,0.740969650392
23670,1183,39539,10,0.612087249756,-0.892213225365,3.20753884315,1.0,0.670331609469,0.831046736069
23671,1183,39539,11,0.645881772041,-0.947148680687,3.20651865005,1.0,0.679793132641,0.851541795519
23672,1183,39539,12,0.225339382887,-0.498390346766,2.55758309364,1.0,0.578643202362,0.731916926929
23673,1183,39539,13,-0.197765439749,-0.464287936687,2.42897820473,1.0,0.427325739217,0.727486882992
23674,1183,39539,14,-0.175094276667,-0.799863100052,2.50687289238,1.0,0.437656170167,0.879730888967
23675,1183,39539,15,-0.152819663286,-0.879051148891,2.53866863251,1.0,0.446268735281,0.912098190042
23676,1183,39539,16,0.304660499096,-0.586286127567,2.76785898209,1.0,0.598248523181,0.752091519867
23677,1183,39539,17,0.318567991257,-0.528591930866,2.35523223877,1.0,0.620731957242,0.767103371535
23678,1183,39539,18,0.452646493912,-0.795285403728,2.34032845497,1.0,0.672637917795,0.904425728833
23679,1183,39539,19,0.440524995327,-0.819675207138,2.23304891586,1.0,0.676086540136,0.936853823025
23680,1184,39572,0,0.304336160421,-0.406744271517,2.88441157341,1.0,0.594178153075,0.667825053331
23681,1184,39572,1,0.306006520987,-0.411430835724,2.86713862419,1.0,0.595265539583,0.670781461083
23682,1184,39572,2,0.307954013348,-0.411301761866,2.88037514687,1.0,0.595431259328,0.669943317929
23683,1184,39572,3,0.373935163021,-0.265989512205,3.10108160973,1.0,0.607630895095,0.602080760217
23684,1184,39572,4,0.209518104792,-0.362131118774,2.86672735214,1.0,0.565236253008,0.650339130579
23685,1184,39572,5,0.284675359726,-0.224033012986,3.10179686546,1.0,0.581920079841,0.585958978342
23686,1184,39572,6,0.426625996828,-0.0980480164289,3.27414250374,1.0,0.616306391039,0.535639681358
23687,1184,39572,7,0.436202585697,-0.0423085540533,3.29417228699,1.0,0.618194091811,0.515285317071
23688,1184,39572,8,0.435991495848,-0.403311431408,2.9749417305,1.0,0.630813750152,0.661344678581
23689,1184,39572,9,0.514820873737,-0.626953303814,3.15993189812,1.0,0.645422720831,0.736129392898
23690,1184,39572,10,0.597196996212,-0.876475095749,3.21888327599,1.0,0.665602247933,0.824061121169
23691,1184,39572,11,0.630958199501,-0.932153046131,3.21786093712,1.0,0.675019789977,0.844756552785
23692,1184,39572,12,0.257885932922,-0.486962884665,2.48436427116,1.0,0.592654436634,0.733277667788
23693,1184,39572,13,-0.16677223146,-0.445383876562,2.31972694397,1.0,0.435828718177,0.728502103435
23694,1184,39572,14,-0.0582693181932,-0.807354450226,2.39918375015,1.0,0.478321448188,0.900491506752
23695,1184,39572,15,-0.0981059893966,-0.874188840389,2.46939921379,1.0,0.464538421944,0.921314620925
23696,1184,39572,16,0.345594793558,-0.595501244068,2.72438836098,1.0,0.613227525555,0.760139460383
23697,1184,39572,17,0.304550856352,-0.533906579018,2.29996418953,1.0,0.618193227605,0.776271939471
23698,1184,39572,18,0.439730614424,-0.800733625889,2.32651305199,1.0,0.66870775678,0.909614339235
23699,1184,39572,19,0.441614985466,-0.834967255592,2.22280597687,1.0,0.677335664937,0.947054495715
23700,1185,39607,0,0.158840179443,-0.524081468582,2.60931634903,1.0,0.554335976345,0.739036733904
23701,1185,39607,1,0.167795449495,-0.533478021622,2.66944265366,1.0,0.556106531936,0.73784198159
23702,1185,39607,2,0.2510676682,-0.424381434917,2.83590483665,1.0,0.57902290252,0.678097286165
23703,1185,39607,3,0.316814780235,-0.28848606348,3.05689024925,1.0,0.5925080293,0.612314950262
23704,1185,39607,4,0.1663377285,-0.371454179287,2.82578206062,1.0,0.552541920666,0.656444090748
23705,1185,39607,5,0.249127194285,-0.241704434156,3.06536984444,1.0,0.572542429742,0.59384136476
23706,1185,39607,6,0.38246384263,-0.124287180603,3.26205921173,1.0,0.604653169478,0.545344756552
23707,1185,39607,7,0.399574637413,-0.0751786231995,3.30030965805,1.0,0.608067987845,0.527110170925
23708,1185,39607,8,0.391299664974,-0.406336545944,2.92153835297,1.0,0.619550590523,0.665526247927
23709,1185,39607,9,0.478008568287,-0.621245086193,3.14796257019,1.0,0.635537653636,0.7348691548
23710,1185,39607,10,0.569932103157,-0.868142127991,3.22623801231,1.0,0.657681433069,0.820248427467
23711,1185,39607,11,0.602901399136,-0.924583733082,3.22515702248,1.0,0.666858858959,0.841183454842
23712,1185,39607,12,0.110011667013,-0.552237033844,2.46226119995,1.0,0.539880304497,0.766921762775
23713,1185,39607,13,-0.300027310848,-0.462139010429,2.30403161049,1.0,0.383767869645,0.738713387127
23714,1185,39607,14,-0.160406351089,-0.816288948059,2.41004729271,1.0,0.440591329109,0.90309826585
23715,1185,39607,15,-0.159755736589,-0.849059462547,2.42882657051,1.0,0.441289767767,0.916039129815
23716,1185,39607,16,0.222748413682,-0.580100178719,2.50594520569,1.0,0.579340857663,0.775501524785
23717,1185,39607,17,0.326645821333,-0.527469754219,2.18860340118,1.0,0.633218297306,0.78682900744
23718,1185,39607,18,0.454335272312,-0.797701001167,2.24552488327,1.0,0.680597786955,0.922780398065
23719,1185,39607,19,0.477011978626,-0.849530875683,2.1920466423,1.0,0.694237614556,0.961234680827
23720,1186,39640,0,0.119602032006,-0.40920561552,2.56269717216,1.0,0.541657682934,0.69003643445
23721,1186,39640,1,0.142335385084,-0.435248732567,2.61615800858,1.0,0.548562691823,0.698000425108
23722,1186,39640,2,0.196008786559,-0.393663078547,2.80260491371,1.0,0.562426286692,0.667168861035
23723,1186,39640,3,0.260632067919,-0.273809492588,3.02986168861,1.0,0.576781905837,0.607551946544
23724,1186,39640,4,0.124120652676,-0.356778293848,2.79987096786,1.0,0.539569437341,0.651653691131
23725,1186,39640,5,0.220950484276,-0.242285490036,3.04435658455,1.0,0.564781840053,0.594716243258
23726,1186,39640,6,0.353888809681,-0.138529926538,3.25785923004,1.0,0.596959051147,0.550606216285
23727,1186,39640,7,0.376084804535,-0.10225815326,3.31171178818,1.0,0.601364782767,0.536748362306
23728,1186,39640,8,0.345884263515,-0.383191078901,2.88642311096,1.0,0.606960802339,0.657996684908
23729,1186,39640,9,0.434130936861,-0.595050990582,3.1241106987,1.0,0.62403611725,0.726683728096
23730,1186,39640,10,0.530845344067,-0.841844558716,3.22005558014,1.0,0.647149396816,0.811143777027
23731,1186,39640,11,0.56322401762,-0.89927303791,3.21896529198,1.0,0.656177588877,0.832481784415
23732,1186,39640,12,0.0597773231566,-0.450654953718,2.3848233223,1.0,0.52237350857,0.724895371402
23733,1186,39640,13,-0.419759571552,-0.445496231318,2.28538918495,1.0,0.336056470147,0.731993835356
23734,1186,39640,14,-0.251468300819,-0.800274729729,2.40158247948,1.0,0.406537029,0.896583074227
23735,1186,39640,15,-0.201551213861,-0.7968121171,2.39174628258,1.0,0.424781589458,0.89649106085
23736,1186,39640,16,0.173624545336,-0.472343325615,2.42313313484,1.0,0.563956941442,0.731992040517
23737,1186,39640,17,0.303411304951,-0.315683782101,2.13918018341,1.0,0.626601319786,0.675629507081
23738,1186,39640,18,0.414344906807,-0.685559511185,2.17836880684,1.0,0.669779182019,0.874547005396
23739,1186,39640,19,0.447374522686,-0.763299047947,2.15693736076,1.0,0.685134584863,0.921162568725
23740,1187,39674,0,0.177241772413,-0.446120560169,2.43890547752,1.0,0.564867170848,0.717695698569
23741,1187,39674,1,0.17274223268,-0.472909599543,2.49236011505,1.0,0.561864509997,0.725818706438
23742,1187,39674,2,0.199845209718,-0.400879114866,2.746124506,1.0,0.564957209614,0.673734386602
23743,1187,39674,3,0.243960365653,-0.28353112936,2.99017500877,1.0,0.572824332017,0.612848741073
23744,1187,39674,4,0.102745398879,-0.353760004044,2.748046875,1.0,0.533372757108,0.653206493179
23745,1187,39674,5,0.206094950438,-0.250924348831,3.00486397743,1.0,0.561220429959,0.599382648565
23746,1187,39674,6,0.34413126111,-0.174100369215,3.22344708443,1.0,0.595292215073,0.564279386781
23747,1187,39674,7,0.380270093679,-0.154593348503,3.28860211372,1.0,0.603213066583,0.555946387713
23748,1187,39674,8,0.333254635334,-0.380858838558,2.84503507614,1.0,0.604554424356,0.659319520888
23749,1187,39674,9,0.411702930927,-0.583916127682,3.10301017761,1.0,0.618428055973,0.723954528565
23750,1187,39674,10,0.507129371166,-0.828940868378,3.21670913696,1.0,0.640721615748,0.80669333439
23751,1187,39674,11,0.539053082466,-0.887001931667,3.21556425095,1.0,0.649633275773,0.828291737171
23752,1187,39674,12,0.130118951201,-0.482185095549,2.34070062637,1.0,0.54961905905,0.745166139733
23753,1187,39674,13,-0.2863753438,-0.488032341003,2.17496967316,1.0,0.382473376441,0.767047167142
23754,1187,39674,14,-0.135286927223,-0.831089913845,2.30337572098,1.0,0.44757422135,0.929413610079
23755,1187,39674,15,-0.0296566486359,-0.804076850414,2.27258110046,1.0,0.488351861584,0.921085945581
23756,1187,39674,16,0.213835716248,-0.45524585247,2.3114490509,1.0,0.582575224306,0.734398188427
23757,1187,39674,17,0.226441130042,-0.292472958565,2.0449655056,1.0,0.598837822381,0.670212836773
23758,1187,39674,18,0.310863792896,-0.656217575073,2.0768301487,1.0,0.633605089859,0.87604468619
23759,1187,39674,19,0.35247528553,-0.753773748875,2.07821965218,1.0,0.651387865361,0.931660330967
23760,1188,39707,0,0.228264302015,-0.515493810177,2.48979711533,1.0,0.581832888339,0.746406450975
23761,1188,39707,1,0.221772372723,-0.542895078659,2.55647778511,1.0,0.57743178328,0.752735622915
23762,1188,39707,2,0.242667213082,-0.420670330524,2.8370449543,1.0,0.576348186658,0.676468926358
23763,1188,39707,3,0.25016990304,-0.315804898739,3.07488203049,1.0,0.572620702088,0.622231455185
23764,1188,39707,4,0.087752148509,-0.355615347624,2.748503685,1.0,0.528498058684,0.653984409008
23765,1188,39707,5,0.194570809603,-0.260715544224,2.99985408783,1.0,0.557893711994,0.603433059737
23766,1188,39707,6,0.340259730816,-0.200026407838,3.2265124321,1.0,0.594130648958,0.573781345535
23767,1188,39707,7,0.390466153622,-0.192138835788,3.30455303192,1.0,0.605468922708,0.569198233387
23768,1188,39707,8,0.337406158447,-0.388298392296,2.85788989067,1.0,0.605380766847,0.661700989825
23769,1188,39707,9,0.50637960434,-0.464588522911,3.17557239532,1.0,0.642333794886,0.67411614254
23770,1188,39707,10,0.411362051964,-0.447116553783,3.15769672394,1.0,0.616280703522,0.6685166864
23771,1188,39707,11,0.394033789635,-0.516918420792,3.15322208405,1.0,0.611540541244,0.695101239033
23772,1188,39707,12,0.164359927177,-0.526061236858,2.40404248238,1.0,0.561024979727,0.760427440075
23773,1188,39707,13,-0.276002347469,-0.507331073284,2.32519555092,1.0,0.394048494012,0.759671662177
23774,1188,39707,14,-0.197388619184,-0.807400286198,2.30184102058,1.0,0.423457855591,0.917451621123
23775,1188,39707,15,-0.121260710061,-0.730286478996,2.2522623539,1.0,0.451943186489,0.885892964162
23776,1188,39707,16,0.295140683651,-0.540578007698,2.4499464035,1.0,0.607529180728,0.762599786056
23777,1188,39707,17,0.192681640387,-0.3371784091,2.04277944565,1.0,0.584192362673,0.69644042091
23778,1188,39707,18,0.258504062891,-0.716547608376,2.04016375542,1.0,0.613098328639,0.917996457467
23779,1188,39707,19,0.306825786829,-0.826727867126,2.05356001854,1.0,0.633363903266,0.979123811323
23780,1189,39740,0,0.231339484453,-0.451910555363,2.99156188965,1.0,0.569024872481,0.679782357692
23781,1189,39740,1,0.225247427821,-0.483107000589,3.03069138527,1.0,0.566339465395,0.689711734381
23782,1189,39740,2,0.252656579018,-0.391711175442,3.09357976913,1.0,0.572899262394,0.65069443734
23783,1189,39740,3,0.253986477852,-0.277949333191,3.32410669327,1.0,0.568200802091,0.599513788421
23784,1189,39740,4,0.0947854667902,-0.338950097561,2.9651632309,1.0,0.528532970586,0.636044107338
23785,1189,39740,5,0.190816700459,-0.211839020252,3.13739585876,1.0,0.554287632767,0.580358018346
23786,1189,39740,6,0.345389604568,-0.203620269895,3.25020241737,1.0,0.59485335458,0.57455953279
23787,1189,39740,7,0.401351839304,-0.206928297877,3.31709241867,1.0,0.60799944593,0.574242893904
23788,1189,39740,8,0.422161817551,-0.39434659481,3.10522794724,1.0,0.621349867461,0.651139223633
23789,1189,39740,9,0.52034842968,-0.407801419497,3.20175528526,1.0,0.645064102273,0.651583934792
23790,1189,39740,10,0.437647461891,-0.480830639601,3.17371821404,1.0,0.623086349462,0.68030856124
23791,1189,39740,11,0.43535143137,-0.515381515026,3.16536688805,1.0,0.622763641764,0.693774828404
23792,1189,39740,12,0.133025854826,-0.525702595711,2.56114935875,1.0,0.546361234733,0.744285558585
23793,1189,39740,13,-0.318107455969,-0.504745960236,2.2834405899,1.0,0.375652237995,0.763072658242
23794,1189,39740,14,-0.146216914058,-0.796865999699,2.33912920952,1.0,0.444204748031,0.905437264446
23795,1189,39740,15,-0.112862177193,-0.700783491135,2.24727940559,1.0,0.455172430395,0.871124280456
23796,1189,39740,16,0.217180714011,-0.612192571163,2.91388297081,1.0,0.566527774069,0.750039446008
23797,1189,39740,17,0.487220346928,-0.409924566746,2.86353969574,1.0,0.651871418855,0.670370075792
23798,1189,39740,18,0.548917233944,-0.810743689537,2.82600307465,1.0,0.673375640205,0.841431452133
23799,1189,39740,19,0.512301027775,-0.906266450882,2.76508688927,1.0,0.665375163177,0.890067438402
23800,1190,39773,0,0.28716057539,-0.442012012005,3.12704515457,1.0,0.581968031214,0.668225759394
23801,1190,39773,1,0.277054667473,-0.458998322487,3.17294955254,1.0,0.577939236191,0.672163272533
23802,1190,39773,2,0.250142902136,-0.357424020767,3.18163156509,1.0,0.570176570255,0.633698466969
23803,1190,39773,3,0.242813050747,-0.244611144066,3.4137506485,1.0,0.56348835455,0.585278002937
23804,1190,39773,4,0.0824311375618,-0.312701612711,3.05557489395,1.0,0.524079762645,0.621795085948
23805,1190,39773,5,0.182499200106,-0.170847579837,3.23544692993,1.0,0.550347803231,0.562844478787
23806,1190,39773,6,0.361233055592,-0.178837820888,3.32171487808,1.0,0.597068646633,0.564075144735
23807,1190,39773,7,0.424504041672,-0.194063201547,3.36580562592,1.0,0.612576214006,0.568619371827
23808,1190,39773,8,0.417588591576,-0.393384277821,3.10757017136,1.0,0.619944827102,0.650656763267
23809,1190,39773,9,0.582012116909,-0.331115245819,3.25903844833,1.0,0.659402960786,0.620915582365
23810,1190,39773,10,0.432799756527,-0.382889926434,3.16291284561,1.0,0.622138793111,0.644071903319
23811,1190,39773,11,0.434271842241,-0.421607613564,3.15539956093,1.0,0.622846037309,0.65901813745
23812,1190,39773,12,0.314771592617,-0.625284552574,2.78288984299,1.0,0.600960933455,0.76740791771
23813,1190,39773,13,-0.110092967749,-0.518669784069,2.46031332016,1.0,0.460058625816,0.750895636627
23814,1190,39773,14,-0.147615611553,-0.791354835033,2.34136128426,1.0,0.443724715548,0.902249400542
23815,1190,39773,15,-0.121938154101,-0.675085425377,2.23534083366,1.0,0.451308886503,0.859424401762
23816,1190,39773,16,0.424028366804,-0.674025416374,3.16599488258,1.0,0.619546962036,0.753372013669
23817,1190,39773,17,0.324686974287,-0.423837065697,2.74459886551,1.0,0.605594142589,0.683786087706
23818,1190,39773,18,0.379141867161,-0.840593457222,2.69723081589,1.0,0.625469299475,0.870903106394
23819,1190,39773,19,0.407045513391,-0.9330919981,2.70501303673,1.0,0.634315907645,0.910532629294
23820,1191,39805,0,0.274246811867,-0.435990899801,3.13165187836,1.0,0.578166731086,0.665690086185
23821,1191,39805,1,0.265039592981,-0.459253787994,3.17564535141,1.0,0.57449593957,0.672112863356
23822,1191,39805,2,0.243041947484,-0.357376426458,3.20903539658,1.0,0.567602159684,0.632539086354
23823,1191,39805,3,0.221541821957,-0.249102920294,3.45664978027,1.0,0.55720766008,0.585766170096
23824,1191,39805,4,0.0819986984134,-0.292237579823,3.17634391785,1.0,0.523042695503,0.609496722863
23825,1191,39805,5,0.181474179029,-0.125998616219,3.34854102135,1.0,0.548374117848,0.544781922087
23826,1191,39805,6,0.359379947186,-0.18719984591,3.33912754059,1.0,0.596067098616,0.566721385723
23827,1191,39805,7,0.426145583391,-0.213557034731,3.36931777,1.0,0.612893740006,0.575433539758
23828,1191,39805,8,0.428593993187,-0.392315000296,3.1535692215,1.0,0.621310265523,0.64805569719
23829,1191,39805,9,0.613437414169,-0.288368701935,3.28630709648,1.0,0.666615713573,0.604431750081
23830,1191,39805,10,0.424889832735,-0.319301366806,3.15256166458,1.0,0.620300266731,0.62053960544
23831,1191,39805,11,0.41607478261,-0.352364599705,3.13548517227,1.0,0.61844602353,0.633745782927
23832,1191,39805,12,0.285725533962,-0.606219410896,2.76497220993,1.0,0.592238477086,0.760934585094
23833,1191,39805,13,-0.102141298354,-0.466502189636,2.48317980766,1.0,0.463284702845,0.723582648637
23834,1191,39805,14,-0.146790742874,-0.782002806664,2.35172820091,1.0,0.4442858662,0.895743474913
23835,1191,39805,15,-0.129309520125,-0.653192043304,2.23193120956,1.0,0.448286547102,0.848299345969
23836,1191,39805,16,0.408812910318,-0.662135601044,3.1668715477,1.0,0.61522533932,0.7488336266
23837,1191,39805,17,0.33241724968,-0.449251800776,2.8661839962,1.0,0.603522160423,0.686542734208
23838,1191,39805,18,0.379529595375,-0.889657914639,2.82710933685,1.0,0.619827606367,0.874518279804
23839,1191,39805,19,0.401287049055,-0.974352896214,2.78078055382,1.0,0.628807831114,0.917005843562
23840,1192,42039,0,0.0687985867262,-0.273063421249,2.11009550095,1.0,0.529102563602,0.654011799025
23841,1192,42039,1,0.0663426145911,-0.216769501567,2.15791964531,1.0,0.527441709089,0.619551626315
23842,1192,42039,2,0.0344989746809,0.0984671935439,2.14829158783,1.0,0.514333980245,0.445450482896
23843,1192,42039,3,-0.00361167406663,0.269025564194,2.17836380005,1.0,0.498520101327,0.353020854652
23844,1192,42039,4,-0.103718996048,-0.00791727472097,2.15217852592,1.0,0.456983620777,0.504378143571
23845,1192,42039,5,-0.181152582169,-0.141627460718,2.05013465881,1.0,0.421129247806,0.582216249046
23846,1192,42039,6,-0.218900129199,-0.111836403608,1.8086425066,1.0,0.391969315945,0.573590717546
23847,1192,42039,7,-0.19741410017,-0.056134544313,1.71327376366,1.0,0.397149775061,0.538993840896
23848,1192,42039,8,0.192536666989,0.00691625941545,2.13207554817,1.0,0.580605504691,0.496139342602
23849,1192,42039,9,0.356247127056,-0.148488402367,2.17208099365,1.0,0.646395995359,0.581359654812
23850,1192,42039,10,0.452018737793,-0.274243831635,2.04030799866,1.0,0.697749114595,0.65996822065
23851,1192,42039,11,0.493653923273,-0.307333558798,1.96678519249,1.0,0.724036874112,0.685971174208
23852,1192,42039,12,0.00827368348837,-0.342828959227,2.1098651886,1.0,0.503500241727,0.693381699127
23853,1192,42039,13,-0.0720350816846,-0.558791100979,1.89405369759,1.0,0.46605267117,0.851115314154
23854,1192,42039,14,0.143546313047,-0.658370196819,1.72188150883,1.0,0.574411939036,0.955050377435
23855,1192,42039,15,0.210846602917,-0.65042090416,1.68690598011,1.0,0.611565411583,0.95887689515
23856,1192,42039,16,0.141588717699,-0.336153894663,2.09238243103,1.0,0.560400624003,0.691200780485
23857,1192,42039,17,0.171982288361,-0.576178729534,1.83010876179,1.0,0.583880433178,0.874690687681
23858,1192,42039,18,0.228665888309,-0.789445519447,1.61861884594,1.0,0.626098706472,1.08045712935
23859,1192,42039,19,0.22775682807,-0.79771989584,1.52928650379,1.0,0.632934097536,1.12080348495
23860,1193,42072,0,0.0713478922844,-0.261149734259,2.09475064278,1.0,0.530402035177,0.648371276819
23861,1193,42072,1,0.0668024495244,-0.205057218671,2.14263176918,1.0,0.527829069739,0.613899049702
23862,1193,42072,2,0.0380475819111,0.110469721258,2.13303470612,1.0,0.515921463312,0.438363507806
23863,1193,42072,3,0.00815948471427,0.2876714468,2.1541030407,1.0,0.503381038381,0.341063786571
23864,1193,42072,4,-0.0961013585329,0.0184154883027,2.12901473045,1.0,0.459709310242,0.489705692167
23865,1193,42072,5,-0.171822667122,-0.120738066733,2.0263774395,1.0,0.424314278381,0.570911464404
23866,1193,42072,6,-0.220895275474,-0.110264576972,1.82256567478,1.0,0.391817482892,0.572002140435
23867,1193,42072,7,-0.173499628901,-0.0357320681214,1.69906556606,1.0,0.408853026347,0.525028832567
23868,1193,42072,8,0.19497603178,0.0182409621775,2.12213158607,1.0,0.582009234728,0.489770179544
23869,1193,42072,9,0.354601502419,-0.145198047161,2.17071008682,1.0,0.64581177225,0.579607049752
23870,1193,42072,10,0.44751304388,-0.273018717766,2.04194378853,1.0,0.695621127406,0.659126026537
23871,1193,42072,11,0.488409817219,-0.308380126953,1.96878397465,1.0,0.721431886841,0.686415017248
23872,1193,42072,12,0.0116758327931,-0.32644829154,2.09135627747,1.0,0.504983261575,0.68577144275
23873,1193,42072,13,-0.0641718953848,-0.54982817173,1.86966979504,1.0,0.469363877569,0.849989209121
23874,1193,42072,14,0.153359472752,-0.632679224014,1.72267568111,1.0,0.57946226233,0.937091769354
