,count,timestamp,joint_id,x,y,z,w,depth_x,depth_y
15836,791,43490,16,0.908504068851,-0.389390736818,1.96841728687,1.0,0.911968061403,0.735429577735
15837,791,43490,17,1.21863901615,-0.044701565057,2.01033616066,1.0,1.04107844778,0.526463459771
15838,791,43490,18,1.4768640995,0.212409317493,2.02226352692,1.0,1.15186344276,0.374994709831
15839,791,43490,19,1.56837725639,0.288074195385,2.04604291916,1.0,1.18421034749,0.332435430081
15840,792,43523,0,0.875082433224,-0.344856381416,1.94413197041,1.0,0.901769593073,0.71110820005
15841,792,43523,1,0.87620985508,-0.27869617939,1.89711630344,1.0,0.912256981247,0.674835506867
15842,792,43523,2,0.750521540642,-0.0169138740748,1.67206144333,1.0,0.900649652612,0.512038806627
15843,792,43523,3,0.793209552765,0.152568742633,1.60533487797,1.0,0.941038127905,0.386892213383
15844,792,43523,4,0.689373254776,0.0410832688212,1.73543643951,1.0,0.854568017947,0.471825977494
15845,792,43523,5,0.567823052406,-0.126633152366,1.81380879879,1.0,0.77943149687,0.583089948929
15846,792,43523,6,0.859869539738,-0.280264079571,1.86697435379,1.0,0.911100546414,0.67865766984
15847,792,43523,7,0.874815285206,-0.372927606106,1.92121934891,1.0,0.906437014297,0.73101498924
15848,792,43523,8,0.718249201775,-0.0457442626357,1.49826383591,1.0,0.927898433561,0.536336317585
15849,792,43523,9,0.822630226612,-0.109292440116,1.63666200638,1.0,0.948641561895,0.579473748879
15850,792,43523,10,0.737104356289,-0.0860149636865,1.39252114296,1.0,0.972477380216,0.573513109065
15851,792,43523,11,0.713479757309,-0.0445107929409,1.33756923676,1.0,0.976123070586,0.539604235798
15852,792,43523,12,0.856619954109,-0.314864575863,1.96532952785,1.0,0.889051101266,0.690669400748
15853,792,43523,13,1.15216422081,-0.125455096364,1.66511154175,1.0,1.11762503993,0.589668014915
15854,792,43523,14,1.39145672321,0.0205116122961,1.34271752834,1.0,1.42499393828,0.48181942064
15855,792,43523,15,1.42172408104,0.0379728712142,1.24419689178,1.0,1.51995274007,0.463677402144
15856,792,43523,16,0.918866336346,-0.398658365011,1.94389569759,1.0,0.921923022888,0.744073428038
15857,792,43523,17,1.23843979836,-0.0560534521937,2.00994968414,1.0,1.04997576929,0.533190191435
15858,792,43523,18,1.49718856812,0.198606431484,2.02538609505,1.0,1.15981550962,0.38329806359
15859,792,43523,19,1.58977293968,0.277495086193,2.04609394073,1.0,1.19352699875,0.338593022108
15860,793,43555,0,0.880278468132,-0.346951454878,1.914488554,1.0,0.910413035519,0.715679325621
15861,793,43555,1,0.882639050484,-0.283743828535,1.87432694435,1.0,0.920331203337,0.68016633915
15862,793,43555,2,0.754612147808,-0.02653240785,1.65617334843,1.0,0.906697817863,0.519066169567
15863,793,43555,3,0.793685853481,0.151496887207,1.60087192059,1.0,0.942533236527,0.387373730173
15864,793,43555,4,0.692015111446,0.02687555179,1.72962808609,1.0,0.857122070548,0.481507431377
15865,793,43555,5,0.582334935665,-0.17523214221,1.80288183689,1.0,0.788309812294,0.615674887273
15866,793,43555,6,0.864352822304,-0.313227772713,1.85123980045,1.0,0.916756341773,0.70136786326
15867,793,43555,7,0.893261253834,-0.390747606754,1.90892124176,1.0,0.917680622358,0.743613243604
15868,793,43555,8,0.721180140972,-0.0515656508505,1.48212885857,1.0,0.934321808617,0.541406366162
15869,793,43555,9,0.826114416122,-0.122663527727,1.6163393259,1.0,0.956206535842,0.590318244813
15870,793,43555,10,0.738417804241,-0.0855431109667,1.39072871208,1.0,0.973929322972,0.573204064929
15871,793,43555,11,0.718376159668,-0.0258905496448,1.35025155544,1.0,0.974887858995,0.522820185077
15872,793,43555,12,0.862697303295,-0.321260154247,1.95219516754,1.0,0.894447355402,0.695851187131
15873,793,43555,13,1.16228437424,-0.137548163533,1.64552676678,1.0,1.13046544676,0.599481522531
15874,793,43555,14,1.3941808939,0.0111012943089,1.31545186043,1.0,1.44601496999,0.489956357746
15875,793,43555,15,1.42181015015,0.0261312276125,1.21460437775,1.0,1.5448660296,0.474395426335
15876,793,43555,16,0.924972772598,-0.40285551548,1.90157866478,1.0,0.934178680605,0.752131783575
15877,793,43555,17,1.24948740005,-0.0613579452038,2.00324249268,1.0,1.05673970978,0.53645271344
15878,793,43555,18,1.50130617619,0.195999130607,2.02520751953,1.0,1.16168849206,0.384819968788
15879,793,43555,19,1.5812997818,0.282557278872,2.0439426899,1.0,1.19055669178,0.335475581981
15880,794,43588,0,0.874099075794,-0.342071354389,1.86476802826,1.0,0.918398084969,0.718315449681
15881,794,43588,1,0.879195451736,-0.282730191946,1.83085787296,1.0,0.928632051039,0.683785030317
15882,794,43588,2,0.75769841671,-0.0336426720023,1.64386284351,1.0,0.911419282216,0.524356645796
15883,794,43588,3,0.794415056705,0.151880830526,1.59824323654,1.0,0.943668334273,0.386902588231
15884,794,43588,4,0.694347858429,0.0173052065074,1.72448158264,1.0,0.859395290155,0.488057072281
15885,794,43588,5,0.593521296978,-0.210401460528,1.79400229454,1.0,0.795302520953,0.639578438096
15886,794,43588,6,0.869304120541,-0.331718742847,1.84442317486,1.0,0.920692732244,0.714043487531
15887,794,43588,7,0.908692061901,-0.406568080187,1.89477705956,1.0,0.928067698539,0.755368743248
15888,794,43588,8,0.723697304726,-0.0563992895186,1.46794879436,1.0,0.940047836525,0.545725167456
15889,794,43588,9,0.828953444958,-0.133642539382,1.59903895855,1.0,0.962727102459,0.599466824327
15890,794,43588,10,0.740673422813,-0.0826313048601,1.38767504692,1.0,0.976423114663,0.57086787495
15891,794,43588,11,0.720890462399,-0.0183709729463,1.35363638401,1.0,0.975358322791,0.51615186651
15892,794,43588,12,0.855030953884,-0.326371133327,1.88598263264,1.0,0.90466718637,0.705952291569
15893,794,43588,13,1.17795944214,-0.144160985947,1.63333725929,1.0,1.14373676032,0.605042355719
15894,794,43588,14,1.44619071484,0.0178024079651,1.36684513092,1.0,1.44440896351,0.48449927479
15895,794,43588,15,1.51561927795,0.0532305911183,1.33561086655,1.0,1.51289404629,0.45256772849
15896,794,43588,16,0.921379029751,-0.399642795324,1.8700786829,1.0,0.939776770281,0.7543341551
15897,794,43588,17,1.2452878952,-0.0543362647295,1.96196782589,1.0,1.06654149856,0.532960248485
15898,794,43588,18,1.48533082008,0.212724551558,1.96622729301,1.0,1.17428471337,0.371241332158
15899,794,43588,19,1.55473268032,0.303000032902,1.97950518131,1.0,1.20105634806,0.317829264827
15900,795,43621,0,0.85746794939,-0.337477952242,1.81375706196,1.0,0.921980731877,0.721441424729
15901,795,43621,1,0.86749112606,-0.281716138124,1.78828513622,1.0,0.932994236555,0.68748543624
15902,795,43621,2,0.759979009628,-0.0390789285302,1.63432788849,1.0,0.915065127936,0.528457453454
15903,795,43621,3,0.795292615891,0.153474509716,1.59737384319,1.0,0.944400176822,0.385653661067
15904,795,43621,4,0.69608092308,0.00903424620628,1.72040235996,1.0,0.861146610755,0.493750367637
15905,795,43621,5,0.601361572742,-0.232361242175,1.78775691986,1.0,0.800248638591,0.654684856913
15906,795,43621,6,0.873063981533,-0.34633821249,1.83730268478,1.0,0.924149738484,0.724342874233
15907,795,43621,7,0.920963287354,-0.418537765741,1.88095569611,1.0,0.937036383139,0.76481870864
15908,795,43621,8,0.725672721863,-0.060361456126,1.45607340336,1.0,0.944847721678,0.549336577267
15909,795,43621,9,0.831081807613,-0.142503350973,1.58492946625,1.0,0.968045072675,0.607005897858
15910,795,43621,10,0.746042490005,-0.0685247480869,1.39044320583,1.0,0.978921297195,0.558652532858
15911,795,43621,11,0.725944817066,-0.00283892825246,1.36057245731,1.0,0.976250862697,0.502483277879
15912,795,43621,12,0.838535606861,-0.331668049097,1.82392907143,1.0,0.910362252328,0.716415453383
15913,795,43621,13,1.19127130508,-0.150045216084,1.62737250328,1.0,1.1533976206,0.609730600973
15914,795,43621,14,1.49507451057,0.0184189286083,1.45073735714,1.0,1.41987302688,0.484889871829
15915,795,43621,15,1.56013703346,0.0494800843298,1.40445911884,1.0,1.49153371325,0.458071057696
15916,795,43621,16,0.90080010891,-0.394275575876,1.83092582226,1.0,0.939148619478,0.756284123602
15917,795,43621,17,1.21809625626,-0.0413235016167,1.88917803764,1.0,1.07552283775,0.526032555631
15918,795,43621,18,1.44999241829,0.233377188444,1.8758161068,1.0,1.1899685771,0.35193216681
15919,795,43621,19,1.5029103756,0.328029721975,1.87928438187,1.0,1.21382938155,0.292263280304
15920,796,43654,0,0.841273725033,-0.330428183079,1.76763021946,1.0,0.924814907969,0.722473477233
15921,796,43654,1,0.85612231493,-0.277539670467,1.7511857748,1.0,0.936372564542,0.688618994665
15922,796,43654,2,0.761676430702,-0.0423519164324,1.62580180168,1.0,0.91817374102,0.531002594838
15923,796,43654,3,0.796402156353,0.156764090061,1.59821748734,1.0,0.944785264133,0.383264409154
15924,796,43654,4,0.684839904308,-0.00425561331213,1.74987065792,1.0,0.849330858009,0.502894334944
15925,796,43654,5,0.607378363609,-0.248538002372,1.78317058086,1.0,0.804032680362,0.665879413471
15926,796,43654,6,0.82233774662,-0.320871710777,1.67511582375,1.0,0.938186734683,0.727970770365
15927,796,43654,7,0.905891478062,-0.408357918262,1.77358102798,1.0,0.955909856239,0.774020165871
15928,796,43654,8,0.727137982845,-0.0622993595898,1.44523453712,1.0,0.949088921005,0.551302417308
15929,796,43654,9,0.832574486732,-0.148284852505,1.5728559494,1.0,0.972484961861,0.612201953494
15930,796,43654,10,0.750406146049,-0.0543280355632,1.39236068726,1.0,0.981059140822,0.546437071885
15931,796,43654,11,0.730533838272,0.0128211826086,1.36595463753,1.0,0.977373054925,0.488829197154
15932,796,43654,12,0.816822767258,-0.331279486418,1.7625939846,1.0,0.913646536458,0.723683957971
15933,796,43654,13,1.20409679413,-0.155486240983,1.62636554241,1.0,1.16084114844,0.613780117523
15934,796,43654,14,1.54023838043,0.00859463214874,1.54034078121,1.0,1.39253441099,0.493359465183
15935,796,43654,15,1.62128591537,0.0439104437828,1.51604509354,1.0,1.45455582502,0.465529444256
15936,796,43654,16,0.885082542896,-0.385938495398,1.795170784,1.0,0.940080215803,0.755861478992
15937,796,43654,17,1.19792795181,-0.0277434904128,1.8395191431,1.0,1.0812731043,0.517949376419
15938,796,43654,18,1.42081558704,0.254852205515,1.81721770763,1.0,1.19788617378,0.333093206271
15939,796,43654,19,1.4549793005,0.356035143137,1.80898177624,1.0,1.21792068171,0.265765288356
15940,797,43687,0,0.831169366837,-0.326226651669,1.73815572262,1.0,0.926829755456,0.723369223346
15941,797,43687,1,0.848206877708,-0.274823755026,1.72606670856,1.0,0.938629720389,0.689491298238
15942,797,43687,2,0.76289087534,-0.0450970716774,1.61879324913,1.0,0.920653859056,0.533155038458
15943,797,43687,3,0.797520339489,0.160519421101,1.60035848618,1.0,0.944813881811,0.38062788576
15944,797,43687,4,0.679448604584,-0.0140890106559,1.76362717152,1.0,0.84387742925,0.509507499135
15945,797,43687,5,0.612617135048,-0.262150406837,1.77848768234,1.0,0.807462475741,0.67542530996
15946,797,43687,6,0.822893679142,-0.332763940096,1.64981102943,1.0,0.945208415881,0.740046088396
15947,797,43687,7,0.889776885509,-0.396937787533,1.67912709713,1.0,0.972989381362,0.781339980277
15948,797,43687,8,0.728212535381,-0.0640946403146,1.43630468845,1.0,0.952548796212,0.553108949944
15949,797,43687,9,0.833671212196,-0.153256341815,1.5629696846,1.0,0.976099901933,0.616697211469
15950,797,43687,10,0.756597697735,-0.0319615975022,1.3980089426,1.0,0.98306870985,0.52720890766
15951,797,43687,11,0.734459459782,0.0256594698876,1.37046861649,1.0,0.978357487025,0.477717128117
15952,797,43687,12,0.801676869392,-0.330794423819,1.72226798534,1.0,0.915482241572,0.728586211319
15953,797,43687,13,1.21502971649,-0.159760713577,1.62864935398,1.0,1.16590634034,0.616744109948
15954,797,43687,14,1.56982541084,-7.64518044889e-05,1.60220193863,1.0,1.37455664391,0.500056788848
15955,797,43687,15,1.66538655758,0.037180736661,1.6049849987,1.0,1.42618537484,0.472429820681
15956,797,43687,16,0.874736249447,-0.380526900291,1.77160453796,1.0,0.940721443428,0.755629610054
15957,797,43687,17,1.18107163906,-0.0164310261607,1.80188083649,1.0,1.08506486222,0.510852535092
15958,797,43687,18,1.39721798897,0.27221006155,1.77341222763,1.0,1.2032476854,0.31732166134
15959,797,43687,19,1.41957974434,0.376759529114,1.75917088985,1.0,1.22028704814,0.245112349702
15960,798,43721,0,0.824157297611,-0.323360711336,1.71680545807,1.0,0.928492144761,0.724160323331
15961,798,43721,1,0.842404425144,-0.272860586643,1.70762324333,1.0,0.940334205916,0.690169703385
15962,798,43721,2,0.763669073582,-0.0471705757082,1.6130515337,1.0,0.922581813356,0.534802906319
15963,798,43721,3,0.798730194569,0.164358049631,1.60332584381,1.0,0.944664184988,0.377999456833
15964,798,43721,4,0.672505378723,-0.021143918857,1.78028357029,1.0,0.837178923575,0.514134774285
15965,798,43721,5,0.616949558258,-0.274347215891,1.77498757839,1.0,0.810247421711,0.683949163525
15966,798,43721,6,0.802223801613,-0.323583006859,1.57906520367,1.0,0.953470793833,0.743881142554
15967,798,43721,7,0.879826843739,-0.390506148338,1.62066555023,1.0,0.984571256353,0.786765600544
15968,798,43721,8,0.729086041451,-0.0657184496522,1.42875611782,1.0,0.95548546438,0.554742141725
15969,798,43721,9,0.834571123123,-0.157554060221,1.55464422703,1.0,0.979166201166,0.620612177796
15970,798,43721,10,0.760088860989,-0.0209179800004,1.40030348301,1.0,0.984502520342,0.517778296812
15971,798,43721,11,0.737891733646,0.0361056774855,1.374091506,1.0,0.979325828558,0.468728232996
15972,798,43721,12,0.792391002178,-0.330948770046,1.69493031502,1.0,0.917293413087,0.732381474012
15973,798,43721,13,1.22412467003,-0.16287368536,1.63279879093,1.0,1.16918596202,0.618716430871
15974,798,43721,14,1.59044456482,-0.00644576363266,1.642157197,1.0,1.3644853738,0.504671455606
15975,798,43721,15,1.69403064251,0.0325180999935,1.65767526627,1.0,1.41216970813,0.476653688125
15976,798,43721,16,0.86712962389,-0.376760333776,1.75474059582,1.0,0.941087693856,0.75553172549
15977,798,43721,17,1.17019569874,-0.00938764587045,1.77564120293,1.0,1.08824348368,0.50629207749
15978,798,43721,18,1.38335156441,0.282218515873,1.74396181107,1.0,1.2080263757,0.307406728133
15979,798,43721,19,1.39975810051,0.388284593821,1.72679626942,1.0,1.22354530419,0.232390432846
15980,799,43754,0,0.820745110512,-0.318758070469,1.70622694492,1.0,0.929363724542,0.722339677465
15981,799,43754,1,0.838594734669,-0.270008176565,1.69580495358,1.0,0.941397707544,0.689493184613
15982,799,43754,2,0.763793408871,-0.0485557466745,1.60884988308,1.0,0.923754403825,0.535918458656
15983,799,43754,3,0.799921751022,0.167949661613,1.60673630238,1.0,0.944382288741,0.375598073727
15984,799,43754,4,0.667036890984,-0.0260947812349,1.79267764091,1.0,0.832124943337,0.517323834921
15985,799,43754,5,0.614301562309,-0.270385861397,1.77342152596,1.0,0.809188609198,0.681453178833
15986,799,43754,6,0.788277447224,-0.309851825237,1.53589379787,1.0,0.958112093188,0.740096290525
15987,799,43754,7,0.868162870407,-0.37382131815,1.5742276907,1.0,0.992252014552,0.782611021831
15988,799,43754,8,0.72979259491,-0.0672106295824,1.42240071297,1.0,0.957963992195,0.556235243558
15989,799,43754,9,0.835301816463,-0.161310747266,1.54759681225,1.0,0.981769653981,0.624050367363
15990,799,43754,10,0.762945473194,-0.0119423279539,1.40241360664,1.0,0.985591666922,0.510134572988
15991,799,43754,11,0.740724623203,0.0445411652327,1.37716078758,1.0,0.980093664519,0.461508086238
15992,799,43754,12,0.789801239967,-0.32868924737,1.68129456043,1.0,0.919302879536,0.732666719879
15993,799,43754,13,1.2334882021,-0.16337390244,1.63458514214,1.0,1.17356776439,0.618950895019
15994,799,43754,14,1.60762810707,-0.00917978398502,1.66761982441,1.0,1.3604831747,0.506551307592
15995,799,43754,15,1.71668839455,0.0322525091469,1.68956887722,1.0,1.40692090292,0.477281472235
15996,799,43754,16,0.864822566509,-0.370147287846,1.75507807732,1.0,0.939829559552,0.750998258506
15997,799,43754,17,1.16370356083,-0.00291113229468,1.75957024097,1.0,1.09032285331,0.501969009956
15998,799,43754,18,1.3740978241,0.291943341494,1.72749936581,1.0,1.20999223152,0.298871666079
15999,799,43754,19,1.38767445087,0.398596554995,1.71054875851,1.0,1.22411238541,0.222673953225
16000,800,43789,0,0.814285695553,-0.323355555534,1.72045636177,1.0,0.922461353112,0.723681076185
16001,800,43789,1,0.832598626614,-0.271512269974,1.70012879372,1.0,0.937127077148,0.690064153667
16002,800,43789,2,0.763182580471,-0.0491807423532,1.60642468929,1.0,0.924054738438,0.536435714281
16003,800,43789,3,0.801087915897,0.171346917748,1.61060976982,1.0,0.943959846966,0.373386928165
16004,800,43789,4,0.663449704647,-0.0304197669029,1.80090391636,1.0,0.828829902822,0.52010286321
16005,800,43789,5,0.610865414143,-0.262705564499,1.77055990696,1.0,0.807956058766,0.676583948796
16006,800,43789,6,0.778047025204,-0.29819470644,1.5023522377,1.0,0.962261708323,0.736222216133
16007,800,43789,7,0.859642922878,-0.360353529453,1.53873729706,1.0,0.998663353166,0.778712776419
16008,800,43789,8,0.730350196362,-0.0685166567564,1.41694939137,1.0,0.960077137939,0.557548552277
16009,800,43789,9,0.835813820362,-0.164542362094,1.54155743122,1.0,0.983953550552,0.6270312573
16010,800,43789,10,0.76529699564,-0.00449482863769,1.40433692932,1.0,0.98642124332,0.503809205483
16011,800,43789,11,0.743064939976,0.051498375833,1.3797826767,1.0,0.980695353311,0.455580320313
16012,800,43789,12,0.783376812935,-0.335783571005,1.70365846157,1.0,0.91043276155,0.73456839
16013,800,43789,13,1.23750603199,-0.164288640022,1.63716816902,1.0,1.17469559367,0.619428181787
16014,800,43789,14,1.60564231873,-0.00803121272475,1.67244076729,1.0,1.35694293422,0.505715088529
16015,800,43789,15,1.7069003582,0.0382534228265,1.68148756027,1.0,1.40608377225,0.472924952931
16016,800,43789,16,0.85770046711,-0.373915582895,1.77004766464,1.0,0.932518339256,0.751409208906
16017,800,43789,17,1.16667485237,-0.0162149537355,1.76883041859,1.0,1.08873178037,0.51090993326
16018,800,43789,18,1.39912962914,0.253429740667,1.76467621326,1.0,1.20769603683,0.329083053398
16019,800,43789,19,1.43348813057,0.342470377684,1.76549446583,1.0,1.22473891638,0.269139713475
16020,801,43822,0,0.810617864132,-0.320677667856,1.74429810047,1.0,0.914810082616,0.718796608994
16021,801,43822,1,0.828549563885,-0.268572211266,1.71324694157,1.0,0.931670499066,0.68656651016
16022,801,43822,2,0.762712776661,-0.0459289625287,1.60605549812,1.0,0.923891116022,0.534034444385
16023,801,43822,3,0.802395403385,0.173168182373,1.6140550375,1.0,0.943735254034,0.372314277854
16024,801,43822,4,0.678430736065,-0.0118510928005,1.77454948425,1.0,0.841248886094,0.507948091583
16025,801,43822,5,0.596839845181,-0.206749022007,1.79146552086,1.0,0.7973741383,0.63734965979
16026,801,43822,6,0.763766646385,-0.253465801477,1.49853444099,1.0,0.95493337782,0.701300669996
16027,801,43822,7,0.842670381069,-0.315838426352,1.53183805943,1.0,0.991019472211,0.745383123137
16028,801,43822,8,0.730838954449,-0.0686370581388,1.41230106354,1.0,0.961900298625,0.557839423142
16029,801,43822,9,0.836183130741,-0.166099905968,1.53655123711,1.0,0.985744840998,0.628651518944
16030,801,43822,10,0.768056988716,0.0037081730552,1.40646362305,1.0,0.987437326169,0.496862208602
16031,801,43822,11,0.745943665504,0.0591294653714,1.38200008869,1.0,0.981783365377,0.449079992431
16032,801,43822,12,0.783630490303,-0.336572349072,1.72706830502,1.0,0.905000587367,0.731932440527
16033,801,43822,13,1.24058556557,-0.162776336074,1.64149796963,1.0,1.17459049152,0.618016708248
16034,801,43822,14,1.60063123703,-0.00284658465534,1.6699192524,1.0,1.35555839672,0.502028715794
16035,801,43822,15,1.69546592236,0.0478448458016,1.66718959808,1.0,1.40773256225,0.465845907883
16036,801,43822,16,0.848045885563,-0.372540384531,1.80706322193,1.0,0.918889858406,0.745353687552
16037,801,43822,17,1.17655003071,-0.0344450362027,1.78489196301,1.0,1.08837242015,0.522967159671
16038,801,43822,18,1.43816208839,0.20539277792,1.79217076302,1.0,1.21627911697,0.363605028679
16039,801,43822,19,1.48405110836,0.287132769823,1.78930270672,1.0,1.24031897399,0.309018403425
16040,802,43845,0,0.809500396252,-0.31132671237,1.7726637125,1.0,0.907609739638,0.709017480838
16041,802,43845,1,0.826393187046,-0.26185131073,1.73290657997,1.0,0.92566252695,0.679834155392
16042,802,43845,2,0.762464940548,-0.0435551926494,1.6071228981,1.0,0.923471933186,0.53225398861
16043,802,43845,3,0.803512811661,0.174120813608,1.6169449091,1.0,0.943559028944,0.371841314983
16044,802,43845,4,0.691202759743,0.0045295287855,1.75157237053,1.0,0.85223395488,0.496922362137
16045,802,43845,5,0.58844190836,-0.184201389551,1.80676722527,1.0,0.790706828359,0.62133421266
16046,802,43845,6,0.749646544456,-0.23508694768,1.50806939602,1.0,0.943699621555,0.685523858746
16047,802,43845,7,0.825484156609,-0.297474265099,1.5394449234,1.0,0.978628359945,0.729973514719
16048,802,43845,8,0.731318414211,-0.0689122676849,1.40858876705,1.0,0.963421447802,0.558224383508
16049,802,43845,9,0.83652895689,-0.167452931404,1.53272223473,1.0,0.9871597095,0.63002350685
16050,802,43845,10,0.770473659039,0.0100393360481,1.40844476223,1.0,0.988283240522,0.491516838194
16051,802,43845,11,0.748387157917,0.0650134757161,1.38401734829,1.0,0.982657027791,0.444094513785
16052,802,43845,12,0.789940655231,-0.327433556318,1.75940930843,1.0,0.900757281634,0.721487324948
16053,802,43845,13,1.24328017235,-0.15742328763,1.64837932587,1.0,1.1732334566,0.613659148262
16054,802,43845,14,1.59584629536,0.00506658293307,1.66329157352,1.0,1.3563997148,0.496374738435
16055,802,43845,15,1.68631851673,0.0583778433502,1.65053200722,1.0,1.41194679168,0.457906341402
16056,802,43845,16,0.841323971748,-0.367178082466,1.8450948,1.0,0.907003758783,0.736837595227
16057,802,43845,17,1.17730224133,-0.0379376485944,1.79683494568,1.0,1.08483536565,0.525127819415
16058,802,43845,18,1.44654238224,0.194774404168,1.80018913746,1.0,1.21724390656,0.371232481667
16059,802,43845,19,1.49750494957,0.272767752409,1.79980397224,1.0,1.24267174603,0.319631623031
16060,803,43888,0,0.810062229633,-0.308619469404,1.79462850094,1.0,0.902900367906,0.704663943448
16061,803,43888,1,0.826120197773,-0.259371012449,1.75151133537,1.0,0.921001971491,0.67623861174
16062,803,43888,2,0.762614011765,-0.0423509180546,1.61036276817,1.0,0.922702582311,0.531299088221
16063,803,43888,3,0.804486334324,0.174763679504,1.61954331398,1.0,0.943383926678,0.371574522104
16064,803,43888,4,0.699322104454,0.01565794833,1.7372469902,1.0,0.859310186284,0.48927330664
16065,803,43888,5,0.585061132908,-0.166853919625,1.82150352001,1.0,0.786698271436,0.609018192342
16066,803,43888,6,0.807194828987,-0.243173599243,1.66932821274,1.0,0.931608987309,0.673367332794
16067,803,43888,7,0.843791604042,-0.291531533003,1.61698043346,1.0,0.965783689452,0.714572148515
16068,803,43888,8,0.731865942478,-0.0693594515324,1.40616381168,1.0,0.964568182359,0.558703272385
16069,803,43888,9,0.836936414242,-0.168749257922,1.53046536446,1.0,0.988115726006,0.631223296683
16070,803,43888,10,0.772851526737,0.0149264056236,1.41075944901,1.0,0.988986583028,0.487407996094
16071,803,43888,11,0.751345276833,0.0694958418608,1.38628387451,1.0,0.983772559519,0.440337805037
16072,803,43888,12,0.796331167221,-0.328688561916,1.78514516354,1.0,0.898175026497,0.719130904725
16073,803,43888,13,1.24959826469,-0.173404544592,1.65410423279,1.0,1.17431276637,0.624764255808
16074,803,43888,14,1.60010647774,-0.0642609298229,1.62215542793,1.0,1.3804612781,0.547146246154
16075,803,43888,15,1.69014370441,-0.0216331221163,1.59888505936,1.0,1.44353981128,0.516102545525
16076,803,43888,16,0.838531970978,-0.368695378304,1.87147521973,1.0,0.89993497567,0.734464011321
16077,803,43888,17,1.20242094994,-0.0797815322876,1.86534166336,1.0,1.0753763216,0.55090220091
16078,803,43888,18,1.49338591099,0.126860678196,1.88822424412,1.0,1.20594736544,0.420041242396
16079,803,43888,19,1.55962252617,0.192044571042,1.89849758148,1.0,1.2332689453,0.379611621662
16080,804,43921,0,0.809945344925,-0.303505092859,1.81407058239,1.0,0.898524820225,0.699115184462
16081,804,43921,1,0.825723350048,-0.255183190107,1.76981377602,1.0,0.916448053163,0.671599915338
16082,804,43921,2,0.762776494026,-0.0413309894502,1.61698400974,1.0,0.921061387814,0.53042024134
16083,804,43921,3,0.805290341377,0.175173446536,1.62191164494,1.0,0.943178965941,0.371461371704
16084,804,43921,4,0.706146657467,0.026755778119,1.72695481777,1.0,0.864978913491,0.481561347115
16085,804,43921,5,0.57413226366,-0.1240106076,1.8561861515,1.0,0.776085924788,0.579511488785
16086,804,43921,6,0.785905361176,-0.214605510235,1.69179499149,1.0,0.914644928614,0.650968281708
16087,804,43921,7,0.847132265568,-0.277445167303,1.70349299908,1.0,0.943879115488,0.693833746258
16088,804,43921,8,0.732395648956,-0.0697252005339,1.40593516827,1.0,0.96498003147,0.559022425898
16089,804,43921,9,0.837256073952,-0.169551849365,1.53075790405,1.0,0.988208838759,0.63182221316
16090,804,43921,10,0.774825572968,0.0173026397824,1.41508495808,1.0,0.988737061209,0.485448008579
16091,804,43921,11,0.753427624702,0.0718031227589,1.38865888119,1.0,0.984283648056,0.438462431177
16092,804,43921,12,0.801245033741,-0.325312077999,1.8068754673,1.0,0.895813835695,0.71427156649
16093,804,43921,13,1.25870668888,-0.196057468653,1.67204010487,1.0,1.17194185134,0.639549819529
16094,804,43921,14,1.61171901226,-0.129749819636,1.61702251434,1.0,1.38966622563,0.59549558075
16095,804,43921,15,1.70499587059,-0.110250860453,1.58942496777,1.0,1.45749638311,0.582553318313
16096,804,43921,16,0.834044039249,-0.364805221558,1.89303195477,1.0,0.893264622283,0.729348381158
16097,804,43921,17,1.18066239357,-0.0608836822212,1.89397990704,1.0,1.05642188676,0.538257635171
16098,804,43921,18,1.43800497055,0.182350933552,1.91426312923,1.0,1.17052132467,0.386629794265
16099,804,43921,19,1.45078492165,0.290541231632,1.91969299316,1.0,1.17456700538,0.319877248848
16100,805,43954,0,0.809548139572,-0.299706667662,1.85029017925,1.0,0.890532046167,0.692774302025
16101,805,43954,1,0.825318813324,-0.2512126863,1.80510723591,1.0,0.908105623797,0.665627001175
16102,805,43954,2,0.763182103634,-0.0397506430745,1.62714254856,1.0,0.918655130381,0.529074425058
16103,805,43954,3,0.805917441845,0.175356596708,1.62410247326,1.0,0.942925790367,0.371500553017
16104,805,43954,4,0.706791758537,0.0360614396632,1.73532104492,1.0,0.863551118145,0.475268195471
16105,805,43954,5,0.567924320698,-0.09663374722,1.87630939484,1.0,0.770171700106,0.561293856294
16106,805,43954,6,0.796098053455,-0.204690217972,1.7630995512,1.0,0.903035748275,0.638169705448
16107,805,43954,7,0.854013979435,-0.269731849432,1.78236627579,1.0,0.927682879109,0.680105863573
16108,805,43954,8,0.733013391495,-0.0696129649878,1.40864944458,1.0,0.964475511939,0.558813873298
16109,805,43954,9,0.838068246841,-0.143562048674,1.56482982635,1.0,0.978042063492,0.609185535896
16110,805,43954,10,0.77624130249,0.0269952937961,1.42615461349,1.0,0.985829606789,0.477472446729
16111,805,43954,11,0.754806578159,0.0838794410229,1.4003059864,1.0,0.981134581059,0.428710567035
16112,805,43954,12,0.80157917738,-0.316446006298,1.85428822041,1.0,0.88585401988,0.703102354371
16113,805,43954,13,1.26370286942,-0.221607655287,1.71265792847,1.0,1.15860979262,0.653995030977
16114,805,43954,14,1.6175249815,-0.182163119316,1.63559925556,1.0,1.38273009666,0.632548900129
