,count,timestamp,joint_id,x,y,z,w,depth_x,depth_y
26687,1334,44591,7,-0.349131286144,-0.375741958618,2.04302716255,1.0,0.347465364311,0.718881034329
26688,1334,44591,8,0.421703487635,-0.158306762576,1.87297415733,1.0,0.700969082217,0.600591262871
26689,1334,44591,9,0.451840281487,-0.388411164284,1.8110781908,1.0,0.722690446664,0.755239027913
26690,1334,44591,10,0.449065446854,-0.561608314514,1.73498773575,1.0,0.731029305247,0.885238512952
26691,1334,44591,11,0.439654529095,-0.614102840424,1.711835742,1.0,0.729246811012,0.926944668246
26692,1334,44591,12,0.156150862575,-0.394548088312,1.655128479,1.0,0.584210552691,0.783700963133
26693,1334,44591,13,-0.176890432835,-0.488145977259,1.55738258362,1.0,0.398617528895,0.873032764906
26694,1334,44591,14,-0.285419344902,-0.318694472313,1.31117010117,1.0,0.305697580228,0.789273114544
26695,1334,44591,15,-0.320243149996,-0.294081002474,1.20977842808,1.0,0.263719514637,0.789303516202
26696,1334,44591,16,0.245557263494,-0.411839336157,1.6664763689,1.0,0.631524744516,0.794117755938
26697,1334,44591,17,0.110094994307,-0.0918158367276,1.25856232643,1.0,0.578081237425,0.586823131752
26698,1334,44591,18,0.0119289439172,-0.415171891451,1.5202357769,1.0,0.507003979873,0.82501961526
26699,1334,44591,19,-0.0418140143156,-0.505887269974,1.54241013527,1.0,0.475802202678,0.89034305689
26700,1335,44614,0,0.198627561331,-0.359568059444,1.69366037846,1.0,0.60468079792,0.75266632094
26701,1335,44614,1,0.221912249923,-0.338062107563,1.7539986372,1.0,0.612929099903,0.729382256765
26702,1335,44614,2,0.302806854248,-0.122559152544,1.98255419731,1.0,0.636330954244,0.573572118037
26703,1335,44614,3,0.326006144285,0.0792633295059,2.116761446,1.0,0.637469929547,0.455435096285
26704,1335,44614,4,0.195337772369,-0.145362794399,2.03213953972,1.0,0.585799853478,0.585131897835
26705,1335,44614,5,0.0960018187761,-0.34302085638,2.11165308952,1.0,0.540579877373,0.693326119108
26706,1335,44614,6,-0.218245357275,-0.375524520874,2.06223940849,1.0,0.405537426417,0.716716409629
26707,1335,44614,7,-0.321641385555,-0.390586614609,2.02941250801,1.0,0.358532905777,0.729054907702
26708,1335,44614,8,0.423523247242,-0.17065359652,1.88848590851,1.0,0.700178461361,0.6075460032
26709,1335,44614,9,0.450240135193,-0.399595826864,1.81345319748,1.0,0.721611195277,0.762244972248
26710,1335,44614,10,0.449653118849,-0.566312789917,1.73463058472,1.0,0.731379272964,0.888545558367
26711,1335,44614,11,0.440018057823,-0.619418501854,1.71158921719,1.0,0.729469410275,0.930702318708
26712,1335,44614,12,0.140600532293,-0.381229519844,1.62957453728,1.0,0.577013449523,0.778422847146
26713,1335,44614,13,-0.181102827191,-0.507748901844,1.52892303467,1.0,0.394271164739,0.895235501138
26714,1335,44614,14,-0.267941445112,-0.291602641344,1.3129979372,1.0,0.317849782931,0.764313890902
26715,1335,44614,15,-0.298453599215,-0.272589594126,1.20864534378,1.0,0.279589754186,0.768412642615
26716,1335,44614,16,0.221657693386,-0.405526787043,1.64967310429,1.0,0.619933016573,0.792559517504
26717,1335,44614,17,0.0654602348804,-0.0754117593169,1.23711848259,1.0,0.547230234897,0.572547149946
26718,1335,44614,18,-0.0427235364914,-0.389582574368,1.50033819675,1.0,0.474582556298,0.809031631883
26719,1335,44614,19,-0.0862033218145,-0.485958814621,1.52925372124,1.0,0.449684904989,0.878192137917
26720,1336,44657,0,0.161452576518,-0.355635643005,1.63269937038,1.0,0.588265827337,0.759233804648
26721,1336,44657,1,0.173266619444,-0.336201578379,1.67836821079,1.0,0.592147063203,0.738399357719
26722,1336,44657,2,0.169671565294,-0.15983954072,1.64215409756,1.0,0.592225071302,0.615841158685
26723,1336,44657,3,0.202420413494,0.0141831533983,1.64432394505,1.0,0.609880535706,0.489734549881
26724,1336,44657,4,0.0325084738433,-0.199400693178,1.71315193176,1.0,0.516937704144,0.63852346985
26725,1336,44657,5,0.0729656666517,-0.274561464787,1.93874120712,1.0,0.533593291244,0.668543621025
26726,1336,44657,6,-0.20439183712,-0.374391168356,2.03897333145,1.0,0.410524147839,0.718527767071
26727,1336,44657,7,-0.307235658169,-0.396185308695,2.02553772926,1.0,0.364610456622,0.732782650108
26728,1336,44657,8,0.424097329378,-0.189505130053,1.90326344967,1.0,0.698893445708,0.618498988117
26729,1336,44657,9,0.444075971842,-0.41101026535,1.81949341297,1.0,0.717851537228,0.768840540208
26730,1336,44657,10,0.450212448835,-0.570524036884,1.73419582844,1.0,0.731725167027,0.891533013898
26731,1336,44657,11,0.44041326642,-0.624313175678,1.71109104156,1.0,0.729742380431,0.934232136196
26732,1336,44657,12,0.0797105804086,-0.402271598577,1.60363471508,1.0,0.5443674393,0.798542730308
26733,1336,44657,13,-0.233240872622,-0.509298920631,1.48798513412,1.0,0.360086407873,0.907349081665
26734,1336,44657,14,-0.251529157162,-0.268145769835,1.3145840168,1.0,0.329213385561,0.742758910992
26735,1336,44657,15,-0.276873499155,-0.253452330828,1.208122015,1.0,0.295438248936,0.749676730894
26736,1336,44657,16,0.221997305751,-0.42104613781,1.59856629372,1.0,0.623956953433,0.813466846342
26737,1336,44657,17,0.042760245502,-0.0639186352491,1.22121882439,1.0,0.531253635402,0.562291183412
26738,1336,44657,18,-0.0613569617271,-0.37006983161,1.4866553545,1.0,0.4631610377,0.796255185852
26739,1336,44657,19,-0.111009433866,-0.468143254519,1.51767981052,1.0,0.434711968775,0.867105753744
26740,1337,44680,0,0.138907700777,-0.355828821659,1.59173560143,1.0,0.57789493772,0.766049698202
26741,1337,44680,1,0.13812468946,-0.336579799652,1.61404561996,1.0,0.57638522295,0.748178879894
26742,1337,44680,2,0.167503446341,-0.188177227974,1.63181102276,1.0,0.591623678981,0.637242867169
26743,1337,44680,3,0.193664163351,-0.00153882009909,1.6314291954,1.0,0.605958274066,0.501122566813
26744,1337,44680,4,0.028258215636,-0.210578948259,1.71278572083,1.0,0.5147263644,0.646320270977
26745,1337,44680,5,0.161622539163,-0.255003988743,1.83294034004,1.0,0.578705926845,0.665573649875
26746,1337,44680,6,-0.126368939877,-0.334128290415,1.97672593594,1.0,0.442937903592,0.701168216798
26747,1337,44680,7,-0.219635263085,-0.352094680071,1.99158537388,1.0,0.401563314492,0.710403574267
26748,1337,44680,8,0.42609718442,-0.205912545323,1.91140186787,1.0,0.698980491805,0.628210436602
26749,1337,44680,9,0.434485077858,-0.426206290722,1.82769608498,1.0,0.712189908461,0.777529051967
26750,1337,44680,10,0.450496226549,-0.576553046703,1.73313879967,1.0,0.732012644511,0.895911853592
26751,1337,44680,11,0.44097545743,-0.629946291447,1.71008121967,1.0,0.730171486989,0.938408902152
26752,1337,44680,12,0.0357033088803,-0.423946022987,1.59044110775,1.0,0.520037554491,0.817238254312
26753,1337,44680,13,-0.266673386097,-0.508268535137,1.45889532566,1.0,0.336841620139,0.914630905823
26754,1337,44680,14,-0.235994771123,-0.249167278409,1.31555700302,1.0,0.339879642423,0.725410382473
26755,1337,44680,15,-0.255816847086,-0.237784549594,1.20763647556,1.0,0.310919491523,0.734336526606
26756,1337,44680,16,0.226095706224,-0.437512397766,1.5652256012,1.0,0.628934521722,0.832664148856
26757,1337,44680,17,0.0205456167459,-0.0617379918694,1.21701896191,1.0,0.515068696275,0.560373691679
26758,1337,44680,18,-0.0783946216106,-0.360534250736,1.47593271732,1.0,0.4525896076,0.790718418342
26759,1337,44680,19,-0.129756689072,-0.460523337126,1.50928854942,1.0,0.423261850936,0.863138206281
26760,1338,44713,0,0.124619781971,-0.357440322638,1.56403017044,1.0,0.571120647553,0.77198878386
26761,1338,44713,1,0.118163414299,-0.339002490044,1.57211828232,1.0,0.56708905193,0.756631668877
26762,1338,44713,2,0.133064329624,-0.212953478098,1.54584717751,1.0,0.576833202336,0.663949749892
26763,1338,44713,3,0.164060249925,-0.0348375812173,1.58609569073,1.0,0.592326808881,0.5261403373
26764,1338,44713,4,-0.0118836276233,-0.232915937901,1.63298106194,1.0,0.493504363283,0.669750333948
26765,1338,44713,5,-0.0720977559686,-0.203821957111,1.51478862762,1.0,0.457516180678,0.660136934146
26766,1338,44713,6,-0.0480136722326,-0.129252225161,1.66014552116,1.0,0.474184971617,0.592658325735
26767,1338,44713,7,-0.0625903457403,-0.149796694517,1.69103121758,1.0,0.466962318119,0.605424896483
26768,1338,44713,8,0.428222000599,-0.220067128539,1.91550624371,1.0,0.69954426283,0.636730116235
26769,1338,44713,9,0.426192581654,-0.439319074154,1.84313964844,1.0,0.706396099722,0.783670645125
26770,1338,44713,10,0.450768560171,-0.580280065536,1.73273062706,1.0,0.732207587967,0.898565017673
26771,1338,44713,11,0.441393852234,-0.633861541748,1.70964729786,1.0,0.730448347028,0.941245669979
26772,1338,44713,12,0.00889860838652,-0.441026717424,1.58368051052,1.0,0.505015432202,0.831428541671
26773,1338,44713,13,-0.288756817579,-0.508751273155,1.43601512909,1.0,0.320515449023,0.921637346779
26774,1338,44713,14,-0.220074594021,-0.234818384051,1.31619405746,1.0,0.350753613387,0.712326767269
26775,1338,44713,15,-0.233885079622,-0.226365819573,1.20729804039,1.0,0.327081339234,0.723145910958
26776,1338,44713,16,0.233439460397,-0.451906621456,1.54251945019,1.0,0.635081994155,0.848666830617
26777,1338,44713,17,0.00275127310306,-0.0644378438592,1.2233440876,1.0,0.502007423097,0.562688077458
26778,1338,44713,18,-0.0909600257874,-0.359327763319,1.46964859962,1.0,0.444755262898,0.790984494135
26779,1338,44713,19,-0.138365790248,-0.437128424644,1.48657441139,1.0,0.416920109319,0.84995723214
26780,1339,44756,0,0.115765467286,-0.36130592227,1.54186284542,1.0,0.567017330933,0.778882918815
26781,1339,44756,1,0.105833768845,-0.342650741339,1.54080677032,1.0,0.561309803687,0.76466473369
26782,1339,44756,2,0.114003829658,-0.236843764782,1.43536794186,1.0,0.570894091238,0.696377303227
26783,1339,44756,3,0.141229659319,-0.0684248358011,1.45027911663,1.0,0.586921689609,0.556150644917
26784,1339,44756,4,-0.0470341667533,-0.246357694268,1.54743146896,1.0,0.47286962032,0.689472979431
26785,1339,44756,5,-0.0401952154934,-0.189660221338,1.44819498062,1.0,0.475225712967,0.65586255576
26786,1339,44756,6,-0.0214086771011,-0.144224300981,1.64367127419,1.0,0.488374043109,0.604427782429
26787,1339,44756,7,-0.0203847289085,-0.13653729856,1.68236207962,1.0,0.489184681562,0.596588275744
26788,1339,44756,8,0.435676604509,-0.240427359939,1.90760064125,1.0,0.703859343406,0.649999221829
26789,1339,44756,9,0.426209956408,-0.451959371567,1.86264395714,1.0,0.704243189805,0.788776684898
26790,1339,44756,10,0.451119869947,-0.583474695683,1.73221838474,1.0,0.732457281347,0.90087775786
26791,1339,44756,11,0.441935420036,-0.637309372425,1.70897936821,1.0,0.730821273308,0.943819177087
26792,1339,44756,12,-0.00751729588956,-0.459064602852,1.58933496475,1.0,0.495778176736,0.843756522435
26793,1339,44756,13,-0.304608345032,-0.510258316994,1.41796934605,1.0,0.308252903541,0.928268200019
26794,1339,44756,14,-0.204191073775,-0.224530994892,1.31774163246,1.0,0.361687851573,0.702786300223
26795,1339,44756,15,-0.21235178411,-0.219071671367,1.20838236809,1.0,0.343142468556,0.71576173219
26796,1339,44756,16,0.248674765229,-0.473035603762,1.53156554699,1.0,0.644927222777,0.86757910821
26797,1339,44756,17,-0.00864771194756,-0.0768248289824,1.24282419682,1.0,0.493789231288,0.573567242919
26798,1339,44756,18,-0.0960597768426,-0.373649448156,1.47159767151,1.0,0.441735191556,0.802181471265
26799,1339,44756,19,-0.1404414922,-0.419874459505,1.47143089771,1.0,0.414805922334,0.839603505604
26800,1340,44790,0,0.138961181045,-0.419725239277,1.60721945763,1.0,0.577174203625,0.81080105335
26801,1340,44790,1,0.14813823998,-0.394442230463,1.6538797617,1.0,0.579949746169,0.783838989025
26802,1340,44790,2,0.169590011239,-0.174927026033,1.88473594189,1.0,0.580316282366,0.610458458521
26803,1340,44790,3,0.1773519665,-0.0831255018711,1.71334588528,1.0,0.592394220109,0.557740669158
26804,1340,44790,4,0.041396882385,-0.217541769147,2.01046895981,1.0,0.518379094244,0.628776869069
26805,1340,44790,5,-0.0132662523538,-0.179216533899,1.72795903683,1.0,0.493147190597,0.623434683844
26806,1340,44790,6,0.0123607330024,-0.0997696816921,1.5315656662,1.0,0.507203813239,0.577527457715
26807,1340,44790,7,0.0479587502778,-0.0721115767956,1.54435431957,1.0,0.527718820878,0.555571308504
26808,1340,44790,8,0.234476268291,-0.233430802822,1.96604728699,1.0,0.606453213503,0.641304757035
26809,1340,44790,9,0.395451933146,-0.427219867706,1.88802671432,1.0,0.68695600082,0.76929970916
26810,1340,44790,10,0.450615853071,-0.584054350853,1.73144745827,1.0,0.732300952698,0.901454679429
26811,1340,44790,11,0.441910207272,-0.638429641724,1.70782291889,1.0,0.73096439608,0.944900386892
26812,1340,44790,12,0.0601970553398,-0.476275384426,1.64300632477,1.0,0.532703170131,0.844993950021
26813,1340,44790,13,-0.293254941702,-0.503824532032,1.4255875349,1.0,0.316386211502,0.920608455465
26814,1340,44790,14,-0.189520910382,-0.21705904603,1.32016694546,1.0,0.371860766789,0.695677825479
26815,1340,44790,15,-0.193157494068,-0.21432057023,1.21063411236,1.0,0.357586061544,0.710689807963
26816,1340,44790,16,0.233401417732,-0.491849809885,1.55201494694,1.0,0.634233660005,0.877163091208
26817,1340,44790,17,-0.0192644484341,-0.0855441167951,1.26038515568,1.0,0.486357086012,0.58077546101
26818,1340,44790,18,0.0116963274777,-0.410065352917,1.50696206093,1.0,0.506927890938,0.823849578429
26819,1340,44790,19,-0.0334033444524,-0.393929183483,1.4508715868,1.0,0.479449858445,0.82313333155
26820,1341,44812,0,0.130439847708,-0.448651224375,1.60773432255,1.0,0.572418552731,0.832113976123
26821,1341,44812,1,0.138354659081,-0.420504420996,1.65413498878,1.0,0.574658056819,0.802546543923
26822,1341,44812,2,0.158471405506,-0.194178730249,1.87913656235,1.0,0.575274245067,0.622980397471
26823,1341,44812,3,0.170008897781,-0.112577043474,1.70575523376,1.0,0.588962869116,0.578546295044
26824,1341,44812,4,0.0286629851907,-0.228455364704,1.99800348282,1.0,0.512804983403,0.63608106455
26825,1341,44812,5,-0.0363232046366,-0.153486117721,1.61773920059,1.0,0.479958533844,0.612915398098
26826,1341,44812,6,0.012245811522,-0.0914431959391,1.4738380909,1.0,0.507416374225,0.573840426733
26827,1341,44812,7,0.0822260528803,-0.0364995039999,1.42496502399,1.0,0.55150614903,0.530484237483
26828,1341,44812,8,0.224771291018,-0.246998339891,1.97309613228,1.0,0.601682551731,0.648983566717
26829,1341,44812,9,0.36737087369,-0.398573130369,1.89421153069,1.0,0.673113161056,0.750421792444
26830,1341,44812,10,0.472156047821,-0.541214704514,1.71013402939,1.0,0.746438893131,0.876644835517
26831,1341,44812,11,0.478751540184,-0.590897619724,1.66652107239,1.0,0.756420779581,0.92198208071
26832,1341,44812,12,0.0563771165907,-0.504788458347,1.64534831047,1.0,0.530584321625,0.865127164971
26833,1341,44812,13,-0.283550083637,-0.526086211205,1.4497218132,1.0,0.325418207712,0.931881721313
26834,1341,44812,14,-0.464555948973,-0.494429707527,1.38114857674,1.0,0.199771810533,0.926046238315
26835,1341,44812,15,-0.534298658371,-0.480580210686,1.31384038925,1.0,0.137009451835,0.935327249733
26836,1341,44812,16,0.21619014442,-0.513264000416,1.58516013622,1.0,0.621735317027,0.88535432764
26837,1341,44812,17,-0.0215073470026,-0.09872982651,1.28234195709,1.0,0.485029481873,0.5916298762
26838,1341,44812,18,0.0264786984771,-0.417420774698,1.51132106781,1.0,0.515638451202,0.828707718081
26839,1341,44812,19,7.14790076017e-05,-0.381032645702,1.44230604172,1.0,0.500044235906,0.814410717525
26840,1342,44856,0,0.136495232582,-0.486749559641,1.64279639721,1.0,0.574163050098,0.852626059231
26841,1342,44856,1,0.140564233065,-0.44549125433,1.68012797832,1.0,0.574676904097,0.815565412813
26842,1342,44856,2,0.145616233349,-0.20264428854,1.88101267815,1.0,0.569099023784,0.628213933219
26843,1342,44856,3,0.163924664259,-0.126028209925,1.70879089832,1.0,0.585626703028,0.58777511835
26844,1342,44856,4,-0.00813969783485,-0.247083574533,1.96049332619,1.0,0.496294073886,0.649993032475
26845,1342,44856,5,-0.0480600371957,-0.138173043728,1.61801481247,1.0,0.473487208834,0.601632687415
26846,1342,44856,6,0.0425136983395,-0.0536077618599,1.3948251009,1.0,0.527205892267,0.545740457023
26847,1342,44856,7,0.10537725687,-0.0125585701317,1.34904587269,1.0,0.569722670503,0.51107914014
26848,1342,44856,8,0.161836385727,-0.246591180563,1.99220204353,1.0,0.572509787294,0.647311528829
26849,1342,44856,9,0.348977476358,-0.359890073538,1.89020478725,1.0,0.664794373809,0.726596703521
26850,1342,44856,10,0.498470127583,-0.479461699724,1.68326437473,1.0,0.764326464173,0.838995682406
26851,1342,44856,11,0.521662414074,-0.537864327431,1.62253904343,1.0,0.78697775397,0.894521034965
26852,1342,44856,12,0.0802359953523,-0.523579657078,1.66472959518,1.0,0.543020889509,0.874310182977
26853,1342,44856,13,-0.274324327707,-0.545091092587,1.47464203835,1.0,0.333952800736,0.939921363758
26854,1342,44856,14,-0.473838269711,-0.50465375185,1.39000868797,1.0,0.195724867252,0.932084383081
26855,1342,44856,15,-0.536117494106,-0.485950887203,1.32225584984,1.0,0.138091883229,0.937390615215
26856,1342,44856,16,0.198096111417,-0.527582347393,1.61974716187,1.0,0.609164785167,0.887646267254
26857,1342,44856,17,-0.0221791043878,-0.11061142385,1.30197405815,1.0,0.484794681713,0.601109096596
26858,1342,44856,18,0.107040286064,-0.431603640318,1.53176295757,1.0,0.562374853672,0.835340582494
26859,1342,44856,19,0.0741912424564,-0.365575104952,1.43736493587,1.0,0.546072251847,0.802692838069
26860,1343,44880,0,0.138362497091,-0.481031507254,1.67498111725,1.0,0.573733070102,0.841787508333
26861,1343,44880,1,0.142637178302,-0.437268674374,1.72306597233,1.0,0.573889831216,0.802022319196
26862,1343,44880,2,0.120727494359,-0.191355377436,1.9180675745,1.0,0.556181861552,0.618732427156
26863,1343,44880,3,0.132809564471,-0.141146704555,1.6766012907,1.0,0.570705532583,0.600192110485
26864,1343,44880,4,-0.0073577137664,-0.231436088681,2.04273223877,1.0,0.496784968094,0.634837973285
26865,1343,44880,5,-0.0563973262906,-0.14429102838,1.64565730095,1.0,0.469410459314,0.604350012637
26866,1343,44880,6,0.0297340545803,-0.155223920941,1.39259493351,1.0,0.519058256383,0.632655853088
26867,1343,44880,7,0.0858430340886,-0.12924015522,1.35165095329,1.0,0.556688419094,0.613795606296
26868,1343,44880,8,0.179648250341,-0.187484666705,2.01507496834,1.0,0.579576645025,0.610730465352
26869,1343,44880,9,0.359683692455,-0.30697658658,1.86923253536,1.0,0.671755739208,0.695449470942
26870,1343,44880,10,0.526952683926,-0.393356353045,1.63150262833,1.0,0.788295381234,0.786939917558
26871,1343,44880,11,0.567920804024,-0.423269867897,1.54884707928,1.0,0.827290257992,0.825238080808
26872,1343,44880,12,0.0898499190807,-0.52066642046,1.67365455627,1.0,0.547918775059,0.870242545767
26873,1343,44880,13,-0.272295624018,-0.542008578777,1.48403799534,1.0,0.336224292833,0.934664046233
26874,1343,44880,14,-0.305650860071,-0.298098862171,1.30794143677,1.0,0.291411113898,0.771246783969
26875,1343,44880,15,-0.324787855148,-0.227542281151,1.24139928818,1.0,0.26647029498,0.718143960556
26876,1343,44880,16,0.191563487053,-0.510186433792,1.64313733578,1.0,0.604062130139,0.869528228892
26877,1343,44880,17,-0.025636440143,-0.114928595722,1.31097590923,1.0,0.482545120712,0.604334026294
26878,1343,44880,18,0.147833019495,-0.432880997658,1.53705072403,1.0,0.5858493654,0.8351759895
26879,1343,44880,19,0.118040591478,-0.348623305559,1.42738604546,1.0,0.573814855158,0.790674910862
26880,1344,44914,0,0.142077073455,-0.46624019742,1.70373415947,1.0,0.57443479787,0.825687028031
26881,1344,44914,1,0.145179718733,-0.425792455673,1.7550971508,1.0,0.573834379772,0.788728316877
26882,1344,44914,2,0.115988373756,-0.171044781804,1.98656952381,1.0,0.55211521482,0.602470448935
26883,1344,44914,3,0.128192126751,-0.134753376245,1.71745669842,1.0,0.566623799739,0.593378401944
26884,1344,44914,4,-0.00748135987669,-0.22264547646,2.09582781792,1.0,0.496813757786,0.626430208344
26885,1344,44914,5,-0.0604248680174,-0.145910143852,1.68554544449,1.0,0.468001539375,0.603023807825
26886,1344,44914,6,0.0418079011142,-0.162419557571,1.40748095512,1.0,0.526513659811,0.637337258633
26887,1344,44914,7,0.163800135255,-0.10920060426,1.12159442902,1.0,0.63035636875,0.615872873279
26888,1344,44914,8,0.180263981223,-0.158880248666,2.02213025093,1.0,0.579570790713,0.593508989273
26889,1344,44914,9,0.380438506603,-0.248046875,1.8378777504,1.0,0.684765843745,0.660623734112
26890,1344,44914,10,0.54918295145,-0.27535572648,1.57363021374,1.0,0.811507281566,0.70824951829
26891,1344,44914,11,0.579132258892,-0.243791714311,1.49813568592,1.0,0.845048742627,0.693669116035
26892,1344,44914,12,0.101252123713,-0.510366082191,1.68596303463,1.0,0.553605571975,0.860268535604
26893,1344,44914,13,-0.267310649157,-0.545420229435,1.49439477921,1.0,0.340336825272,0.934368655183
26894,1344,44914,14,-0.514192044735,-0.523061513901,1.35651671886,1.0,0.161659455392,0.95890225721
26895,1344,44914,15,-0.574844360352,-0.471617102623,1.30230998993,1.0,0.106005876296,0.930990554169
26896,1344,44914,16,0.189157560468,-0.494055837393,1.65793848038,1.0,0.601837829472,0.854650193863
26897,1344,44914,17,-0.027593838051,-0.120102241635,1.32115280628,1.0,0.481357124425,0.608190876669
26898,1344,44914,18,0.177674680948,-0.436485379934,1.54314422607,1.0,0.602771540772,0.836632282333
26899,1344,44914,19,0.14954534173,-0.338366359472,1.42199170589,1.0,0.593870615994,0.783193117019
26900,1345,44957,0,0.130367070436,-0.31683114171,1.8536837101,1.0,0.56277491227,0.703415858096
26901,1345,44957,1,0.137369036674,-0.315060973167,1.87426543236,1.0,0.565420159527,0.700058078338
26902,1345,44957,2,0.112493269145,-0.162619546056,2.03116679192,1.0,0.54943502885,0.595283946162
26903,1345,44957,3,0.125146985054,-0.129851520061,1.75226843357,1.0,0.563749032141,0.588193987492
26904,1345,44957,4,-0.00982678215951,-0.218979164958,2.14170980453,1.0,0.495904522489,0.621684356183
26905,1345,44957,5,-0.0472067408264,-0.171419814229,1.74622857571,1.0,0.475870030759,0.61682949715
26906,1345,44957,6,0.0678818672895,-0.214035332203,1.44053137302,1.0,0.542061513977,0.676829748042
26907,1345,44957,7,0.195061758161,-0.153428852558,0.974969685078,1.0,0.678580840884,0.687287375131
26908,1345,44957,8,0.157309398055,-0.14601393044,2.02268362045,1.0,0.569419351648,0.585913005479
26909,1345,44957,9,0.394012659788,-0.190400540829,1.79749035835,1.0,0.695657927128,0.626064900767
26910,1345,44957,10,0.542529642582,-0.138763934374,1.5197416544,1.0,0.818645321564,0.608667434967
26911,1345,44957,11,0.543049693108,-0.0758050754666,1.46159267426,1.0,0.831640114612,0.561725484144
26912,1345,44957,12,0.111894823611,-0.503605127335,1.76777672768,1.0,0.556498435944,0.8390434113
26913,1345,44957,13,-0.247547492385,-0.534769773483,1.51029837132,1.0,0.353698217036,0.921402081042
26914,1345,44957,14,-0.252570748329,-0.292383551598,1.30683803558,1.0,0.327489661877,0.766270926367
26915,1345,44957,15,-0.291913688183,-0.227529406548,1.24706935883,1.0,0.291061874973,0.717139835127
26916,1345,44957,16,0.168386280537,-0.452853351831,1.63880598545,1.0,0.591713444378,0.82886876185
26917,1345,44957,17,-0.0298176147044,-0.124739199877,1.32984542847,1.0,0.479986383413,0.611633455344
26918,1345,44957,18,0.201212182641,-0.440129190683,1.54821670055,1.0,0.616004908477,0.838330385452
26919,1345,44957,19,0.174399033189,-0.330366700888,1.4176992178,1.0,0.60980290112,0.777335040435
26920,1346,44980,0,0.129058778286,-0.30421102047,1.87364792824,1.0,0.56148276693,0.693232215765
26921,1346,44980,1,0.135018110275,-0.288174420595,1.91153693199,1.0,0.563046818166,0.679417711775
26922,1346,44980,2,0.108485765755,-0.151981249452,2.06727051735,1.0,0.546841337728,0.587495411454
26923,1346,44980,3,0.104186572134,-0.0963192805648,1.80335426331,1.0,0.551568504877,0.563565981523
26924,1346,44980,4,-0.0114306872711,-0.216377928853,2.17718958855,1.0,0.495313701631,0.618279447931
26925,1346,44980,5,-0.033099219203,-0.187563195825,1.79317820072,1.0,0.483524138216,0.62448492199
26926,1346,44980,6,0.0749454647303,-0.224543526769,1.43181943893,1.0,0.546720872472,0.686640059165
26927,1346,44980,7,0.17110195756,-0.24497628212,1.09241378307,1.0,0.639804660373,0.766888245348
26928,1346,44980,8,0.159817919135,-0.129640251398,2.01333332062,1.0,0.570853879136,0.576633164819
26929,1346,44980,9,0.39947783947,-0.156322136521,1.77678453922,1.0,0.700683546544,0.604707621335
26930,1346,44980,10,0.504957258701,-0.00837095081806,1.49038529396,1.0,0.802419578991,0.506684498219
26931,1346,44980,11,0.470634520054,0.086125202477,1.4361975193,1.0,0.792498368427,0.428631156077
26932,1346,44980,12,0.119687713683,-0.472484737635,1.81277322769,1.0,0.558933187866,0.8101964933
26933,1346,44980,13,-0.223457485437,-0.527285397053,1.52708375454,1.0,0.369387154241,0.910937207146
26934,1346,44980,14,-0.416003078222,-0.478270024061,1.30056750774,1.0,0.214492523155,0.937655953265
26935,1346,44980,15,-0.481857120991,-0.421164631844,1.24588632584,1.0,0.154781784124,0.902314839708
26936,1346,44980,16,0.159567087889,-0.385700106621,1.60649049282,1.0,0.588658218639,0.78573548455
26937,1346,44980,17,-0.0210659820586,-0.0486411452293,1.31860160828,1.0,0.485739920378,0.543901844654
26938,1346,44980,18,0.217053964734,-0.3550362885,1.52507567406,1.0,0.627036982905,0.77706006334
26939,1346,44980,19,0.190521925688,-0.254693686962,1.39810848236,1.0,0.621634824659,0.7168052966
26940,1347,45015,0,0.125582873821,-0.237412557006,1.92170143127,1.0,0.558330855384,0.647031487206
26941,1347,45015,1,0.132241129875,-0.231548517942,1.95310735703,1.0,0.560435800211,0.641093974648
26942,1347,45015,2,0.106159992516,-0.139809548855,2.06642389297,1.0,0.545855908917,0.580521155363
26943,1347,45015,3,0.0436567477882,0.000204483047128,2.00839352608,1.0,0.519402442656,0.499878828335
26944,1347,45015,4,-0.0144675467163,-0.211760252714,2.17857074738,1.0,0.494072424872,0.615681885046
26945,1347,45015,5,-0.01927992329,-0.201581597328,1.82168424129,1.0,0.490553171269,0.631695325173
26946,1347,45015,6,0.0938463881612,-0.254629075527,1.45336794853,1.0,0.557636264525,0.708509090087
26947,1347,45015,7,0.224317595363,-0.274216294289,0.999811470509,1.0,0.700262238973,0.826413205756
26948,1347,45015,8,0.161120787263,-0.116014622152,2.0030798912,1.0,0.571797140163,0.568929802948
26949,1347,45015,9,0.341198205948,-0.0610744506121,1.74710977077,1.0,0.674317258844,0.541603699865
26950,1347,45015,10,0.407560318708,0.121239729226,1.48053812981,1.0,0.745711870505,0.402541900246
26951,1347,45015,11,0.35695630312,0.202567070723,1.4466753006,1.0,0.720240827403,0.333355739921
26952,1347,45015,12,0.141123652458,-0.450788378716,1.84667694569,1.0,0.568212304516,0.790518880669
26953,1347,45015,13,-0.203587383032,-0.519503951073,1.54128670692,1.0,0.382097973819,0.901141875156
26954,1347,45015,14,-0.425285726786,-0.502600312233,1.29123520851,1.0,0.206012212809,0.963244180962
26955,1347,45015,15,-0.494504153728,-0.445273429155,1.238463521,1.0,0.143597643789,0.927893943492
26956,1347,45015,16,0.16556763649,-0.332053899765,1.5720512867,1.0,0.594007516666,0.751382159604
