,count,timestamp,joint_id,x,y,z,w,depth_x,depth_y
21010,1050,35136,10,0.898613154888,0.306749671698,2.48358011246,1.0,0.822959779594,0.353006371248
21011,1050,35136,11,0.946262121201,0.26721611619,2.49669694901,1.0,0.838298028353,0.372623475425
21012,1050,35136,12,0.458508133888,0.263004899025,2.13321423531,1.0,0.691852036172,0.353268977737
21013,1050,35136,13,0.479533225298,-0.258561074734,1.94621109962,1.0,0.719929050811,0.658112344096
21014,1050,35136,14,0.461706340313,-0.61559766531,1.78601431847,1.0,0.730746298861,0.910208453456
21015,1050,35136,15,0.495487779379,-0.623554050922,1.67944717407,1.0,0.763342188967,0.941875919833
21016,1050,35136,16,0.547318160534,0.266410171986,2.15272569656,1.0,0.726936841109,0.352716299879
21017,1050,35136,17,0.563720047474,-0.276133418083,1.95502638817,1.0,0.757374015087,0.668096597665
21018,1050,35136,18,0.705673158169,-0.52083581686,1.88293612003,1.0,0.834519819245,0.8291984895
21019,1050,35136,19,0.682479977608,-0.632087349892,1.8247705698,1.0,0.833837783552,0.912250706877
21020,1051,35169,0,0.505242586136,0.324420541525,2.16945528984,1.0,0.707875394681,0.322028599165
21021,1051,35169,1,0.487192094326,0.376433759928,2.23076820374,1.0,0.694939401466,0.299170874058
21022,1051,35169,2,0.504506230354,0.756613850594,2.30436110497,1.0,0.695420373603,0.109234396034
21023,1051,35169,3,0.599112272263,0.760289847851,2.15377640724,1.0,0.748291265505,0.0798821306933
21024,1051,35169,4,0.380889892578,0.688166677952,2.21093559265,1.0,0.653771977205,0.129566609575
21025,1051,35169,5,0.19474580884,0.54647898674,1.96708190441,1.0,0.588368914084,0.169368976129
21026,1051,35169,6,0.000110430642962,0.477722644806,1.79881072044,1.0,0.50005479715,0.183930245585
21027,1051,35169,7,-0.103646099567,0.350905448198,1.79879927635,1.0,0.448569102789,0.267833269656
21028,1051,35169,8,0.684061646461,0.672812223434,2.3957722187,1.0,0.75486110302,0.165773464955
21029,1051,35169,9,0.803735375404,0.499282121658,2.49308300018,1.0,0.787759843008,0.261657299419
21030,1051,35169,10,0.987849831581,0.368383914232,2.49020051956,1.0,0.854087383197,0.323940721848
21031,1051,35169,11,1.06538009644,0.322171866894,2.48907661438,1.0,0.882049957788,0.345957014392
21032,1051,35169,12,0.458813458681,0.263641774654,2.13134407997,1.0,0.692148245552,0.352784601975
21033,1051,35169,13,0.473211109638,-0.257542550564,1.94269800186,1.0,0.717421996877,0.657774305475
21034,1051,35169,14,0.462117820978,-0.61528891325,1.78579819202,1.0,0.730979894934,0.910052334667
21035,1051,35169,15,0.500846147537,-0.623861730099,1.68219006062,1.0,0.765756023336,0.941373099817
21036,1051,35169,16,0.555058777332,0.264438182116,2.16047859192,1.0,0.729320483611,0.354331122433
21037,1051,35169,17,0.567889034748,-0.27296897769,1.9605973959,1.0,0.758540689777,0.665698070012
21038,1051,35169,18,0.705659627914,-0.521158158779,1.8820964098,1.0,0.834662650767,0.829549193383
21039,1051,35169,19,0.682758629322,-0.631801307201,1.82336962223,1.0,0.834230689083,0.912380749117
21040,1052,35203,0,0.508395195007,0.333981573582,2.17417931557,1.0,0.708718006994,0.317181675213
21041,1052,35203,1,0.486651331186,0.382254779339,2.23194646835,1.0,0.69462023073,0.296172992627
21042,1052,35203,2,0.503220319748,0.746780157089,2.29981684685,1.0,0.695307427587,0.113551080959
21043,1052,35203,3,0.596630275249,0.74687308073,2.14927530289,1.0,0.747780474672,0.0864316106875
21044,1052,35203,4,0.379583537579,0.683802127838,2.20447707176,1.0,0.653693543737,0.130837617765
21045,1052,35203,5,0.184700280428,0.59594810009,1.90830051899,1.0,0.58639221878,0.128332788488
21046,1052,35203,6,-0.000802770256996,0.563840866089,1.69012510777,1.0,0.499576038655,0.102963645904
21047,1052,35203,7,-0.0424033924937,0.558565914631,1.65203952789,1.0,0.477089529348,0.0976105608092
21048,1052,35203,8,0.701709210873,0.668152332306,2.41808438301,1.0,0.759023738106,0.171150932502
21049,1052,35203,9,0.899310648441,0.514863014221,2.52902913094,1.0,0.817402063222,0.257712816627
21050,1052,35203,10,1.09426736832,0.45005095005,2.46187329292,1.0,0.896745119497,0.282435233987
21051,1052,35203,11,1.1814250946,0.403511583805,2.47028064728,1.0,0.926887793781,0.305597301583
21052,1052,35203,12,0.459149092436,0.264404267073,2.12971758842,1.0,0.692435660228,0.352246077104
21053,1052,35203,13,0.468742698431,-0.256829768419,1.9402974844,1.0,0.71563538908,0.65753230141
21054,1052,35203,14,0.462377607822,-0.615073025227,1.78566622734,1.0,0.731126823458,0.909938751677
21055,1052,35203,15,0.504314541817,-0.624429166317,1.68450379372,1.0,0.767228847889,0.941167757731
21056,1052,35203,16,0.561597049236,0.262860536575,2.16816234589,1.0,0.731199484263,0.35571334329
21057,1052,35203,17,0.576499521732,-0.269768536091,1.96586477757,1.0,0.761757510409,0.663316563113
21058,1052,35203,18,0.700418770313,-0.52454328537,1.88002836704,1.0,0.832542544423,0.832054605369
21059,1052,35203,19,0.69053965807,-0.619088768959,1.81671190262,1.0,0.839278551559,0.905564041329
21060,1053,35236,0,0.510579943657,0.342982798815,2.17873454094,1.0,0.709176683997,0.312647022494
21061,1053,35236,1,0.485960006714,0.388073682785,2.23355221748,1.0,0.694204040248,0.293218986281
21062,1053,35236,2,0.501717925072,0.738057076931,2.29610776901,1.0,0.6950388785,0.117448191876
21063,1053,35236,3,0.594316661358,0.735032379627,2.14558410645,1.0,0.747244251975,0.0922879890021
21064,1053,35236,4,0.377177774906,0.678349375725,2.19875764847,1.0,0.653116704223,0.132828769761
21065,1053,35236,5,0.186596870422,0.641824245453,1.88478899002,1.0,0.588368088519,0.0947285960583
21066,1053,35236,6,0.0134192500263,0.621348619461,1.6165677309,1.0,0.507409487691,0.0425601342898
21067,1053,35236,7,0.0846386775374,0.647585868835,1.64212489128,1.0,0.546006217298,0.0306641192519
21068,1053,35236,8,0.714330911636,0.664931595325,2.43362903595,1.0,0.761998561711,0.174826482099
21069,1053,35236,9,0.926580667496,0.551160693169,2.47252511978,1.0,0.834500186089,0.234704365706
21070,1053,35236,10,1.14590573311,0.528492510319,2.38518309593,1.0,0.928825903222,0.236300265621
21071,1053,35236,11,1.24503779411,0.496569573879,2.38704395294,1.0,0.965560322913,0.252421875858
21072,1053,35236,12,0.459319084883,0.265906065702,2.12828636169,1.0,0.692636363133,0.351306918965
21073,1053,35236,13,0.468273192644,-0.254578739405,1.93934619427,1.0,0.715525070398,0.656228177894
21074,1053,35236,14,0.462513953447,-0.614946424961,1.78559029102,1.0,0.731204810091,0.909871804123
21075,1053,35236,15,0.506864845753,-0.625239789486,1.68659734726,1.0,0.768246830905,0.941192146823
21076,1053,35236,16,0.566263020039,0.262484133244,2.17544078827,1.0,0.732340422809,0.356402007923
21077,1053,35236,17,0.584615826607,-0.265837430954,1.97104489803,1.0,0.764745076838,0.660513731996
21078,1053,35236,18,0.695341289043,-0.526733517647,1.87887370586,1.0,0.830334756817,0.833646016619
21079,1053,35236,19,0.703034162521,-0.594318687916,1.80716717243,1.0,0.84724175443,0.89139352421
21080,1054,35269,0,0.512020230293,0.35037946701,2.18255782127,1.0,0.709399289667,0.308941894179
21081,1054,35269,1,0.485192447901,0.39314687252,2.23516249657,1.0,0.693757611453,0.290666708852
21082,1054,35269,2,0.500183701515,0.730034470558,2.29302549362,1.0,0.694703829969,0.121097856657
21083,1054,35269,3,0.59223818779,0.724417746067,2.14252495766,1.0,0.746731363872,0.0976020410137
21084,1054,35269,4,0.373468607664,0.670991003513,2.19352030754,1.0,0.651972946809,0.135944483709
21085,1054,35269,5,0.200940474868,0.687249243259,1.86791527271,1.0,0.596020528666,0.0621254788252
21086,1054,35269,6,0.0777688324451,0.734159946442,1.57435464859,1.0,0.544091700588,-0.0549842959725
21087,1054,35269,7,0.0624092593789,0.735844016075,1.50862812996,1.0,0.53692501403,-0.080491866909
21088,1054,35269,8,0.724828124046,0.661958515644,2.44630169868,1.0,0.764471489227,0.177957392232
21089,1054,35269,9,0.940712332726,0.585902690887,2.41300702095,1.0,0.847978245172,0.211025523781
21090,1054,35269,10,1.15038371086,0.593902587891,2.31095123291,1.0,0.944330151062,0.194143992592
21091,1054,35269,11,1.25059211254,0.576228141785,2.29765987396,1.0,0.985829393681,0.201529575803
21092,1054,35269,12,0.459273576736,0.267591536045,2.12704634666,1.0,0.692729568295,0.350277180215
21093,1054,35269,13,0.468104451895,-0.252328306437,1.93885862827,1.0,0.715501585322,0.654886086752
21094,1054,35269,14,0.462426304817,-0.614973723888,1.78560769558,1.0,0.731158742503,0.90988600405
21095,1054,35269,15,0.508608460426,-0.626407444477,1.68873226643,1.0,0.768829311786,0.941457284071
21096,1054,35269,16,0.569810032845,0.262198835611,2.18163490295,1.0,0.733131984328,0.356965347956
21097,1054,35269,17,0.587563216686,-0.263215392828,1.97404420376,1.0,0.765675537531,0.65868906015
21098,1054,35269,18,0.693439364433,-0.527256369591,1.87872183323,1.0,0.829457842959,0.834004202092
21099,1054,35269,19,0.705666363239,-0.588538646698,1.8046284914,1.0,0.849032162805,0.888132272231
21100,1055,35304,0,0.513264477253,0.356493741274,2.18596386909,1.0,0.709581078155,0.305910738127
21101,1055,35304,1,0.485029876232,0.397530794144,2.23724961281,1.0,0.693511995089,0.288529928144
21102,1055,35304,2,0.511116147041,0.715100467205,2.29618144035,1.0,0.698685988117,0.129359018161
21103,1055,35304,3,0.597751438618,0.710182607174,2.14346027374,1.0,0.748919564641,0.10568148348
21104,1055,35304,4,0.370411902666,0.664689004421,2.18945288658,1.0,0.651009117973,0.138693754849
21105,1055,35304,5,0.228408008814,0.727270245552,1.87359142303,1.0,0.608815379175,0.0380302821915
21106,1055,35304,6,0.145411863923,0.817037343979,1.57458889484,1.0,0.582430227559,-0.117543139156
21107,1055,35304,7,0.138892665505,0.830249845982,1.50589728355,1.0,0.582326149669,-0.156154379678
21108,1055,35304,8,0.736612796783,0.659502148628,2.45783925056,1.0,0.767509756152,0.180658531897
21109,1055,35304,9,0.959992170334,0.599036574364,2.35506391525,1.0,0.863847030113,0.197278533102
21110,1055,35304,10,1.17865633965,0.642597317696,2.25764226913,1.0,0.965999993245,0.161252297063
21111,1055,35304,11,1.27884173393,0.637341856956,2.23527240753,1.0,1.01066981147,0.160660385305
21112,1055,35304,12,0.458836197853,0.269480824471,2.1261537075,1.0,0.692626864667,0.34915678246
21113,1055,35304,13,0.468848377466,-0.249910578132,1.93922197819,1.0,0.715803624408,0.653373275542
21114,1055,35304,14,0.462185531855,-0.61511862278,1.78569340706,1.0,0.731027294744,0.909962901829
21115,1055,35304,15,0.509597659111,-0.627761006355,1.6907607317,1.0,0.769029009847,0.941880423221
21116,1055,35304,16,0.572700321674,0.261914521456,2.18681550026,1.0,0.733759422178,0.357458930665
21117,1055,35304,17,0.589932322502,-0.260865986347,1.97667860985,1.0,0.766391259239,0.657063030102
21118,1055,35304,18,0.691955864429,-0.527514100075,1.87899494171,1.0,0.828705238186,0.83411889751
21119,1055,35304,19,0.706226587296,-0.585486650467,1.80441701412,1.0,0.849350196197,0.886164780333
21120,1056,35338,0,0.514237642288,0.36145350337,2.18875932693,1.0,0.70971026822,0.303461785221
21121,1056,35338,1,0.484930992126,0.401313960552,2.23920536041,1.0,0.693303562239,0.286703896952
21122,1056,35338,2,0.514193713665,0.707464873791,2.29548978806,1.0,0.699942555831,0.133206108212
21123,1056,35338,3,0.599393069744,0.700711846352,2.14239168167,1.0,0.749727681648,0.110745927893
21124,1056,35338,4,0.367700368166,0.659100651741,2.18608498573,1.0,0.650134625433,0.141179474598
21125,1056,35338,5,0.25062251091,0.755870163441,1.87861597538,1.0,0.619079199677,0.021147488335
21126,1056,35338,6,0.183443427086,0.855610728264,1.59849619865,1.0,0.602434060608,-0.137026049128
21127,1056,35338,7,0.168161869049,0.861662983894,1.5393269062,1.0,0.59751030317,-0.16619160269
21128,1056,35338,8,0.745275139809,0.65810829401,2.46623873711,1.0,0.769733794144,0.182418769268
21129,1056,35338,9,0.968405127525,0.615437626839,2.33013439178,1.0,0.870962450641,0.185662892139
21130,1056,35338,10,1.16914558411,0.656598389149,2.21259880066,1.0,0.971649917239,0.146825191421
21131,1056,35338,11,1.26428127289,0.652323722839,2.18100118637,1.0,1.01741813323,0.144041105757
21132,1056,35338,12,0.458231419325,0.271286517382,2.12549567223,1.0,0.692432525875,0.348099024281
21133,1056,35338,13,0.46890360117,-0.248238921165,1.93924713135,1.0,0.715826243592,0.652345382533
21134,1056,35338,14,0.461845815182,-0.615330636501,1.78582584858,1.0,0.730840363534,0.910073789865
21135,1056,35338,15,0.509968996048,-0.629244029522,1.69265425205,1.0,0.768923873859,0.942428836087
21136,1056,35338,16,0.575043678284,0.261678874493,2.19113755226,1.0,0.734252930712,0.357868087658
21137,1056,35338,17,0.591770470142,-0.2586838305,1.97894334793,1.0,0.766915484789,0.655570948554
21138,1056,35338,18,0.690456867218,-0.527713477612,1.87939727306,1.0,0.82792294272,0.83417362659
21139,1056,35338,19,0.705205976963,-0.584896743298,1.80536496639,1.0,0.848662159295,0.885573138715
21140,1057,35371,0,0.514980018139,0.365428209305,2.19096684456,1.0,0.70980141562,0.301500762698
21141,1057,35371,1,0.484731644392,0.404357016087,2.24073052406,1.0,0.693092579213,0.285232811977
21142,1057,35371,2,0.516189515591,0.701629698277,2.2946202755,1.0,0.700794676292,0.136093582203
21143,1057,35371,3,0.60041064024,0.693056225777,2.14124393463,1.0,0.750285722352,0.114792351604
21144,1057,35371,4,0.365537345409,0.654275596142,2.18322134018,1.0,0.649447215406,0.143339074455
21145,1057,35371,5,0.26954549551,0.773648023605,1.88641047478,1.0,0.627540971517,0.0119101243318
21146,1057,35371,6,0.208469361067,0.875594735146,1.62247014046,1.0,0.614688365669,-0.142272025956
21147,1057,35371,7,0.185453027487,0.877892792225,1.5643235445,1.0,0.605818399164,-0.167893904057
21148,1057,35371,8,0.751336634159,0.658199429512,2.47086930275,1.0,0.771417991656,0.182970040068
21149,1057,35371,9,0.967269361019,0.624915480614,2.29378509521,1.0,0.876399074183,0.17576407314
21150,1057,35371,10,1.14812135696,0.649106860161,2.17068862915,1.0,0.972110985291,0.144113719686
21151,1057,35371,11,1.24472022057,0.650659799576,2.14552116394,1.0,1.01783664876,0.13907767167
21152,1057,35371,12,0.457539379597,0.272951871157,2.12497830391,1.0,0.692188687223,0.347129335363
21153,1057,35371,13,0.470286607742,-0.246385425329,1.94022393227,1.0,0.716353834111,0.651131758269
21154,1057,35371,14,0.46138420701,-0.615646064281,1.7860121727,1.0,0.730585583806,0.910241197375
21155,1057,35371,15,0.509841620922,-0.630853891373,1.6944218874,1.0,0.76857623105,0.943098022431
21156,1057,35371,16,0.57685893774,0.261368572712,2.19471502304,1.0,0.734609357959,0.358268035106
21157,1057,35371,17,0.593466937542,-0.256964951754,1.98102414608,1.0,0.767399506628,0.654374904421
21158,1057,35371,18,0.689266562462,-0.528064370155,1.87974727154,1.0,0.827296671767,0.834333566031
21159,1057,35371,19,0.703338682652,-0.585907697678,1.80604541302,1.0,0.847607932638,0.886094055927
21160,1058,35404,0,0.515532791615,0.368856906891,2.19285845757,1.0,0.709845439922,0.299811143852
21161,1058,35404,1,0.484405457973,0.407319456339,2.24218320847,1.0,0.692837624784,0.283799528002
21162,1058,35404,2,0.515519797802,0.707805037498,2.2944123745,1.0,0.700552330798,0.132857423706
21163,1058,35404,3,0.600692510605,0.690917730331,2.14077305794,1.0,0.750458299934,0.115896481525
21164,1058,35404,4,0.363977730274,0.650471627712,2.18072104454,1.0,0.648980195333,0.145006156166
21165,1058,35404,5,0.28404930234,0.782275080681,1.89476704597,1.0,0.633810978241,0.00864401385219
21166,1058,35404,6,0.226634636521,0.886161327362,1.6444221735,1.0,0.623017472856,-0.141345493099
21167,1058,35404,7,0.197543978691,0.887088298798,1.58468830585,1.0,0.611268897536,-0.166216793363
21168,1058,35404,8,0.750562012196,0.672745287418,2.46948504448,1.0,0.771290147139,0.17578220934
21169,1058,35404,9,0.930832326412,0.627273201942,2.26610398293,1.0,0.866644744952,0.170565196881
21170,1058,35404,10,1.11085343361,0.609460175037,2.15555500984,1.0,0.959993285942,0.163504857216
21171,1058,35404,11,1.20377552509,0.598274588585,2.13313055038,1.0,1.00371155666,0.166208172486
21172,1058,35404,12,0.456659942865,0.274639755487,2.1246445179,1.0,0.691849416428,0.34615984639
21173,1058,35404,13,0.471722602844,-0.244681328535,1.94148254395,1.0,0.716873774295,0.649989175556
21174,1058,35404,14,0.460838139057,-0.615985691547,1.78625953197,1.0,0.730280782452,0.91041066991
21175,1058,35404,15,0.509339392185,-0.632437467575,1.69607245922,1.0,0.768050551509,0.943777998402
21176,1058,35404,16,0.578241169453,0.261219203472,2.19782757759,1.0,0.734838464631,0.358549638879
21177,1058,35404,17,0.580817878246,-0.243446230888,1.98897182941,1.0,0.760654475013,0.645668953804
21178,1058,35404,18,0.681537628174,-0.544322907925,1.87346565723,1.0,0.824711704722,0.845782853448
21179,1058,35404,19,0.700677216053,-0.59529030323,1.80220866203,1.0,0.847029795713,0.893112011421
21180,1059,35426,0,0.515754461288,0.371881484985,2.19446372986,1.0,0.70978209957,0.298317262529
21181,1059,35426,1,0.483361572027,0.411542892456,2.24373602867,1.0,0.692288893466,0.281708953894
21182,1059,35426,2,0.506609082222,0.752143979073,2.29889202118,1.0,0.696701757333,0.110618791641
21183,1059,35426,3,0.597033917904,0.71419519186,2.14410662651,1.0,0.748545821869,0.103573095571
21184,1059,35426,4,0.362699449062,0.647400021553,2.17839336395,1.0,0.648615611266,0.146304949602
21185,1059,35426,5,0.290909320116,0.778316378593,1.90718615055,1.0,0.636150234144,0.0143139122492
21186,1059,35426,6,0.223441570997,0.859927475452,1.68337965012,1.0,0.618477462733,-0.107956254344
21187,1059,35426,7,0.19606295228,0.877291142941,1.6142758131,1.0,0.608410572959,-0.146782980342
21188,1059,35426,8,0.738637804985,0.717669248581,2.46397352219,1.0,0.767577342981,0.153358241565
21189,1059,35426,9,0.894960999489,0.620829820633,2.2497689724,1.0,0.855074945223,0.171581793799
21190,1059,35426,10,1.10468637943,0.556515753269,2.15544056892,1.0,0.957463857834,0.192720216735
21191,1059,35426,11,1.19864165783,0.53464704752,2.14397239685,1.0,0.999026971541,0.203215947013
21192,1059,35426,12,0.455582559109,0.276341050863,2.12452840805,1.0,0.69140725223,0.345198401719
21193,1059,35426,13,0.47402843833,-0.243002802134,1.94337511063,1.0,0.717721642653,0.648815176396
21194,1059,35426,14,0.460200786591,-0.616356134415,1.78658461571,1.0,0.729920453945,0.910582761108
21195,1059,35426,15,0.508557856083,-0.633975088596,1.69763374329,1.0,0.767393108583,0.944447811725
21196,1059,35426,16,0.579014658928,0.26142141223,2.20040774345,1.0,0.734876861916,0.358606133725
21197,1059,35426,17,0.569264769554,-0.231584250927,1.99539864063,1.0,0.754646948761,0.638124884433
21198,1059,35426,18,0.67535173893,-0.556411862373,1.8688788414,1.0,0.822554211577,0.854329907877
21199,1059,35426,19,0.698248147964,-0.603629589081,1.79953086376,1.0,0.846341341164,0.899212194229
21200,1060,35470,0,0.514791786671,0.373663038015,2.1952662468,1.0,0.709313987314,0.297425153433
21201,1060,35470,1,0.482398301363,0.414314597845,2.24473142624,1.0,0.691820590995,0.280336233102
21202,1060,35470,2,0.503802657127,0.762433767319,2.29983234406,1.0,0.695532123959,0.10545320198
21203,1060,35470,3,0.595701515675,0.719207167625,2.14498710632,1.0,0.747889345436,0.100954976444
21204,1060,35470,4,0.361604452133,0.644837915897,2.17634868622,1.0,0.648306140459,0.147373727603
21205,1060,35470,5,0.277983278036,0.759340524673,1.91933035851,1.0,0.629277451106,0.0291534164912
21206,1060,35470,6,0.263963907957,0.790546417236,1.70689105988,1.0,0.638036070378,-0.051206270236
21207,1060,35470,7,0.231492489576,0.82970559597,1.63657522202,1.0,0.626256799314,-0.10336571098
21208,1060,35470,8,0.716804981232,0.721439659595,2.43199491501,1.0,0.763082641442,0.146955110976
21209,1060,35470,9,0.859398543835,0.593777120113,2.24995613098,1.0,0.840937211362,0.185918767329
21210,1060,35470,10,1.0671312809,0.496484279633,2.18434929848,1.0,0.936063367898,0.229494566775
21211,1060,35470,11,1.15537810326,0.460135400295,2.18778753281,1.0,0.971381822223,0.24969295004
21212,1060,35470,12,0.454196363688,0.277809560299,2.12434744835,1.0,0.690841114911,0.344362510846
21213,1060,35470,13,0.474467217922,-0.241873651743,1.94403445721,1.0,0.717849262767,0.648073445258
21214,1060,35470,14,0.459554344416,-0.616731643677,1.78691935539,1.0,0.729554475625,0.910755944423
21215,1060,35470,15,0.50770419836,-0.635289549828,1.6989774704,1.0,0.766733139316,0.945017069775
21216,1060,35470,16,0.578586637974,0.261781901121,2.20220994949,1.0,0.734511163211,0.358527028658
21217,1060,35470,17,0.562899470329,-0.22436851263,1.99941086769,1.0,0.751294297342,0.633552628131
21218,1060,35470,18,0.670387208462,-0.565613687038,1.86539709568,1.0,0.82078072478,0.860862033529
21219,1060,35470,19,0.695994019508,-0.611415982246,1.79785466194,1.0,0.845545123864,0.904738748506
21220,1061,35504,0,0.513332426548,0.374596953392,2.19550251961,1.0,0.708698150659,0.296940702562
21221,1061,35504,1,0.481429308653,0.416759878397,2.24554777145,1.0,0.691365686998,0.279120107537
21222,1061,35504,2,0.498876720667,0.791644454002,2.30397200584,1.0,0.693272419005,0.0910732190192
21223,1061,35504,3,0.588381230831,0.724665284157,2.15104365349,1.0,0.744153766198,0.0990586848815
21224,1061,35504,4,0.360781550407,0.642754197121,2.17457461357,1.0,0.648089357339,0.148226446646
21225,1061,35504,5,0.256434470415,0.732677996159,1.9331536293,1.0,0.618403318861,0.0489347628865
21226,1061,35504,6,0.244051635265,0.74850922823,1.72348964214,1.0,0.626394124448,-0.0168696831499
21227,1061,35504,7,0.216861501336,0.770610511303,1.65737950802,1.0,0.616792333784,-0.0533571703569
21228,1061,35504,8,0.701866328716,0.721338272095,2.40822482109,1.0,0.760142447192,0.143520528666
21229,1061,35504,9,0.829213142395,0.555888831615,2.27219152451,1.0,0.825742993202,0.208837398348
21230,1061,35504,10,1.03985536098,0.438265681267,2.22540807724,1.0,0.917077840964,0.265620090423
21231,1061,35504,11,1.12056159973,0.389258623123,2.2443447113,1.0,0.945656264553,0.293584997656
21232,1061,35504,12,0.452756285667,0.279115974903,2.12415528297,1.0,0.69025324283,0.343616470842
21233,1061,35504,13,0.474986433983,-0.24092015624,1.94473969936,1.0,0.718008570734,0.647436235831
21234,1061,35504,14,0.458899706602,-0.617105662823,1.78726518154,1.0,0.729183119673,0.910925521602
21235,1061,35504,15,0.506700992584,-0.636531591415,1.70015633106,1.0,0.766021500986,0.945577942683
21236,1061,35504,16,0.577540040016,0.262234270573,2.20337677002,1.0,0.733962995847,0.358357605694
21237,1061,35504,17,0.555573642254,-0.216821178794,2.00318288803,1.0,0.74755680757,0.628817147427
21238,1061,35504,18,0.666338145733,-0.5730047822,1.8625535965,1.0,0.819330013045,0.866135674
21239,1061,35504,19,0.693539857864,-0.618988752365,1.79671859741,1.0,0.844544406341,0.910010777408
21240,1062,35537,0,0.511123359203,0.374519199133,2.1947517395,1.0,0.707871126239,0.296913403077
21241,1062,35537,1,0.480276912451,0.418924063444,2.24602389336,1.0,0.690867145978,0.278020170452
21242,1062,35537,2,0.495457530022,0.811565637589,2.30646061897,1.0,0.691740665784,0.0812351849888
21243,1062,35537,3,0.591650187969,0.802054822445,2.16633749008,1.0,0.743777002608,0.0593735971738
21244,1062,35537,4,0.360929340124,0.642386555672,2.17325615883,1.0,0.648239898862,0.14821436421
21245,1062,35537,5,0.244239449501,0.70252674818,1.94767677784,1.0,0.611931614428,0.0707220747862
21246,1062,35537,6,0.224075555801,0.704122126102,1.74670255184,1.0,0.614506296694,0.0202426741496
21247,1062,35537,7,0.201392188668,0.730023860931,1.68270647526,1.0,0.606828737839,-0.0163227575729
21248,1062,35537,8,0.690413117409,0.716491639614,2.38918924332,1.0,0.75793621633,0.143094570687
21249,1062,35537,9,0.808390796185,0.521036624908,2.30201888084,1.0,0.813448589947,0.230628311358
21250,1062,35537,10,1.00520062447,0.385636150837,2.26554775238,1.0,0.896034819373,0.297419752671
21251,1062,35537,11,1.07587528229,0.330961078405,2.29931521416,1.0,0.917654589869,0.328694625681
21252,1062,35537,12,0.451186209917,0.280397802591,2.12394189835,1.0,0.689612527241,0.342882503015
21253,1062,35537,13,0.475342065096,-0.240067377687,1.94529807568,1.0,0.718109173973,0.646872189635
21254,1062,35537,14,0.458607435226,-0.617337763309,1.78739643097,1.0,0.729020335553,0.911049889565
21255,1062,35537,15,0.506444394588,-0.637384772301,1.70099723339,1.0,0.765755341902,0.945954606652
21256,1062,35537,16,0.57509469986,0.262962192297,2.20311141014,1.0,0.733000443095,0.357947320473
21257,1062,35537,17,0.549411058426,-0.210560664535,2.0060043335,1.0,0.744466509241,0.624921719606
21258,1062,35537,18,0.663085818291,-0.57877779007,1.86034083366,1.0,0.818149366186,0.870264364971
21259,1062,35537,19,0.691685020924,-0.624613404274,1.79572153091,1.0,0.843813735045,0.913966205206
21260,1063,35571,0,0.508644580841,0.37381362915,2.19331717491,1.0,0.706998321548,0.297163424204
21261,1063,35571,1,0.478935629129,0.420884042978,2.2460565567,1.0,0.6903313378,0.276984858127
21262,1063,35571,2,0.492935687304,0.825119972229,2.30675601959,1.0,0.690740290652,0.0742957215204
21263,1063,35571,3,0.596956849098,0.858461380005,2.17550945282,1.0,0.744926516791,0.0303737482942
21264,1063,35571,4,0.361599355936,0.643064916134,2.17206144333,1.0,0.648596774784,0.147649178772
21265,1063,35571,5,0.234027564526,0.674076139927,1.96120584011,1.0,0.606511788386,0.0909481556585
21266,1063,35571,6,0.184492260218,0.661552190781,1.7700073719,1.0,0.593037261317,0.0551827559867
21267,1063,35571,7,0.184827953577,0.697197914124,1.70899009705,1.0,0.596534366392,0.0144777790225
21268,1063,35571,8,0.681572377682,0.712680280209,2.37538671494,1.0,0.756112927072,0.142930301348
21269,1063,35571,9,0.792299330235,0.494418442249,2.33714699745,1.0,0.802591762978,0.248231604933
21270,1063,35571,10,0.972676098347,0.333650231361,2.32960605621,1.0,0.87268301387,0.32954822746
21271,1063,35571,11,1.02954983711,0.268114626408,2.36368060112,1.0,0.888787617703,0.365002945152
21272,1063,35571,12,0.44959038496,0.281631678343,2.12364006042,1.0,0.688968731167,0.342168686006
21273,1063,35571,13,0.475611180067,-0.239312008023,1.94576787949,1.0,0.718179964442,0.646374707154
21274,1063,35571,14,0.458364248276,-0.61753308773,1.78751218319,1.0,0.728884069761,0.911153318531
21275,1063,35571,15,0.506243050098,-0.638128936291,1.70173859596,1.0,0.765533956608,0.946280763746
21276,1063,35571,16,0.572323739529,0.263767451048,2.20225381851,1.0,0.73196808133,0.357456831252
21277,1063,35571,17,0.544928908348,-0.205676361918,2.00830245018,1.0,0.742194664325,0.621884320863
21278,1063,35571,18,0.660420536995,-0.583604931831,1.85850000381,1.0,0.817184418877,0.873722258848
21279,1063,35571,19,0.690157234669,-0.629379272461,1.79484724998,1.0,0.843221426886,0.917327996377
21280,1064,35604,0,0.505806684494,0.371599704027,2.19031405449,1.0,0.706125639545,0.298088271019
21281,1064,35604,1,0.477219998837,0.422340750694,2.24506616592,1.0,0.689733200206,0.276114266229
21282,1064,35604,2,0.490863353014,0.836036503315,2.30639147758,1.0,0.689968426983,0.0685953780277
21283,1064,35604,3,0.602304935455,0.899395406246,2.18109178543,1.0,0.746488306716,0.0092398380441
21284,1064,35604,4,0.362452179193,0.644475758076,2.17058253288,1.0,0.649048720756,0.146635546006
21285,1064,35604,5,0.213682979345,0.652223944664,1.95971107483,1.0,0.597326638756,0.103906906425
