count,timestamp,joint_id,x,y,z,w, depth_x, depth_y
657,39011,13,0.0425150468946,-0.530610918999,1.78630292416,1.0,333.596319729,409.689468392
657,39011,14,0.131620749831,-0.707606136799,2.13031506538,1.0,355.295093562,429.749905202
657,39011,15,0.195196628571,-0.738655507565,2.13190340996,1.0,372.30444565,437.928453644
657,39011,16,-0.00743935443461,-0.259999722242,1.84188914299,1.0,317.692691968,320.638643153
657,39011,17,0.396398365498,-0.169912725687,1.83802545071,1.0,443.200976454,292.809031365
657,39011,18,0.25055783987,-0.504868984222,2.10170602798,1.0,388.103564294,377.227305858
657,39011,19,0.151454627514,-0.596081078053,2.12071585655,1.0,360.797530818,400.567138495
658,39043,0,-0.0278158672154,-0.187075570226,1.91822755337,1.0,311.716263132,295.712258986
658,39043,1,-0.000945848412812,-0.130492866039,1.94045913219,1.0,319.721547671,278.416348696
658,39043,2,0.182679370046,0.156253322959,1.89914870262,1.0,374.949576507,192.999323776
658,39043,3,-0.00155331054702,0.145913615823,1.84366953373,1.0,319.518707574,194.788745678
658,39043,4,0.327952206135,0.029862947762,1.74867832661,1.0,427.135757575,230.244342096
658,39043,5,0.0297734774649,-0.0430009439588,1.83322429657,1.0,329.277859108,253.399734714
658,39043,6,-0.211295366287,-0.260341405869,1.89593291283,1.0,256.33498837,318.442982086
658,39043,7,-0.297571390867,-0.350086092949,1.93424582481,1.0,232.115290329,343.394397389
658,39043,8,0.423452615738,0.00432132184505,1.79506921768,1.0,454.758893353,238.624789344
658,39043,9,0.560263395309,-0.265174090862,1.82577490807,1.0,495.298754403,322.969346592
658,39043,10,0.798028469086,-0.332270145416,1.70158910751,1.0,587.91529238,351.550222338
658,39043,11,0.878470182419,-0.35506644845,1.66320049763,1.0,621.728430892,361.954785145
658,39043,12,-0.0950940623879,-0.272402852774,1.98157775402,1.0,292.585767089,318.529774247
658,39043,13,0.0849672406912,-0.474568665028,1.68709051609,1.0,348.770469311,400.69208676
658,39043,14,0.175000950694,-0.652858197689,2.03043055534,1.0,369.236376408,423.681127646
658,39043,15,0.202539429069,-0.73021543026,2.07367777824,1.0,375.795878928,441.160889636
658,39043,16,-0.0474859550595,-0.251557946205,1.8192152977,1.0,305.088721098,318.992845174
658,39043,17,0.345491349697,-0.130630671978,1.89481019974,1.0,424.161033361,279.383405095
658,39043,18,0.235478907824,-0.480857372284,2.13332128525,1.0,383.056456528,368.763812741
658,39043,19,0.140337213874,-0.569134712219,2.15295100212,1.0,357.236814363,391.013142139
659,39087,0,-0.019790802151,-0.167414218187,1.88758480549,1.0,314.010497646,290.666357349
659,39087,1,0.00139516871423,-0.111719362438,1.90126478672,1.0,320.419196782,273.567551154
659,39087,2,0.165565013885,0.160628765821,1.82681488991,1.0,371.773537842,189.770067416
659,39087,3,-0.00293708546087,0.161282226443,1.78127861023,1.0,319.05807018,188.276432362
659,39087,4,0.314765185118,0.0272534042597,1.68483233452,1.0,426.724423532,230.759448642
659,39087,5,0.0288225114346,-0.0170782711357,1.79613447189,1.0,329.166990634,245.431738726
659,39087,6,-0.213479951024,-0.289959132671,1.89349782467,1.0,255.594033839,327.479400278
659,39087,7,-0.266570836306,-0.327317923307,1.94514489174,1.0,241.712127156,336.128384915
659,39087,8,0.388455927372,-0.011680602096,1.7206017971,1.0,448.971929149,243.87809705
659,39087,9,0.509490966797,-0.24187451601,1.75276553631,1.0,486.052905345,318.831556848
659,39087,10,0.7070530653,-0.306246072054,1.67334079742,1.0,561.380079124,344.549014397
659,39087,11,0.87273979187,-0.37629416585,1.61177825928,1.0,629.323773685,373.369341562
659,39087,12,-0.059348590672,-0.258364289999,1.99506831169,1.0,303.006358374,313.979012869
659,39087,13,0.108033426106,-0.429887026548,1.61275041103,1.0,358.267034115,392.272329993
659,39087,14,0.19771617651,-0.609379529953,1.95608329773,1.0,377.741581416,417.9648907
659,39087,15,0.25696465373,-0.700521588326,2.00429654121,1.0,393.239475832,439.661055297
659,39087,16,-0.0592112988234,-0.255220144987,1.77885520458,1.0,300.984935436,321.961173484
659,39087,17,0.326739311218,-0.122884690762,1.91777122021,1.0,417.328136412,276.604527018
659,39087,18,0.211842685938,-0.466056972742,2.14000844955,1.0,376.549894835,364.410586465
659,39087,19,0.155570179224,-0.550853967667,2.11151075363,1.0,362.088831625,389.03113187
660,39119,0,0.021586323157,-0.133561432362,1.85178411007,1.0,326.659201199,281.202591293
660,39119,1,0.0304973833263,-0.0842925012112,1.85774707794,1.0,329.377990904,265.920069967
660,39119,2,0.131808742881,0.151526123285,1.76600432396,1.0,362.636963815,190.984937005
660,39119,3,-0.0153397824615,0.16641703248,1.72528922558,1.0,314.920849212,184.897706097
660,39119,4,0.22166235745,0.0146078271791,1.63637566566,1.0,397.382499003,234.900396327
660,39119,5,-0.00476212380454,-0.0241155661643,1.7872852087,1.0,318.477908936,247.707923872
660,39119,6,-0.202063500881,-0.338552236557,1.87689495087,1.0,258.499064394,343.043247341
660,39119,7,-0.285697698593,-0.415204823017,1.95283722878,1.0,236.425360551,361.459128135
660,39119,8,0.353336393833,-0.0428849868476,1.66160166264,1.0,441.477338931,254.743893279
660,39119,9,0.505507111549,-0.258341342211,1.68348145485,1.0,491.535000705,327.66361799
660,39119,10,0.703118741512,-0.353560328484,1.62101244926,1.0,567.785643138,364.597977851
660,39119,11,0.849775314331,-0.36148840189,1.52136516571,1.0,639.083581645,375.735896363
660,39119,12,0.0291474126279,-0.257343113422,2.04111266136,1.0,328.157683431,312.024356988
660,39119,13,0.129362553358,-0.417464196682,1.57211709023,1.0,367.00645562,391.693915472
660,39119,14,0.218563914299,-0.597446143627,1.91523706913,1.0,385.191314274,418.200959823
660,39119,15,0.29272249341,-0.700263798237,1.97864282131,1.0,404.512803314,442.175295648
660,39119,16,0.109961874783,-0.296965360641,1.68512427807,1.0,357.277262814,340.671762984
660,39119,17,0.417075276375,-0.104251846671,1.88573229313,1.0,446.347956839,271.581847618
660,39119,18,0.230247944593,-0.41001355648,2.08875060081,1.0,382.971347933,352.136099055
660,39119,19,0.175762727857,-0.495017409325,2.05629897118,1.0,368.828607767,377.520686055
661,39146,0,0.234526783228,-0.149847567081,1.72501206398,1.0,397.666569982,289.623955077
661,39146,1,0.198417574167,-0.0951498746872,1.74147963524,1.0,385.087194318,271.212146449
661,39146,2,0.0931508764625,0.13544125855,1.72316837311,1.0,350.881120219,195.0988896
661,39146,3,-0.0316223800182,0.165636435151,1.68017554283,1.0,309.248384857,183.683580952
661,39146,4,0.000593736767769,-0.0354089364409,1.66309344769,1.0,320.203944082,252.162701416
661,39146,5,-0.127979263663,-0.0663008242846,1.87052798271,1.0,280.915081284,260.248298465
661,39146,6,-0.206231236458,-0.383123844862,1.87167358398,1.0,257.055447517,356.934560325
661,39146,7,-0.26420789957,-0.518228828907,1.92066860199,1.0,241.417258265,394.135596581
661,39146,8,0.0592550896108,-0.0873037725687,1.63233232498,1.0,340.737237126,270.553308511
661,39146,9,0.328431874514,-0.200809046626,1.61092042923,1.0,436.467572967,311.210330376
661,39146,10,0.579041719437,-0.297135591507,1.54608845711,1.0,533.948542934,349.787817912
661,39146,11,0.66170156002,-0.30603325367,1.49325251579,1.0,573.141132648,357.07635155
661,39146,12,0.269212663174,-0.202749848366,1.78404045105,1.0,406.203441113,304.921666047
661,39146,13,0.194645032287,-0.372608721256,1.42135953903,1.0,398.229974957,389.755534937
661,39146,14,0.283485621214,-0.552436947823,1.76452338696,1.0,411.777755496,418.850069739
661,39146,15,0.320141762495,-0.642018198967,1.85182023048,1.0,418.759145317,438.053412693
661,39146,16,0.252993971109,-0.208055838943,1.64861869812,1.0,407.664501258,312.093067178
661,39146,17,0.525453567505,-0.088514752686,1.87262785435,1.0,480.293784094,267.00212832
661,39146,18,0.297393620014,-0.358587384224,2.04380941391,1.0,403.123738551,340.227852811
661,39146,19,0.242584869266,-0.436336576939,2.00702953339,1.0,389.0468327,364.194302473
662,39190,0,0.216133803129,-0.17012155056,1.73917555809,1.0,390.992600949,295.879141425
662,39190,1,0.188099324703,-0.115217879415,1.740280509,1.0,381.745000116,277.821124499
662,39190,2,0.0382547676563,0.109950751066,1.70202946663,1.0,332.839624107,203.096722304
662,39190,3,-0.0670275837183,0.15295150876,1.64344537258,1.0,296.701277625,186.834205534
662,39190,4,-0.127508550882,-0.0687691345811,1.70440661907,1.0,277.263405362,263.049110102
662,39190,5,-0.194426119328,-0.236482053995,1.86341881752,1.0,260.395651325,312.497249086
662,39190,6,-0.213109731674,-0.475086867809,1.8590695858,1.0,254.515057292,385.985995456
662,39190,7,-0.245468363166,-0.59748929739,1.8921816349,1.0,245.891756608,420.385291629
662,39190,8,0.0711654126644,-0.104051724076,1.56131780148,1.0,346.038231038,278.070780875
662,39190,9,0.310027003288,-0.187329366803,1.54631268978,1.0,434.534419247,309.205778875
662,39190,10,0.515682637691,-0.273144632578,1.50283372402,1.0,516.022260413,343.828254791
662,39190,11,0.619148552418,-0.281964093447,1.43901288509,1.0,565.789878408,351.934236094
662,39190,12,0.228732764721,-0.254522502422,1.86022007465,1.0,390.242161643,318.162001752
662,39190,13,0.264977246523,-0.492597997189,1.38450169563,1.0,429.332406256,443.251128375
662,39190,14,0.338307619095,-0.7728048563,1.33837080002,1.0,464.400647774,569.858139616
662,39190,15,0.327571749687,-0.854398965836,1.28296494484,1.0,465.856391852,620.434364311
662,39190,16,0.265381574631,-0.244902506471,1.66714596748,1.0,410.934975869,323.917670423
662,39190,17,0.621183931828,-0.064033344388,1.81616330147,1.0,515.388560384,260.141189003
662,39190,18,0.346556544304,-0.304788589478,1.96994566917,1.0,420.497132787,328.384939925
662,39190,19,0.292577147484,-0.36971655488,1.91462337971,1.0,407.295299453,350.311135537
663,39214,0,0.244601309299,-0.196561872959,1.7215051651,1.0,401.167891205,305.226603918
663,39214,1,0.211865663528,-0.146671980619,1.73312783241,1.0,389.833497959,288.344867633
663,39214,2,-0.00309605989605,0.0797563567758,1.77504217625,1.0,319.003598224,214.332093636
663,39214,3,-0.103747271001,0.133022040129,1.64792561531,1.0,284.035593912,193.887378206
663,39214,4,-0.167131900787,-0.0766131207347,1.67823290825,1.0,263.10934485,266.078627785
663,39214,5,-0.224667549133,-0.271184802055,1.86013364792,1.0,251.003030744,323.282741644
663,39214,6,-0.218864232302,-0.559409737587,1.84702277184,1.0,252.308153829,413.01811952
663,39214,7,-0.233028918505,-0.647354006767,1.87241923809,1.0,248.904757398,437.502483623
663,39214,8,0.0710123553872,-0.122828103602,1.56029999256,1.0,345.999178576,284.970058834
663,39214,9,0.274609535933,-0.174082502723,1.50608050823,1.0,424.16006491,306.029916702
663,39214,10,0.462650716305,-0.26033860445,1.46530210972,1.0,500.368161926,341.49513209
663,39214,11,0.5676445961,-0.273558914661,1.41605353355,1.0,548.997452627,350.358303473
663,39214,12,0.233332812786,-0.308463484049,1.82139921188,1.0,393.182035966,336.745869191
663,39214,13,0.291399002075,-0.511275410652,1.31488454342,1.0,446.600160264,462.126872318
663,39214,14,0.365306466818,-0.731370449066,1.18721652031,1.0,495.776674823,591.917847828
663,39214,15,0.350307732821,-0.790234446526,1.17396724224,1.0,490.461992678,624.533157042
663,39214,16,0.330763399601,-0.253741890192,1.63285696507,1.0,435.718586318,328.772375837
663,39214,17,0.691152691841,-0.0995600894094,1.67379701138,1.0,555.887556291,273.979446904
663,39214,18,0.382269263268,-0.31573164463,1.82237887383,1.0,439.829714046,338.972207098
663,39214,19,0.322484374046,-0.362176060677,1.75511670113,1.0,424.963062228,357.882016785
664,39247,0,0.23778000474,-0.237168997526,1.70268678665,1.0,399.776390216,319.571394216
664,39247,1,0.214129984379,-0.182803705335,1.71992719173,1.0,391.121554136,300.716782205
664,39247,2,-0.0246883928776,0.0628857165575,1.78735232353,1.0,312.109283027,219.900944001
664,39247,3,-0.132699340582,0.112030170858,1.66530930996,1.0,274.479432231,201.569688573
664,39247,4,-0.267757207155,-0.109312847257,1.75295448303,1.0,232.742182618,275.623319218
664,39247,5,-0.271378993988,-0.334836035967,1.86606132984,1.0,236.922363897,342.503830312
664,39247,6,-0.222377479076,-0.619130253792,1.83850467205,1.0,250.902890469,432.376094637
664,39247,7,-0.225946754217,-0.693704545498,1.85631322861,1.0,250.467368963,453.47995185
664,39247,8,0.0275488346815,-0.148277491331,1.53317344189,1.0,330.264688176,295.248152221
664,39247,9,0.253080993891,-0.171122997999,1.47449266911,1.0,418.050706931,306.297870369
664,39247,10,0.478015244007,-0.345457494259,1.47266721725,1.0,505.426133679,374.005867624
664,39247,11,0.570411205292,-0.341817259789,1.43782615662,1.0,546.629000756,375.806771165
664,39247,12,0.209386378527,-0.353587776423,1.79137718678,1.0,386.772125647,352.75713158
664,39247,13,0.379375755787,-0.233705312014,1.51833999157,1.0,462.736274783,327.929249893
664,39247,14,0.464850664139,-0.417591154575,1.74883770943,1.0,471.84404417,376.40666694
664,39247,15,0.387581169605,-0.426053464413,1.82142305374,1.0,441.558590408,373.624805934
664,39247,16,0.357102543116,-0.286467671394,1.58801293373,1.0,448.46142147,343.051756371
664,39247,17,0.715080201626,-0.218261301517,1.55306649208,1.0,583.025902667,320.282429465
664,39247,18,0.406714439392,-0.379247307777,1.70836472511,1.0,456.00122224,366.816489393
664,39247,19,0.337806165218,-0.406274050474,1.63701164722,1.0,437.882576016,381.775481236
665,39281,0,0.119932547212,-0.276057720184,1.72982406616,1.0,359.606725482,331.165764379
665,39281,1,0.116753280163,-0.235805645585,1.76258206367,1.0,357.840211926,316.425566714
665,39281,2,0.0106355566531,0.00812685023993,1.8606133461,1.0,323.265411433,237.504831147
665,39281,3,-0.12945625186,0.0600664541125,1.72031569481,1.0,277.011856219,220.05391529
665,39281,4,-0.300134062767,-0.160565271974,1.83879601955,1.0,226.757148225,289.882921375
665,39281,5,-0.299161970615,-0.426416754723,1.88353037834,1.0,229.266519246,369.328859308
665,39281,6,-0.223943576217,-0.668903887272,1.83044993877,1.0,250.110075867,448.756342661
665,39281,7,-0.22071325779,-0.734388530254,1.84159362316,1.0,251.535028109,467.806388183
665,39281,8,0.229072004557,-0.125209718943,1.94456684589,1.0,387.29502439,276.783155176
665,39281,9,0.263734281063,-0.176006242633,1.56031489372,1.0,416.557974295,304.439124802
665,39281,10,0.404574662447,-0.313831716776,1.44199991226,1.0,480.27554489,364.326988512
665,39281,11,0.538616418839,-0.323496997356,1.40420603752,1.0,539.120276657,371.605255761
665,39281,12,0.0220243707299,-0.419131457806,1.76290130615,1.0,327.136895287,375.817606891
665,39281,13,0.382789939642,-0.297238469124,1.43210589886,1.0,472.693024374,358.566963524
665,39281,14,0.431953281164,-0.437353074551,1.75355005264,1.0,460.718898229,382.478007395
665,39281,15,0.43106174469,-0.468563884497,1.83740329742,1.0,454.019750926,385.679397132
665,39281,16,0.192220747471,-0.334716171026,1.59813928604,1.0,388.709921068,359.645366039
665,39281,17,0.619899988174,-0.2647164464,1.5146522522,1.0,553.798924295,339.839363756
665,39281,18,0.364596486092,-0.438514828682,1.63151228428,1.0,447.660325118,393.542197289
665,39281,19,0.274458140135,-0.468657851219,1.59112203121,1.0,418.538612412,408.262068424
666,39314,0,0.113577745855,-0.294333189726,1.71831834316,1.0,357.759256517,337.851936826
666,39314,1,0.11176545918,-0.257005900145,1.75618469715,1.0,356.355593073,323.600085318
666,39314,2,0.00252658012323,0.012265891768,1.89225876331,1.0,320.762757287,236.297011029
666,39314,3,-0.125736236572,0.044643111527,1.76694214344,1.0,279.34893354,225.566689897
666,39314,4,-0.30841755867,-0.172086462379,1.90968239307,1.0,227.740357661,291.477728891
666,39314,5,-0.265793323517,-0.313576251268,1.73985886574,1.0,232.730223708,342.958678331
666,39314,6,-0.223373755813,-0.578983545303,1.81702327728,1.0,249.772780932,422.028565195
666,39314,7,-0.229485780001,-0.640681028366,1.80704116821,1.0,247.452650781,442.538520263
666,39314,8,0.222986459732,-0.101680360734,1.92461252213,1.0,386.186436762,270.180580353
666,39314,9,0.284647524357,-0.172874569893,1.62841939926,1.0,419.856182528,300.645511127
666,39314,10,0.472821235657,-0.303600162268,1.49822473526,1.0,500.282605623,355.760089001
666,39314,11,0.497724890709,-0.283767521381,1.40344405174,1.0,522.594696036,355.505163218
666,39314,12,0.019100278616,-0.438945889473,1.73960995674,1.0,326.272225058,384.142787783
666,39314,13,0.399834573269,-0.244273692369,1.47132182121,1.0,475.241018676,334.842465796
666,39314,14,0.456524968147,-0.430341869593,1.7303763628,1.0,470.715450644,382.071460122
666,39314,15,0.446755379438,-0.460888534784,1.81229186058,1.0,460.823607725,385.278577975
666,39314,16,0.184560313821,-0.348899841309,1.58597540855,1.0,386.477654259,365.671887641
666,39314,17,0.66059678793,-0.305568963289,1.43579125404,1.0,582.832441701,361.577092406
666,39314,18,0.31602331996,-0.503174185753,1.57481431961,1.0,434.636677805,422.525191557
666,39314,19,0.227464452386,-0.523138046265,1.54096567631,1.0,404.324618691,433.935429519
667,39346,0,0.0838500484824,-0.326672494411,1.71761000156,1.0,347.887691998,348.648021954
667,39346,1,0.0804179236293,-0.289278030396,1.7703589201,1.0,345.949282109,333.344330219
667,39346,2,0.0303963907063,-0.00817332975566,1.92899417877,1.0,329.001707909,242.420482347
667,39346,3,-0.117325417697,0.0242575407028,1.79425275326,1.0,282.645553704,232.276805664
667,39346,4,-0.288683533669,-0.190703913569,1.95204520226,1.0,235.517655404,295.808911361
667,39346,5,-0.295118331909,-0.287580251694,1.72389888763,1.0,222.20464814,335.297407383
667,39346,6,-0.229982793331,-0.547319054604,1.80398321152,1.0,247.172287591,413.317290946
667,39346,7,-0.237954646349,-0.608137845993,1.78841948509,1.0,243.992121308,434.25242724
667,39346,8,0.200100705028,-0.0957214012742,1.9229092598,1.0,379.446137758,268.437019279
667,39346,9,0.394882500172,-0.145527780056,1.82177424431,1.0,443.824660357,285.633645274
667,39346,10,0.667025983334,-0.221029564738,1.79661023617,1.0,532.091223554,310.279767203
667,39346,11,0.760526061058,-0.192268878222,1.77074253559,1.0,565.353634934,302.027944303
667,39346,12,-0.00660530850291,-0.465357840061,1.68329238892,1.0,317.758352286,397.928783772
667,39346,13,0.406965732574,-0.212556809187,1.50805592537,1.0,474.160890508,320.51770546
667,39346,14,0.485354185104,-0.393851876259,1.77228546143,1.0,476.444002852,366.950103541
667,39346,15,0.432997435331,-0.403432697058,1.84295284748,1.0,454.216192913,365.052012501
667,39346,16,0.159017622471,-0.391048461199,1.64827477932,1.0,375.112417027,375.529795606
667,39346,17,0.620697557926,-0.358453005552,1.39878213406,1.0,573.49171848,386.391535155
667,39346,18,0.279943108559,-0.555659413338,1.54020011425,1.0,423.830858546,446.09399618
667,39346,19,0.184031128883,-0.571017384529,1.5121628046,1.0,389.522687878,455.71711068
668,39389,0,0.0554961934686,-0.359698742628,1.69791948795,1.0,338.671530485,361.01958024
668,39389,1,0.0659004673362,-0.328922688961,1.75796568394,1.0,341.414696154,346.885121258
668,39389,2,0.0835734382272,-0.0600010305643,1.94886291027,1.0,344.497445187,257.58778852
668,39389,3,-0.0753913372755,-0.0304342582822,1.81949424744,1.0,296.329655676,249.555333528
668,39389,4,-0.217283442616,-0.240915030241,1.9697252512,1.0,256.983424793,309.870211641
668,39389,5,-0.258961766958,-0.27160346508,1.66998624802,1.0,231.415738202,332.908666551
668,39389,6,-0.226246774197,-0.539735555649,1.77942299843,1.0,247.366493329,413.274895172
668,39389,7,-0.235765233636,-0.59953802824,1.76013696194,1.0,243.481382256,434.582638408
668,39389,8,0.242124706507,-0.0944324582815,1.96875488758,1.0,390.255652804,267.400813813
668,39389,9,0.395054638386,-0.116035699844,1.78673684597,1.0,446.307862981,277.099225912
668,39389,10,0.655804038048,-0.143886461854,1.69156634808,1.0,541.472019233,288.591993032
668,39389,11,0.72261428833,-0.099465534091,1.65150332451,1.0,569.954470103,274.405429382
668,39389,12,-0.0495683029294,-0.488024204969,1.63441550732,1.0,302.674914301,410.573948964
668,39389,13,0.414061427116,-0.192229032516,1.53448331356,1.0,474.14747672,311.563343925
668,39389,14,0.487282961607,-0.374123632908,1.8908097744,1.0,467.220132039,353.031923903
668,39389,15,0.411841928959,-0.373498976231,1.97251117229,1.0,439.273758061,348.169235317
668,39389,16,0.139008671045,-0.409079521894,1.60284030437,1.0,369.5433595,385.797910771
668,39389,17,0.603825569153,-0.37924143672,1.35092306137,1.0,575.337557332,400.368469038
668,39389,18,0.266241312027,-0.578947424889,1.49827921391,1.0,421.511794662,460.73956768
668,39389,19,0.165030866861,-0.582584381104,1.47265017033,1.0,384.017602349,465.991997458
669,39412,0,-0.00267428532243,-0.367236435413,1.66829240322,1.0,319.084265905,365.749829999
669,39412,1,0.0159827284515,-0.345167607069,1.73444807529,1.0,325.264091549,353.684837282
669,39412,2,0.116487324238,-0.103160612285,1.94244062901,1.0,354.258215078,270.338909974
669,39412,3,-0.0563872717321,-0.0659707337618,1.82770979404,1.0,302.375871183,260.619488658
669,39412,4,-0.0607608854771,-0.0899297371507,1.85650873184,1.0,301.303474181,267.671974154
669,39412,5,-0.200413316488,-0.259922921658,1.67442846298,1.0,251.625558387,328.677164483
669,39412,6,-0.223195970058,-0.499191910028,1.74614155293,1.0,246.980186891,403.313432433
669,39412,7,-0.231915175915,-0.545185804367,1.74099862576,1.0,243.903522132,418.88747182
669,39412,8,0.256035387516,-0.145000368357,1.89643669128,1.0,397.12505044,283.678183832
669,39412,9,0.417467027903,-0.0757540464401,1.8070037365,1.0,451.976602783,263.948625947
669,39412,10,0.64501285553,-0.0547131337225,1.63106095791,1.0,545.908199239,259.162634369
669,39412,11,0.725880205631,-0.037836547941,1.63435292244,1.0,573.718961539,253.225115628
669,39412,12,-0.120094403625,-0.412495851517,1.59174227715,1.0,276.899348595,388.04053616
669,39412,13,0.34631729126,-0.109731644392,1.57393360138,1.0,445.696036753,279.827156063
669,39412,14,0.423611730337,-0.286409080029,1.98305177689,1.0,442.030317056,322.506192205
669,39412,15,0.264960974455,-0.301981151104,1.98319041729,1.0,396.322275939,326.985975162
669,39412,16,0.059164416045,-0.424765050411,1.59619498253,1.0,341.174270487,392.018572514
669,39412,17,0.574989318848,-0.390512824059,1.31845319271,1.0,569.131634025,409.201574318
669,39412,18,0.247526064515,-0.596547842026,1.46728217602,1.0,416.369833919,472.2552034
669,39412,19,0.143513828516,-0.601631760597,1.45722353458,1.0,376.260215219,475.851364874
670,39447,0,-0.0534505955875,-0.347508460283,1.68096828461,1.0,301.835357921,358.097221012
670,39447,1,-0.0301283970475,-0.330325067043,1.74499607086,1.0,310.136855673,348.138637645
670,39447,2,0.138753920794,-0.130833923817,1.9309360981,1.0,361.049812508,278.706711938
670,39447,3,-0.0413769595325,-0.0926279872656,1.8315769434,1.0,307.094726221,268.890221727
670,39447,4,0.0538653582335,-0.0358238518238,1.82219040394,1.0,336.886887604,251.230842588
670,39447,5,-0.158862099051,-0.213167816401,1.66715455055,1.0,265.564997154,313.043166128
670,39447,6,-0.206254422665,-0.451137900352,1.74468517303,1.0,252.466382295,387.71549672
670,39447,7,-0.22459435463,-0.511067152023,1.74587595463,1.0,246.511519512,407.223920171
670,39447,8,0.287920087576,-0.138423711061,1.95291090012,1.0,404.221573662,280.491314364
670,39447,9,0.382305026054,-0.0184137485921,1.6970205307,1.0,448.693533892,246.198533153
670,39447,10,0.588173210621,0.0184285007417,1.48519349098,1.0,546.233033163,232.911721336
670,39447,11,0.672245264053,0.062088303268,1.45550608635,1.0,583.844193538,215.631455988
670,39447,12,-0.159322947264,-0.3174469769,1.64769744873,1.0,264.762415622,350.059501618
670,39447,13,0.269927084446,-0.164017885923,1.56052613258,1.0,418.811896219,300.04183817
670,39447,14,0.378071129322,-0.294919997454,2.00902795792,1.0,427.503189533,323.859459039
670,39447,15,0.229663476348,-0.397288918495,1.94400072098,1.0,387.488430474,356.746493523
670,39447,16,-0.0139868063852,-0.415649861097,1.63981747627,1.0,315.127443675,384.799127394
670,39447,17,0.515207886696,-0.278093278408,1.47287631035,1.0,519.825100917,347.859407546
670,39447,18,0.20646302402,-0.50007379055,1.62707853317,1.0,392.488244849,415.573672546
670,39447,19,0.117798648775,-0.539037466049,1.63325786591,1.0,361.202101336,428.537615084
671,39490,0,-0.0873392522335,-0.321588665247,1.69690096378,1.0,290.597328721,348.262500187
671,39490,1,-0.0622539333999,-0.300823241472,1.75552761555,1.0,299.742168862,337.8898215
671,39490,2,0.17208096385,-0.148109182715,1.89495050907,1.0,371.87627378,284.64963666
671,39490,3,-0.0142316324636,-0.115420594811,1.81744456291,1.0,315.526706824,276.279053754
671,39490,4,0.155147492886,0.0170785281807,1.73091483116,1.0,371.203880856,234.363512385
671,39490,5,-0.086711704731,-0.150776848197,1.64652466774,1.0,289.915465334,292.311868743
671,39490,6,-0.169393405318,-0.377785861492,1.69516813755,1.0,262.915587794,367.311236246
671,39490,7,-0.194593802094,-0.442581444979,1.71722924709,1.0,255.26568711,387.230823541
671,39490,8,0.277886688709,-0.154604837298,1.87310099602,1.0,404.750128332,287.151520149
671,39490,9,0.284729421139,0.0188724771142,1.64801192284,1.0,418.697422552,233.458123011
671,39490,10,0.397647559643,0.030901638791,1.43113303185,1.0,478.727483656,227.665108845
671,39490,11,0.406206041574,0.0320842377841,1.25370168686,1.0,505.091290649,225.380539989
671,39490,12,-0.174097210169,-0.277263969183,1.65707850456,1.0,259.981858429,335.583772645
671,39490,13,0.257469952106,-0.152904748917,1.56437790394,1.0,414.019663964,295.835848005
671,39490,14,0.354568839073,-0.300102084875,2.02166628838,1.0,420.190123451,324.79951315
671,39490,15,0.225294500589,-0.39502030611,1.94229090214,1.0,386.262852936,356.182030107
671,39490,16,-0.0700974985957,-0.398648530245,1.67824947834,1.0,296.139484883,375.696130001
671,39490,17,0.472083359957,-0.322937816381,1.42260026932,1.0,509.570005029,369.679053888
671,39490,18,0.151872932911,-0.504384815693,1.60561037064,1.0,374.034860039,419.455037836
671,39490,19,0.0707492977381,-0.556097626686,1.61771392822,1.0,344.983554336,436.373613825
672,39513,0,-0.0825791433454,-0.26884239912,1.71404588223,1.0,292.477888768,329.600232126
672,39513,1,-0.0546148717403,-0.225173190236,1.77014005184,1.0,302.374676174,312.66794315
672,39513,2,0.218473285437,0.0222139507532,1.90621805191,1.0,385.472598433,233.342869933
672,39513,3,0.0289454236627,-0.0551862791181,1.83614301682,1.0,329.005487356,257.169530652
672,39513,4,0.235905021429,0.130481898785,1.75367152691,1.0,396.846262526,197.495409855
672,39513,5,0.0212510190904,0.00503906048834,1.66902601719,1.0,327.273617691,238.275273324
672,39513,6,-0.116222769022,-0.237772360444,1.64085531235,1.0,279.537310492,322.779899974
672,39513,7,-0.19127830863,-0.392044275999,1.65434408188,1.0,253.949867029,375.376440464
672,39513,8,0.311408936977,-0.0746584460139,1.90090739727,1.0,413.584500535,262.436329056
672,39513,9,0.324456334114,0.0576214753091,1.67466402054,1.0,430.678275256,220.344210193
672,39513,10,0.417542815208,0.119188606739,1.41272962093,1.0,488.840169472,191.804165159
672,39513,11,0.32440328598,0.0428547300398,1.16177749634,1.0,479.513006349,218.927812632
672,39513,12,-0.16125304997,-0.222542345524,1.67156910896,1.0,264.891648911,316.054013934
672,39513,13,0.243348047137,-0.140195026994,1.57338237762,1.0,408.354240765,290.901683062
672,39513,14,0.342703640461,-0.307675808668,2.02463126183,1.0,416.695573827,326.81229307
672,39513,15,0.385048180819,-0.415150672197,1.92207562923,1.0,434.440150236,363.386910167
672,39513,16,-0.0698725506663,-0.34729847312,1.70560777187,1.0,296.597554284,356.320838253
672,39513,17,0.442237943411,-0.319959551096,1.43166458607,1.0,496.460918299,367.669633612
672,39513,18,0.112539373338,-0.480509370565,1.63481342793,1.0,359.325125005,407.906489108
