count,timestamp,joint_id,x,y,z,w, depth_x, depth_y
246,8280,0,-0.112223848701,-0.14711651206,2.13431286812,1.0,289.962700049,279.376503761
246,8280,1,-0.114092834294,-0.084624581039,2.12674379349,1.0,289.353773257,262.730823672
246,8280,2,-0.121868558228,0.226517051458,2.0790412426,1.0,286.51406853,177.759709541
246,8280,3,-0.130678832531,0.389028578997,2.09841537476,1.0,284.424779398,134.093195889
246,8280,4,-0.274534612894,0.139126807451,2.05863857269,1.0,243.818272405,201.393135697
246,8280,5,-0.399594753981,0.00298484414816,1.91931867599,1.0,201.065868835,239.111600335
246,8280,6,-0.386162191629,-0.133396402001,1.69415557384,1.0,189.788219573,284.980537669
246,8280,7,-0.360631167889,-0.167526647449,1.64033675194,1.0,194.407397917,298.342454687
246,8280,8,0.0269797388464,0.129424929619,2.07526111603,1.0,327.426750058,204.373020473
246,8280,9,0.167282536626,-0.0670589208603,1.99756336212,1.0,367.839194333,259.17740376
246,8280,10,0.165017008781,-0.238769859076,1.80253279209,1.0,372.297310124,315.671116938
246,8280,11,0.158739000559,-0.23255738616,1.74938559532,1.0,371.836051298,315.941366371
246,8280,12,-0.190052255988,-0.219759941101,2.13742566109,1.0,269.20560105,298.734236347
246,8280,13,-0.214076071978,-0.338387906551,1.7788850069,1.0,251.252949795,348.667774896
246,8280,14,-0.263768136501,-0.64050579071,1.88475573063,1.0,240.05320201,434.134089662
246,8280,15,-0.273502290249,-0.688970267773,1.82925772667,1.0,234.587804633,455.158940935
246,8280,16,-0.0312725529075,-0.207997143269,2.15039348602,1.0,311.692330408,295.255212051
246,8280,17,0.0330981574953,-0.365380138159,1.81556820869,1.0,330.414179627,354.965142441
246,8280,18,-0.0100592346862,-0.653161048889,1.9404695034,1.0,317.038635033,432.285825742
246,8280,19,0.00717641785741,-0.706992149353,1.89459502697,1.0,322.16383998,453.172910036
247,8314,0,-0.110366821289,-0.0738185048103,2.1656396389,1.0,290.887053784,259.472103438
247,8314,1,-0.111956827343,-0.01043580845,2.15824079514,1.0,290.366394087,242.762231141
247,8314,2,-0.11828187108,0.302904397249,2.11323308945,1.0,288.025438362,158.117330816
247,8314,3,-0.123603768647,0.464919447899,2.13226914406,1.0,286.885095592,115.442607915
247,8314,4,-0.2717192173,0.214197516441,2.09221076965,1.0,245.809424975,181.515226373
247,8314,5,-0.404370814562,0.0971102416515,1.93727266788,1.0,200.759752948,211.364280534
247,8314,6,-0.391650795937,-0.0376436896622,1.68134212494,1.0,186.931048495,252.789981193
247,8314,7,-0.348553717136,-0.0629029870033,1.62449407578,1.0,197.429656765,262.120093198
247,8314,8,0.0301282461733,0.202470690012,2.10748100281,1.0,328.166651033,185.117699176
247,8314,9,0.168879061937,0.0253703221679,2.03400683403,1.0,367.430446795,232.874630508
247,8314,10,0.211558580399,-0.13287577033,1.83075296879,1.0,386.013796891,281.461963385
247,8314,11,0.187092244625,-0.154597997665,1.76348626614,1.0,380.606264827,290.0801474
247,8314,12,-0.186848625541,-0.143844678998,2.16979837418,1.0,270.806882752,277.871127706
247,8314,13,-0.201059579849,-0.333876281977,1.81630635262,1.0,256.763258346,345.009909021
247,8314,14,-0.254630178213,-0.633541226387,1.88907730579,1.0,242.999426673,431.583880594
247,8314,15,-0.269763171673,-0.684667348862,1.83272981644,1.0,235.915096667,453.4101089
247,8314,16,-0.0315036326647,-0.138221621513,2.17956638336,1.0,311.742960741,276.227611193
247,8314,17,0.0179970897734,-0.357593655586,1.85633420944,1.0,325.538344039,350.044274706
247,8314,18,-0.0128718074411,-0.647908389568,1.94655489922,1.0,316.22248069,430.143184132
247,8314,19,0.00661103753373,-0.701880574226,1.89911091328,1.0,321.98862598,451.128425428
248,8347,0,-0.107973046601,-0.0190557390451,2.18736767769,1.0,291.801410787,244.97665829
248,8347,1,-0.109595477581,0.046045769006,2.18092036247,1.0,291.29307718,227.938988303
248,8347,2,-0.116284586489,0.371554613113,2.14552235603,1.0,289.038433605,141.071043287
248,8347,3,-0.118716686964,0.534328460693,2.16416049004,1.0,288.663093653,98.9566356742
248,8347,4,-0.270621776581,0.272056400776,2.11958599091,1.0,247.063399762,166.676747169
248,8347,5,-0.407921016216,0.17610065639,1.94924914837,1.0,200.451937138,188.390763154
248,8347,6,-0.371787190437,0.0608735345304,1.67226886749,1.0,192.994615556,219.205129025
248,8347,7,-0.325012177229,0.0464861914515,1.6221126318,1.0,205.540342437,223.628940921
248,8347,8,0.0316318459809,0.269655019045,2.13938784599,1.0,328.446345233,167.996633959
248,8347,9,0.169380828738,0.111759260297,2.07495594025,1.0,366.632552696,209.231349062
248,8347,10,0.246411293745,-0.0264182724059,1.87673842907,1.0,395.005079815,248.04145216
248,8347,11,0.234910786152,-0.0547645576298,1.75718080997,1.0,396.369565918,257.803973851
248,8347,12,-0.183201521635,-0.0887837260962,2.19144678116,1.0,272.243557932,263.143884582
248,8347,13,-0.191377282143,-0.326992213726,1.84488022327,1.0,260.74076744,341.251869718
248,8347,14,-0.242517068982,-0.627779424191,1.89558446407,1.0,246.91420327,429.189814888
248,8347,15,-0.265788286924,-0.680192470551,1.83684420586,1.0,237.339632668,451.540396016
248,8347,16,-0.0304579921067,-0.0854533687234,2.19890737534,1.0,312.087237159,262.200158117
248,8347,17,0.0101129533723,-0.347501069307,1.89022028446,1.0,323.056324065,345.021336658
248,8347,18,-0.0154075184837,-0.643594563007,1.95205307007,1.0,315.491055472,428.345202137
248,8347,19,0.00603352952749,-0.697672843933,1.90301728249,1.0,321.811183802,449.431933432
249,8381,0,-0.10532899946,0.0294338017702,2.20408987999,1.0,292.70063949,232.371294042
249,8381,1,-0.107202962041,0.0958779752254,2.19879245758,1.0,292.148001561,215.090303799
249,8381,2,-0.115513585508,0.428459018469,2.17201328278,1.0,289.618836413,127.311232932
249,8381,3,-0.114038817585,0.595072627068,2.19315671921,1.0,290.295868798,84.9991348263
249,8381,4,-0.269844949245,0.326599687338,2.14562368393,1.0,248.155329912,153.044706401
249,8381,5,-0.406469374895,0.247907161713,1.97411262989,1.0,202.377686264,168.261719693
249,8381,6,-0.34736046195,0.152067363262,1.68811893463,1.0,202.453105985,188.5403545
249,8381,7,-0.295330762863,0.151476085186,1.64181113243,1.0,217.241133124,187.294651185
249,8381,8,0.0327609665692,0.327800095081,2.16736268997,1.0,328.634932145,153.60048635
249,8381,9,0.167825505137,0.187531620264,2.11839056015,1.0,365.25699834,189.428912965
249,8381,10,0.253965646029,0.0735825300217,1.89059102535,1.0,396.738127392,217.766341035
249,8381,11,0.257827162743,0.045518938452,1.76942622662,1.0,403.239607717,225.304191614
249,8381,12,-0.179028347135,-0.0402761399746,2.20699334145,1.0,273.660153085,250.425109714
249,8381,13,-0.183546766639,-0.315844833851,1.86929273605,1.0,263.90770162,336.522880716
249,8381,14,-0.232948094606,-0.623181402683,1.90085113049,1.0,249.992451071,427.283792185
249,8381,15,-0.262445747852,-0.676290035248,1.84043800831,1.0,238.538545041,449.916032918
249,8381,16,-0.0289105735719,-0.0379838868976,2.21364021301,1.0,312.539232816,249.802259239
249,8381,17,0.0133059490472,-0.326524943113,1.92350852489,1.0,323.95171446,336.974168083
249,8381,18,-0.0173022858799,-0.640054941177,1.95700907707,1.0,314.949382735,426.834997334
249,8381,19,0.0055009839125,-0.694200336933,1.90635061264,1.0,321.648433425,448.025156467
250,8414,0,-0.102828629315,0.0691165551543,2.21738266945,1.0,293.508459504,222.193635839
250,8414,1,-0.10509994626,0.136466816068,2.2131254673,1.0,292.871219374,204.774688783
250,8414,2,-0.116343513131,0.47727432847,2.19486355782,1.0,289.719122141,115.779188227
250,8414,3,-0.110627166927,0.644375383854,2.21617507935,1.0,291.483807409,73.9003604855
250,8414,4,-0.268120288849,0.377163201571,2.17000699043,1.0,249.416634655,140.710803477
250,8414,5,-0.401692599058,0.288821578026,1.9851667881,1.0,204.407236957,156.887479857
250,8414,6,-0.308469831944,0.243439137936,1.72360801697,1.0,217.763021255,159.316317534
250,8414,7,-0.260224193335,0.249404370785,1.68258321285,1.0,231.650329357,155.323807009
250,8414,8,0.0339677408338,0.373976171017,2.19052577019,1.0,328.858335242,142.471986241
250,8414,9,0.166982352734,0.243067666888,2.15503764153,1.0,364.263885226,175.567327126
250,8414,10,0.244087889791,0.147465780377,1.90704905987,1.0,393.116969488,195.826358393
250,8414,11,0.254317373037,0.126352548599,1.8010532856,1.0,400.664655334,199.923364017
250,8414,12,-0.174903362989,0.00060323625803,2.21878957748,1.0,274.968557562,239.844687956
250,8414,13,-0.177572906017,-0.302018791437,1.88917660713,1.0,266.304491645,331.326165137
250,8414,14,-0.226996302605,-0.617795348167,1.90412414074,1.0,251.898396196,425.345988238
250,8414,15,-0.26005512476,-0.672563552856,1.84313833714,1.0,239.398838613,448.453509682
250,8414,16,-0.0269400794059,0.00125906988978,2.22538518906,1.0,313.08443777,239.67679471
250,8414,17,0.0233608186245,-0.299458950758,1.95081019402,1.0,326.840799422,327.691217082
250,8414,18,-0.0171895027161,-0.635776638985,1.96239793301,1.0,314.996083538,425.076511077
250,8414,19,0.00525217177346,-0.691128969193,1.90932691097,1.0,321.571420604,446.781946387
251,8447,0,-0.0998039022088,0.104391820729,2.22875332832,1.0,294.418893086,213.24294674
251,8447,1,-0.102473162115,0.17237663269,2.22584462166,1.0,293.700402077,195.759771265
251,8447,2,-0.115525960922,0.517774164677,2.21486353874,1.0,290.20341918,106.455127307
251,8447,3,-0.107535347342,0.684898376465,2.23554778099,1.0,292.520988795,64.9847085058
251,8447,4,-0.267174214125,0.414582699537,2.18839693069,1.0,250.256737514,131.777168202
251,8447,5,-0.389086008072,0.304333984852,2.00685858727,1.0,209.245174333,153.370163055
251,8447,6,-0.27162066102,0.305616974831,1.77924740314,1.0,232.79120681,141.876066963
251,8447,7,-0.220762431622,0.332532167435,1.73626875877,1.0,247.365653473,130.591635074
251,8447,8,0.0354195535183,0.413072347641,2.21138763428,1.0,329.149808848,133.292471362
251,8447,9,0.164096653461,0.285100579262,2.18329071999,1.0,362.93603843,165.403174475
251,8447,10,0.212616279721,0.190130144358,1.917121768,1.0,383.354961579,183.345410772
251,8447,11,0.226231500506,0.176547199488,1.83424842358,1.0,390.45774461,185.015979361
251,8447,12,-0.170887112617,0.0355005338788,2.22828173637,1.0,276.19002285,230.898801237
251,8447,13,-0.171894207597,-0.285688757896,1.90569627285,1.0,268.472226959,325.639334117
251,8447,14,-0.22342145443,-0.608721673489,1.90676450729,1.0,253.06371103,422.370891564
251,8447,15,-0.257693856955,-0.668133974075,1.84523701668,1.0,240.221526344,446.845088507
251,8447,16,-0.0241071600467,0.0363130122423,2.23529314995,1.0,313.839082695,230.719708789
251,8447,17,0.035863161087,-0.275337129831,1.96843111515,1.0,330.40787724,319.9058131
251,8447,18,-0.00343993725255,-0.625805795193,1.97115015984,1.0,319.003070088,421.365086154
251,8447,19,0.00935127027333,-0.68609815836,1.91329276562,1.0,322.79204874,444.851260083
252,8480,0,-0.096916846931,0.134019643068,2.23792147636,1.0,295.260652099,205.789657006
252,8480,1,-0.100225515664,0.202125713229,2.23647212982,1.0,294.399489574,188.371216703
252,8480,2,-0.114728651941,0.55053961277,2.23074913025,1.0,290.619784709,99.0154065617
252,8480,3,-0.104709334671,0.718774974346,2.25171637535,1.0,293.435262461,57.6469308747
252,8480,4,-0.266743510962,0.446155965328,2.20421648026,1.0,250.868905374,124.371131857
252,8480,5,-0.367581248283,0.299706786871,2.02826118469,1.0,216.470698409,155.587548408
252,8480,6,-0.226756229997,0.349228173494,1.84129428864,1.0,249.649070902,131.652253732
252,8480,7,-0.178979277611,0.386883437634,1.79944372177,1.0,263.180383531,117.178135716
252,8480,8,0.0368665903807,0.444454044104,2.22821784019,1.0,329.451682883,126.052964547
252,8480,9,0.157699629664,0.30209389329,2.20769166946,1.0,360.806192136,161.830498404
252,8480,10,0.191643103957,0.212478980422,1.93259906769,1.0,376.648086712,177.193003771
252,8480,11,0.19828312099,0.195693224669,1.85753798485,1.0,380.979219063,179.817267568
252,8480,12,-0.166935876012,0.065039947629,2.234790802,1.0,277.327644071,223.37440782
252,8480,13,-0.164106011391,-0.269975304604,1.91880750656,1.0,271.142988681,320.376010611
252,8480,14,-0.221374481916,-0.598317444324,1.90973711014,1.0,253.780212015,418.974803092
252,8480,15,-0.252278119326,-0.660247802734,1.84858477116,1.0,242.039605273,444.033466939
252,8480,16,-0.0209535062313,0.0654619783163,2.2431910038,1.0,314.663896231,223.329190573
252,8480,17,0.0484392009676,-0.255706012249,1.97866809368,1.0,333.984850735,313.824719276
252,8480,18,0.0263990890235,-0.610417604446,1.97985994816,1.0,327.61707595,416.127185683
252,8480,19,0.0368969254196,-0.67299836874,1.91931378841,1.0,330.981913298,440.309636938
253,8513,0,-0.093392431736,0.15828409791,2.24432611465,1.0,296.228338562,199.711125232
253,8513,1,-0.0976668894291,0.226939246058,2.24516510963,1.0,295.14962841,182.257559078
253,8513,2,-0.113691061735,0.577948868275,2.24472308159,1.0,291.066740277,92.9176836116
253,8513,3,-0.101823121309,0.747116327286,2.26572322845,1.0,294.327192506,51.6285044152
253,8513,4,-0.266433894634,0.47217798233,2.21786355972,1.0,251.374035169,118.380077528
253,8513,5,-0.345404416323,0.299030810595,2.0742957592,1.0,224.875798934,157.647066431
253,8513,6,-0.178946852684,0.388274461031,1.89311051369,1.0,266.001473065,122.835330001
253,8513,7,-0.15191373229,0.391613543034,1.87292683125,1.0,273.664907107,120.554248644
253,8513,8,0.0387484841049,0.469049930573,2.24317979813,1.0,329.867893358,120.549270476
253,8513,9,0.149557352066,0.303869485855,2.22280669212,1.0,358.436150676,161.905722569
253,8513,10,0.160863056779,0.217345371842,1.94003009796,1.0,367.367631003,176.000623264
253,8513,11,0.169750079513,0.201464727521,1.87583184242,1.0,371.695161703,178.646557948
253,8513,12,-0.162243783474,0.0885083377361,2.23700642586,1.0,278.568119127,217.397797149
253,8513,13,-0.155944466591,-0.257737308741,1.92901098728,1.0,273.818388505,316.32668552
253,8513,14,-0.219488337636,-0.588102042675,1.91485416889,1.0,254.519865902,415.448960217
253,8513,15,-0.243242174387,-0.650698721409,1.85584843159,1.0,245.126145985,440.295533442
253,8513,16,-0.0165363028646,0.0887982845306,2.24822664261,1.0,315.798231284,217.436924259
253,8513,17,0.0598481558263,-0.241068422794,1.98357200623,1.0,337.236005242,309.426643839
253,8513,18,0.073298163712,-0.595197916031,1.98661088943,1.0,341.077257366,411.152168409
253,8513,19,0.0873265638947,-0.660484969616,1.92406868935,1.0,345.927438644,436.099362685
254,8546,0,-0.0882159247994,0.173127263784,2.24496793747,1.0,297.552361279,195.945615499
254,8546,1,-0.0936736091971,0.242867216468,2.25005698204,1.0,296.217497416,178.339194435
254,8546,2,-0.111332841218,0.596898019314,2.25671577454,1.0,291.817452782,88.902566127
254,8546,3,-0.0974548310041,0.768230438232,2.27794957161,1.0,295.560456889,47.3445849661
254,8546,4,-0.265047997236,0.488994777203,2.22924208641,1.0,252.079463319,114.691421749
254,8546,5,-0.317860692739,0.290299028158,2.12308692932,1.0,234.473073699,161.889103769
254,8546,6,-0.148703113198,0.367776125669,1.95021927357,1.0,276.441749091,132.270683406
254,8546,7,-0.131195485592,0.381380796432,1.93393921852,1.0,281.246593284,127.345170063
254,8546,8,0.0414667055011,0.48180180788,2.25517940521,1.0,330.503940454,117.954676185
254,8546,9,0.14288534224,0.301866263151,2.23319673538,1.0,356.550600005,162.781491323
254,8546,10,0.135837674141,0.223129034042,1.94569528103,1.0,359.882210995,174.488872317
254,8546,11,0.143261507154,0.204675331712,1.88640499115,1.0,363.383880429,178.018171844
254,8546,12,-0.156235277653,0.102302104235,2.23221898079,1.0,280.016931367,213.819280022
254,8546,13,-0.146489053965,-0.249191612005,1.93650448322,1.0,276.786396472,313.510390246
254,8546,14,-0.216946363449,-0.581461846828,1.91931498051,1.0,255.428639466,413.06481635
254,8546,15,-0.233788311481,-0.645196259022,1.86320066452,1.0,248.320167892,437.818099761
254,8546,16,-0.00975004583597,0.101912781596,2.24701404572,1.0,317.521238821,214.090640098
254,8546,17,0.0715846866369,-0.235399737954,1.98455953598,1.0,340.605815722,307.760352797
254,8546,18,0.135147437453,-0.592371046543,1.98616731167,1.0,358.871007828,410.377330278
254,8546,19,0.148456007242,-0.656189918518,1.92261838913,1.0,364.110146442,434.971115939
255,8578,0,-0.0810458436608,0.175136491656,2.2385699749,1.0,299.317935482,195.30697126
255,8578,1,-0.0877729728818,0.246116936207,2.25024795532,1.0,297.717482925,177.519436183
255,8578,2,-0.106393873692,0.603145480156,2.26565098763,1.0,293.173906918,87.9232287427
255,8578,3,-0.0908562391996,0.777079463005,2.2871530056,1.0,297.306924776,45.9096121032
255,8578,4,-0.260890483856,0.491266191006,2.2369055748,1.0,253.373898529,114.540647833
255,8578,5,-0.292908519506,0.260282814503,2.16801214218,1.0,242.82011821,171.416822941
255,8578,6,-0.140316516161,0.321234941483,1.99757814407,1.0,279.872802343,148.134421066
255,8578,7,-0.125174611807,0.33352291584,1.98760199547,1.0,284.023356334,144.141623254
255,8578,8,0.0451855547726,0.479595005512,2.26244091988,1.0,331.409226112,118.90360343
255,8578,9,0.134301573038,0.288637816906,2.23165822029,1.0,354.378524416,166.114474974
255,8578,10,0.110338509083,0.217085912824,1.94222164154,1.0,352.453544616,176.149152132
255,8578,11,0.116837799549,0.204067721963,1.89352965355,1.0,355.248859845,178.434697006
255,8578,12,-0.148962140083,0.104930907488,2.22083520889,1.0,281.682833646,213.008879735
255,8578,13,-0.131561636925,-0.245987012982,1.93887805939,1.0,281.237427828,312.47621394
255,8578,14,-0.213766694069,-0.577839791775,1.92380607128,1.0,256.523559481,411.585257151
255,8578,15,-0.222420498729,-0.645039319992,1.8696256876,1.0,252.039907803,437.090339731
255,8578,16,-0.0011167654302,0.101999178529,2.23860192299,1.0,319.715017032,213.971231719
255,8578,17,0.0847423002124,-0.246041372418,1.98027908802,1.0,344.445991836,310.97665943
