count,timestamp,joint_id,x,y,z,w, depth_x, depth_y
939,31425,15,0.275974065065,-0.567089676857,1.92186641693,1.0,402.031166693,408.563041608
939,31425,16,0.637652218342,-0.416801214218,2.05216097832,1.0,497.503232007,356.024943535
939,31425,17,0.356147885323,-0.209966987371,1.88258349895,1.0,428.071191043,303.713371159
939,31425,18,0.426101446152,-0.521730005741,1.80575859547,1.0,454.799143551,405.051676247
939,31425,19,0.356309741735,-0.606878459454,1.77055776119,1.0,434.961232853,435.805749096
940,31458,0,0.48831140995,-0.354106247425,2.16832232475,1.0,448.649127883,333.291819484
940,31458,1,0.475296109915,-0.327649712563,2.21044683456,1.0,442.833832284,324.676623691
940,31458,2,0.395156592131,-0.0738125443459,2.230042696,1.0,421.225485604,258.908227254
940,31458,3,0.294029444456,0.0654379427433,2.33192324638,1.0,392.029497841,223.969421279
940,31458,4,0.291059076786,-0.264693140984,1.96663093567,1.0,404.545811412,316.887127613
940,31458,5,0.502897262573,-0.443798154593,2.06122779846,1.0,459.375711133,362.996659555
940,31458,6,0.338272899389,-0.40297472477,2.38905930519,1.0,400.886136265,336.357315522
940,31458,7,0.288270533085,-0.415187597275,2.47881364822,1.0,386.433967252,335.682895319
940,31458,8,0.615685939789,-0.194972500205,1.98141801357,1.0,497.50759686,296.212262988
940,31458,9,0.75245642662,-0.395759016275,2.02606797218,1.0,532.158853589,351.586234392
940,31458,10,0.790524125099,-0.538433551788,1.77851247787,1.0,573.917145548,412.945399384
940,31458,11,0.83392226696,-0.5610486269,1.69380700588,1.0,601.251897394,429.221462357
940,31458,12,0.462402284145,-0.476656705141,2.23968625069,1.0,437.941487903,361.577256321
940,31458,13,0.740576028824,-0.502603948116,1.87204229832,1.0,545.989264562,393.371284217
940,31458,14,0.358397275209,-0.484167188406,1.95787870884,1.0,424.571353941,381.267866492
940,31458,15,0.292259216309,-0.588555812836,1.91829168797,1.0,407.033687815,415.269692169
940,31458,16,0.624943077564,-0.433333724737,2.05957126617,1.0,493.339465525,360.193084677
940,31458,17,0.357874244452,-0.211855888367,1.88015973568,1.0,428.735038309,304.369421646
940,31458,18,0.425512105227,-0.522867739201,1.7992067337,1.0,455.102898782,406.013954428
940,31458,19,0.354642927647,-0.606050312519,1.76246619225,1.0,434.948768798,436.436279489
941,31491,0,0.489647865295,-0.359275758266,2.17192816734,1.0,448.787058308,334.496619526
941,31491,1,0.476136595011,-0.327961474657,2.21400642395,1.0,442.853207797,324.620925209
941,31491,2,0.408885031939,-0.0557340532541,2.23159265518,1.0,424.669489211,254.267225333
941,31491,3,0.305648028851,0.0844086259604,2.33508110046,1.0,394.774487673,219.350065547
941,31491,4,0.324850857258,-0.239579319954,1.97659015656,1.0,413.886079571,309.241507585
941,31491,5,0.520200073719,-0.447702825069,2.07414293289,1.0,463.273392301,363.306215687
941,31491,6,0.344236582518,-0.416449517012,2.38465380669,1.0,402.464209093,339.763307538
941,31491,7,0.296420753002,-0.427726626396,2.47345280647,1.0,388.460299269,338.786244054
941,31491,8,0.600972950459,-0.195402950048,1.99548327923,1.0,492.044442192,295.939275667
941,31491,9,0.732814908028,-0.3910625875,2.03100347519,1.0,526.11872381,349.994107083
941,31491,10,0.762817442417,-0.552861630917,1.80491268635,1.0,561.433890654,414.982279013
941,31491,11,0.880631804466,-0.564369857311,1.6073154211,1.0,632.987555531,440.584104684
941,31491,12,0.459509283304,-0.477567493916,2.24381446838,1.0,436.987958175,361.58545656
941,31491,13,0.731882214546,-0.512161791325,1.87595081329,1.0,542.871000092,395.962268754
941,31491,14,0.371995180845,-0.502665281296,1.95307147503,1.0,428.806036915,387.02614434
941,31491,15,0.306449621916,-0.605990469456,1.91509318352,1.0,411.411954532,420.763066028
941,31491,16,0.609654188156,-0.44929137826,2.07299375534,1.0,488.003907696,363.812332808
941,31491,17,0.356623291969,-0.214276298881,1.87890636921,1.0,428.427234645,305.148258851
941,31491,18,0.420570999384,-0.524220883846,1.79428362846,1.0,453.900452134,406.900270033
941,31491,19,0.348295509815,-0.606200814247,1.75690114498,1.0,433.24899725,437.10743438
942,31545,0,0.487014770508,-0.355770230293,2.17444634438,1.0,447.946159039,333.466229821
942,31545,1,0.474143892527,-0.321074306965,2.21696424484,1.0,442.175827001,322.733363438
942,31545,2,0.419016808271,-0.0420989170671,2.23264527321,1.0,427.212527115,250.771718935
942,31545,3,0.314497023821,0.0994125679135,2.33773636818,1.0,396.851937743,215.707088139
942,31545,4,0.346875101328,-0.222082003951,1.9857070446,1.0,419.791089991,303.889870322
942,31545,5,0.489075571299,-0.455021679401,2.09651184082,1.0,453.263884048,363.984839729
942,31545,6,0.222810149193,-0.560298740864,2.18387579918,1.0,378.282859252,386.563398352
942,31545,7,0.218669116497,-0.530212700367,2.31705260277,1.0,373.911991183,370.721808754
942,31545,8,0.590655207634,-0.195321366191,2.00665378571,1.0,488.149431814,295.604651109
942,31545,9,0.719562768936,-0.378699213266,2.03811383247,1.0,521.685215434,346.145058791
942,31545,10,0.77039462328,-0.512432694435,1.77637827396,1.0,567.748826331,404.791646753
942,31545,11,0.838027775288,-0.53386849165,1.64884519577,1.0,610.343658785,424.964431665
942,31545,12,0.456001281738,-0.474499851465,2.25383138657,1.0,435.578873273,360.267552739
942,31545,13,0.723872244358,-0.520752906799,1.8795375824,1.0,540.011167739,398.27579524
942,31545,14,0.38141644001,-0.516449391842,1.9490711689,1.0,431.790661622,391.36793581
942,31545,15,0.330246806145,-0.622457623482,1.90445816517,1.0,419.060611532,426.71197325
942,31545,16,0.595421552658,-0.454574227333,2.07229661942,1.0,484.136983569,365.310281681
942,31545,17,0.351891070604,-0.209478184581,1.87757885456,1.0,427.064101465,303.734477747
942,31545,18,0.41279566288,-0.518061578274,1.79011321068,1.0,451.731137992,405.323542354
942,31545,19,0.339956521988,-0.599768280983,1.75275909901,1.0,430.798775976,435.4767363
943,31559,0,0.487644910812,-0.358090907335,2.17698192596,1.0,447.962491754,333.96633444
943,31559,1,0.474633336067,-0.318878173828,2.21806454659,1.0,442.241275611,322.126710813
943,31559,2,0.442230939865,-0.0244696810842,2.20875644684,1.0,434.376054032,246.328696872
943,31559,3,0.329097032547,0.117729485035,2.33201980591,1.0,400.616798509,211.16055985
943,31559,4,0.361651390791,-0.208641171455,1.99274551868,1.0,423.674539256,299.811127155
943,31559,5,0.339463233948,-0.44592243433,2.01351618767,1.0,416.310011418,366.513832566
943,31559,6,0.233780771494,-0.570255100727,2.18082332611,1.0,381.23815805,389.376579451
943,31559,7,0.194358438253,-0.576493680477,2.25529098511,1.0,369.230543717,386.024518381
943,31559,8,0.583310067654,-0.192884549499,2.01580023766,1.0,485.304926065,294.661779321
943,31559,9,0.697726607323,-0.36198464036,2.00574994087,1.0,518.720335759,343.097271219
943,31559,10,0.764471113682,-0.490187883377,1.75397241116,1.0,568.984399996,399.651730254
943,31559,11,0.82006084919,-0.522751450539,1.65970933437,1.0,602.259038379,419.927284525
943,31559,12,0.452862352133,-0.473043113947,2.25784993172,1.0,434.578982263,359.684929223
943,31559,13,0.716246366501,-0.527214825153,1.88352930546,1.0,537.232032516,399.900215061
943,31559,14,0.387008994818,-0.525942862034,1.94665050507,1.0,433.570853014,394.34209612
943,31559,15,0.340201675892,-0.631977021694,1.9001544714,1.0,422.277794935,429.996760183
943,31559,16,0.581455051899,-0.460784137249,2.09514713287,1.0,478.538752595,365.636783267
943,31559,17,0.347710609436,-0.204723328352,1.876922369,1.0,425.829184002,302.309582157
943,31559,18,0.405107855797,-0.511146187782,1.7870606184,1.0,449.498636655,403.39533658
943,31559,19,0.331934571266,-0.593058645725,1.7500398159,1.0,428.352359448,433.590270849
944,31593,0,0.483265280724,-0.368052512407,2.19220495224,1.0,445.932625042,335.909681265
944,31593,1,0.473833709955,-0.317511796951,2.22023749352,1.0,441.915896808,321.694768986
944,31593,2,0.460316628218,-0.00887668412179,2.18133950233,1.0,440.550000013,242.324670032
944,31593,3,0.342678844929,0.135202929378,2.32187771797,1.0,404.310519645,206.735532695
944,31593,4,0.372684180737,-0.193873599172,1.99769806862,1.0,426.57244377,295.439925584
944,31593,5,0.338783711195,-0.447217404842,2.0149564743,1.0,416.048517834,366.790537636
944,31593,6,0.197803795338,-0.632781147957,2.11730456352,1.0,373.368513001,410.727709565
944,31593,7,0.156412705779,-0.67621332407,2.15300321579,1.0,361.501248883,419.420829786
944,31593,8,0.580468535423,-0.180863052607,2.02805137634,1.0,483.505944383,290.945369845
944,31593,9,0.668107688427,-0.351357579231,2.01049757004,1.0,509.835194918,339.834256804
944,31593,10,0.751721262932,-0.467876821756,1.75801432133,1.0,564.268936523,392.0347758
944,31593,11,0.793007850647,-0.507777929306,1.69429385662,1.0,587.376088859,411.205968057
944,31593,12,0.438645750284,-0.470057100058,2.25689697266,1.0,431.028892476,358.97965314
944,31593,13,0.709545612335,-0.531602859497,1.88690817356,1.0,534.814389053,400.942357329
944,31593,14,0.3913230896,-0.532927274704,1.94468903542,1.0,434.952686056,396.549468528
944,31593,15,0.348382890224,-0.638218462467,1.8963470459,1.0,424.947673107,432.258415809
944,31593,16,0.559782385826,-0.461841791868,2.16355800629,1.0,467.803426022,361.943456684
944,31593,17,0.329886883497,-0.190441101789,1.89037072659,1.0,419.690065243,297.550290151
944,31593,18,0.383045315742,-0.49445360899,1.79983174801,1.0,441.577179263,396.937763201
944,31593,19,0.30916878581,-0.57743370533,1.76496565342,1.0,420.067534028,426.895862743
945,31627,0,0.480437546968,-0.370743364096,2.2011988163,1.0,444.684218004,336.216140316
945,31627,1,0.47292304039,-0.314967691898,2.22210717201,1.0,441.579201695,320.971991783
945,31627,2,0.476632714272,0.0112460292876,2.15038609505,1.0,446.619682383,237.012440368
945,31627,3,0.357049584389,0.156063690782,2.30544018745,1.0,408.472538428,201.329318158
945,31627,4,0.379226356745,-0.182277709246,2.00290203094,1.0,428.161480296,291.988545907
945,31627,5,0.283735126257,-0.428228497505,1.97767162323,1.0,401.958261585,363.695869735
945,31627,6,0.169477209449,-0.671884536743,2.06495714188,1.0,366.885016985,425.873475374
945,31627,7,0.130830273032,-0.745832443237,2.07128453255,1.0,356.082971991,445.700489155
945,31627,8,0.59362745285,-0.164961487055,2.04681611061,1.0,485.679572756,286.04023713
945,31627,9,0.648280620575,-0.357912480831,2.02381563187,1.0,502.989389685,341.027524731
945,31627,10,0.74129396677,-0.447258889675,1.76197576523,1.0,560.33905563,385.008301679
945,31627,11,0.772753894329,-0.494321376085,1.71963405609,1.0,576.707750181,404.212861627
945,31627,12,0.423176556826,-0.465207099915,2.24890995026,1.0,427.493783744,358.170230812
945,31627,13,0.703355312347,-0.534161567688,1.88971018791,1.0,532.624538039,401.477214395
945,31627,14,0.395046114922,-0.535942256451,1.94284534454,1.0,436.156463119,397.584531512
945,31627,15,0.37188526988,-0.62791454792,1.8849080801,1.0,432.70744792,430.302364572
945,31627,16,0.544975042343,-0.451289206743,2.23031830788,1.0,459.586552103,355.590438967
945,31627,17,0.314400106668,-0.17619228363,1.90405833721,1.0,414.327049453,292.861617724
945,31627,18,0.364624768496,-0.478527605534,1.81317067146,1.0,434.8791719,390.765553535
945,31627,19,0.313835412264,-0.540009379387,1.76930189133,1.0,421.329014844,414.354506476
946,31659,0,0.478385925293,-0.370758980513,2.2107656002,1.0,443.614526867,335.803813479
946,31659,1,0.472525388002,-0.309401392937,2.22486066818,1.0,441.326632724,319.442565666
946,31659,2,0.491337537766,0.0306212622672,2.12616348267,1.0,452.01312322,231.772644754
946,31659,3,0.361997872591,0.182842448354,2.25417757034,1.0,411.738515819,193.663554096
946,31659,4,0.380442738533,-0.170853093266,2.00736665726,1.0,428.267076186,288.621679406
946,31659,5,0.210624337196,-0.405335694551,1.97655403614,1.0,380.874257251,357.149374434
946,31659,6,0.150677710772,-0.701098024845,2.03133606911,1.0,362.374154806,437.165434004
946,31659,7,0.12123002857,-0.783358931541,2.03979206085,1.0,353.951434291,459.385903015
946,31659,8,0.605024755001,-0.151138901711,2.06086468697,1.0,487.709429798,281.894846147
946,31659,9,0.635804116726,-0.352979332209,2.03943252563,1.0,498.093393704,338.872098382
946,31659,10,0.732321858406,-0.425745874643,1.77025997639,1.0,556.319066359,377.387497652
946,31659,11,0.755859375,-0.481091082096,1.74358320236,1.0,567.646470772,397.622585023
946,31659,12,0.410284757614,-0.460486710072,2.24140715599,1.0,424.567913959,357.362718903
946,31659,13,0.531192779541,-0.568420827389,1.84358501434,1.0,484.597338815,416.132957975
946,31659,14,0.299337625504,-0.548739433289,1.90611600876,1.0,409.711020294,404.456353769
946,31659,15,0.225563570857,-0.62649512291,1.92150807381,1.0,387.059538934,426.25558164
946,31659,16,0.540455162525,-0.432613402605,2.29539465904,1.0,454.50428445,347.665464585
946,31659,17,0.298749417067,-0.156898349524,1.9200694561,1.0,408.884072111,286.680473388
946,31659,18,0.347012042999,-0.45810598135,1.82919871807,1.0,428.372096331,383.066808609
946,31659,19,0.314946740866,-0.514977633953,1.77372694016,1.0,421.434144746,405.857616814
947,31693,0,0.486631333828,-0.367859303951,2.21617746353,1.0,445.438066372,334.822418075
947,31693,1,0.480821937323,-0.299735873938,2.22405576706,1.0,443.501552426,316.988678918
947,31693,2,0.501910746098,0.0491100102663,2.10934185982,1.0,455.92938076,226.699839889
947,31693,3,0.354314923286,0.200510412455,2.21124839783,1.0,411.534692925,188.19958792
947,31693,4,0.377717673779,-0.161786705256,2.01122164726,1.0,427.285538924,285.953300756
947,31693,5,0.156537085772,-0.391511291265,1.98183977604,1.0,365.121395129,352.852079645
947,31693,6,0.14056661725,-0.703485369682,2.02841091156,1.0,359.587681822,438.122111252
947,31693,7,0.128536462784,-0.779183924198,2.0447947979,1.0,355.909588486,457.682776284
947,31693,8,0.615169644356,-0.138286292553,2.07172369957,1.0,489.627740952,278.131256354
947,31693,9,0.63205832243,-0.347915291786,2.0666103363,1.0,494.715876974,336.172019512
947,31693,10,0.721675693989,-0.410434246063,1.78284335136,1.0,551.239865596,371.51164808
947,31693,11,0.739925265312,-0.471548199654,1.76692700386,1.0,559.223072679,392.454868789
947,31693,12,0.414325743914,-0.455163180828,2.2174179554,1.0,426.740239878,357.26094219
947,31693,13,0.492908746004,-0.582550764084,1.82428610325,1.0,474.350268711,422.420920106
947,31693,14,0.206959471107,-0.563350141048,1.85971951485,1.0,383.572848766,413.047278907
947,31693,15,0.187004417181,-0.61131632328,1.83990931511,1.0,378.061635148,429.803138649
947,31693,16,0.55519515276,-0.421079993248,2.32954740524,1.0,456.146953804,343.258751636
947,31693,17,0.647182106972,-0.402462363243,1.86128354073,1.0,518.631343554,363.522636179
947,31693,18,0.637338459492,-0.698768138885,1.78493666649,1.0,523.976967477,463.637227311
947,31693,19,0.65469378233,-0.755672693253,1.70323801041,1.0,539.581977274,493.449946578
948,31726,0,0.471560925245,-0.351681739092,2.21473383904,1.0,441.632626642,330.711446555
948,31726,1,0.469181239605,-0.277593046427,2.21601438522,1.0,440.948887662,311.559916199
948,31726,2,0.508574068546,0.0674170106649,2.09530758858,1.0,458.656502741,221.619576179
948,31726,3,0.348373413086,0.218376845121,2.18122434616,1.0,411.238572644,182.807370198
948,31726,4,0.37351885438,-0.143057093024,2.01429319382,1.0,425.931143196,280.571449684
948,31726,5,0.124267101288,-0.378971636295,1.98474359512,1.0,355.76725198,349.077735523
948,31726,6,0.133699223399,-0.702027797699,2.02704024315,1.0,357.679083391,437.84530725
948,31726,7,0.131605416536,-0.779785037041,2.04545974731,1.0,356.755018205,457.779890729
948,31726,8,0.633845388889,-0.104020878673,2.07864141464,1.0,494.195758011,268.58740653
948,31726,9,0.631091356277,-0.341936379671,2.10027933121,1.0,491.652047816,333.004093955
948,31726,10,0.707759618759,-0.403352230787,1.80714166164,1.0,543.731635651,367.504666762
948,31726,11,0.723279833794,-0.462171494961,1.7820173502,1.0,551.861287887,388.157978474
948,31726,12,0.382606089115,-0.44108736515,2.1717736721,1.0,420.640116084,356.022940812
948,31726,13,0.43271741271,-0.610897064209,1.78853702545,1.0,458.210249867,435.120957483
948,31726,14,0.164171412587,-0.576513767242,1.83183956146,1.0,371.196929648,419.786080399
948,31726,15,0.117766305804,-0.603366911411,1.78004205227,1.0,357.79415198,433.635527528
948,31726,16,0.53820669651,-0.406215310097,2.35629916191,1.0,450.482564531,338.482638282
948,31726,17,0.638087511063,-0.411498278379,1.88233280182,1.0,513.65006614,364.883605216
948,31726,18,0.642914772034,-0.709731042385,1.79648053646,1.0,524.439449923,465.686249889
948,31726,19,0.663836419582,-0.752411425114,1.70914113522,1.0,541.879390319,491.484527436
949,31759,0,0.462650179863,-0.341420024633,2.21475243568,1.0,439.333220946,328.06383961
949,31759,1,0.462348461151,-0.262745171785,2.21044754982,1.0,439.48764943,307.902903575
949,31759,2,0.514061033726,0.0845499709249,2.08198642731,1.0,461.049193345,216.800993629
949,31759,3,0.347070336342,0.234053775668,2.15940332413,1.0,411.815826216,178.082173722
949,31759,4,0.369543790817,-0.128594428301,2.01642680168,1.0,424.692908151,276.431202486
949,31759,5,0.118718989193,-0.372946560383,1.98805952072,1.0,354.113369876,347.164523931
949,31759,6,0.127145439386,-0.696329474449,2.02408194542,1.0,355.884467953,436.526220924
949,31759,7,0.128879755735,-0.769688665867,2.03998851776,1.0,356.090325323,455.536677503
949,31759,8,0.646089732647,-0.0817295536399,2.08297348022,1.0,497.191512122,262.414507556
949,31759,9,0.633028149605,-0.337605267763,2.12550830841,1.0,490.13514335,330.736123919
949,31759,10,0.694281041622,-0.406910032034,1.86870539188,1.0,532.240511297,364.391691654
949,31759,11,0.701052606106,-0.470907926559,1.83410215378,1.0,538.353874641,386.671689781
949,31759,12,0.365388989449,-0.434325575829,2.14798736572,1.0,417.175671255,355.509444984
949,31759,13,0.394934237003,-0.624522387981,1.77019691467,1.0,447.449172666,441.539532919
949,31759,14,0.132726579905,-0.584594130516,1.8127604723,1.0,361.826478012,424.224693831
949,31759,15,0.0670834630728,-0.595149159431,1.73600959778,1.0,342.074819842,435.842758734
949,31759,16,0.528126001358,-0.396885633469,2.37575793266,1.0,446.989898839,335.432654926
949,31759,17,0.690110504627,-0.460649877787,1.89503502846,1.0,528.034427308,378.863316631
949,31759,18,0.747265100479,-0.823138475418,1.80293416977,1.0,556.771074872,500.811566696
949,31759,19,0.784342885017,-0.864526391029,1.70656716824,1.0,582.552640666,529.393441601
950,31794,0,0.47301414609,-0.326113075018,2.21510696411,1.0,441.986913261,324.102193823
950,31794,1,0.471350491047,-0.245435327291,2.20500469208,1.0,442.114788455,303.585980371
950,31794,2,0.518190085888,0.0991916507483,2.07064080238,1.0,462.961187727,212.634450967
950,31794,3,0.346955239773,0.247052431107,2.14244437218,1.0,412.511923692,174.126097449
950,31794,4,0.36903578043,-0.114082366228,2.01456189156,1.0,424.645769788,272.34980906
950,31794,5,0.121760189533,-0.357710331678,1.99269640446,1.0,354.905831976,342.54728398
950,31794,6,0.123734898865,-0.688824594021,2.02673625946,1.0,354.876169998,434.15349962
950,31794,7,0.121798492968,-0.792935550213,2.01404833794,1.0,354.546642095,464.906400647
950,31794,8,0.656238019466,-0.0625917613506,2.084243536,1.0,499.865032337,257.155466226
950,31794,9,0.634940803051,-0.33319529891,2.14185833931,1.0,489.346532632,328.867290129
950,31794,10,0.680135071278,-0.440406888723,1.9140086174,1.0,522.994885857,371.444987742
950,31794,11,0.679849684238,-0.511998057365,1.87259423733,1.0,527.397268921,396.191877781
950,31794,12,0.380745589733,-0.423989713192,2.13464856148,1.0,421.892522037,353.465217614
950,31794,13,0.382077008486,-0.634406983852,1.76239693165,1.0,443.84571713,445.635476939
950,31794,14,0.358452141285,-0.749914586544,1.5252494812,1.0,454.253033851,520.869596738
950,31794,15,0.368559926748,-0.777650356293,1.41312336922,1.0,468.991622629,554.367840921
950,31794,16,0.542971372604,-0.377774178982,2.3789870739,1.0,450.382308385,330.713934453
950,31794,17,0.764449894428,-0.545546412468,1.90991353989,1.0,548.648908744,403.174320239
950,31794,18,0.819537639618,-0.927817702293,1.84097492695,1.0,574.304969152,527.904594926
950,31794,19,0.868465960026,-0.974580526352,1.74339354038,1.0,604.571356285,559.34205249
951,31827,0,0.487264633179,-0.307886213064,2.21269154549,1.0,445.799185574,319.488294893
951,31827,1,0.485655963421,-0.226469695568,2.1976275444,1.0,446.243332893,298.869428816
951,31827,2,0.529725730419,0.115276888013,2.05777049065,1.0,467.05776088,207.997852362
951,31827,3,0.349694520235,0.256184637547,2.1268248558,1.0,413.927100337,171.189427448
951,31827,4,0.367679297924,-0.0986509919167,2.01215195656,1.0,424.385990853,268.0075098
951,31827,5,0.144023984671,-0.345175564289,1.99554395676,1.0,361.229430805,338.812653156
951,31827,6,0.129771649837,-0.666181743145,2.04166674614,1.0,356.310212147,426.398188298
951,31827,7,0.127759560943,-0.773570477962,2.02619409561,1.0,356.020205045,458.09848928
951,31827,8,0.667711913586,-0.0482540279627,2.08334136009,1.0,503.089106309,253.231435108
951,31827,9,0.638477981091,-0.330306380987,2.15423822403,1.0,489.311326579,327.590509303
951,31827,10,0.665883421898,-0.482973456383,1.93927788734,1.0,516.151653188,382.271212648
951,31827,11,0.666718661785,-0.548836410046,1.8971323967,1.0,520.760739416,405.264315842
951,31827,12,0.395666867495,-0.411608606577,2.1244430542,1.0,426.394310866,350.681023965
951,31827,13,0.384842783213,-0.640762865543,1.76153826714,1.0,444.803015887,447.796901946
951,31827,14,0.341983050108,-0.781288087368,1.48713040352,1.0,451.367926271,540.12071015
951,31827,15,0.346414834261,-0.79669046402,1.37222075462,1.0,464.213631483,571.664852716
951,31827,16,0.560404598713,-0.360744863749,2.37342023849,1.0,454.884132978,326.827906631
951,31827,17,0.767894983292,-0.605699777603,1.93405985832,1.0,546.811846731,418.904522249
951,31827,18,0.862059473991,-1.00374901295,1.85962474346,1.0,584.816919028,548.342671365
951,31827,19,0.915517091751,-1.05705976486,1.76257812977,1.0,616.723467176,582.598124348
952,31860,0,0.500917851925,-0.297209918499,2.21343255043,1.0,449.280800553,316.706262411
952,31860,1,0.498911440372,-0.214275896549,2.19341230392,1.0,449.938246866,295.806766673
952,31860,2,0.538320183754,0.127735868096,2.04789423943,1.0,470.164389474,204.368085713
952,31860,3,0.352779448032,0.263655543327,2.11394786835,1.0,415.332903191,168.751381273
952,31860,4,0.36973041296,-0.0841959118843,2.00620126724,1.0,425.279664187,263.97454204
952,31860,5,0.178528189659,-0.332556158304,1.9972192049,1.0,371.064006081,335.120270487
952,31860,6,0.138448193669,-0.642350196838,2.05396342278,1.0,358.505999785,418.654093533
952,31860,7,0.139503970742,-0.745134294033,2.04992580414,1.0,358.876059887,447.649182205
952,31860,8,0.678615033627,-0.0362000055611,2.07708525658,1.0,506.63924501,249.956074317
952,31860,9,0.644343495369,-0.325571596622,2.16422390938,1.0,490.078365538,325.936593474
952,31860,10,0.657340407372,-0.505162000656,1.95745801926,1.0,511.836697094,387.42530448
952,31860,11,0.657059431076,-0.566109955311,1.91394257545,1.0,516.11443698,408.968482763
952,31860,12,0.424241691828,-0.398799091578,2.13950252533,1.0,433.275074932,346.481748144
952,31860,13,0.396429777145,-0.632093250751,1.78130877018,1.0,447.133755968,442.710274866
952,31860,14,0.428411066532,-0.839191317558,1.3840470314,1.0,496.824992442,586.372934728
952,31860,15,0.430872112513,-0.848053753376,1.26840996742,1.0,514.053980429,621.94211619
952,31860,16,0.578470230103,-0.348367512226,2.36132121086,1.0,459.945765162,324.278421808
952,31860,17,0.760855436325,-0.629317462444,1.94324493408,1.0,543.670351036,425.001842686
952,31860,18,0.890942811966,-1.05921244621,1.87414884567,1.0,591.568606698,562.858935895
952,31860,19,0.94317561388,-1.1167229414,1.77913308144,1.0,622.843281825,598.567413624
953,31893,0,0.512674033642,-0.291971832514,2.21444702148,1.0,452.254312529,315.319855216
953,31893,1,0.510315239429,-0.206942901015,2.19027614594,1.0,453.098597735,293.974108175
953,31893,2,0.544932901859,0.139458924532,2.03879499435,1.0,472.687430751,200.924317821
953,31893,3,0.355899661779,0.27143996954,2.10333442688,1.0,416.661395444,166.277630881
953,31893,4,0.372780770063,-0.0724078342319,1.99871599674,1.0,426.545773914,260.695136003
953,31893,5,0.210942581296,-0.324693977833,1.99835324287,1.0,380.301180195,332.81876587
953,31893,6,0.149059161544,-0.623265981674,2.06518101692,1.0,361.231996578,412.404705338
953,31893,7,0.151090413332,-0.72206813097,2.07146239281,1.0,361.667138066,439.129195843
953,31893,8,0.688381373882,-0.0275287237018,2.06733393669,1.0,510.218298391,247.606927175
953,31893,9,0.65482288599,-0.317908644676,2.16419577599,1.0,492.846711005,323.915001763
953,31893,10,0.651827573776,-0.523480653763,1.96777319908,1.0,509.23065929,391.970541325
953,31893,11,0.653723478317,-0.598171770573,1.89951348305,1.0,516.600907315,419.894277512
953,31893,12,0.445362389088,-0.390295773745,2.17126297951,1.0,437.174990221,342.686945715
953,31893,13,0.403294742107,-0.626670777798,1.79599130154,1.0,448.277990088,439.328330944
953,31893,14,0.482435166836,-0.869869172573,1.32206165791,1.0,528.459198373,615.868599284
953,31893,15,0.502306520939,-0.880873858929,1.20170772076,1.0,558.783206761,658.744085571
953,31893,16,0.604494154453,-0.350152373314,2.31948161125,1.0,468.879529373,326.23825419
953,31893,17,0.76739013195,-0.666783571243,1.91672468185,1.0,548.712705027,438.727958436
953,31893,18,0.906855225563,-1.10765588284,1.87993133068,1.0,595.568637907,576.586496167
953,31893,19,0.954239547253,-1.16776525974,1.78515660763,1.0,625.361939358,613.691349784
954,31926,0,0.499457985163,-0.281001240015,2.20402932167,1.0,449.453980398,312.832410528
954,31926,1,0.505051910877,-0.196704372764,2.17966175079,1.0,452.367306305,291.553567862
954,31926,2,0.550577223301,0.151841938496,2.0293469429,1.0,474.987172441,197.256581439
954,31926,3,0.360308229923,0.280538022518,2.09387230873,1.0,418.300970201,163.462309485
954,31926,4,0.390795111656,-0.0492822006345,1.97685778141,1.0,432.929527649,254.241262168
954,31926,5,0.252447158098,-0.301052153111,1.9854439497,1.0,392.635122012,326.619948658
954,31926,6,0.175674512982,-0.582110524178,2.07112240791,1.0,368.454800114,400.558572864
954,31926,7,0.174122750759,-0.704126596451,2.09085726738,1.0,367.573482968,432.380114015
954,31926,8,0.700609207153,-0.00852380692959,2.0384554863,1.0,516.339835905,242.388725179
954,31926,9,0.67818146944,-0.275817394257,2.13926672935,1.0,501.098476836,313.653015064
954,31926,10,0.650219023228,-0.527867794037,1.97410356998,1.0,508.158374696,392.752753506
954,31926,11,0.65367436409,-0.622771978378,1.87839031219,1.0,518.796818108,429.398719775
954,31926,12,0.426952838898,-0.374024868011,2.16547060013,1.0,432.631904924,338.669289755
954,31926,13,0.423674762249,-0.623236656189,1.80893576145,1.0,453.796041761,436.817476774
954,31926,14,0.574715673923,-0.910484671593,1.30807256699,1.0,570.989191404,637.625855492
954,31926,15,0.609905481339,-0.929720580578,1.19759583473,1.0,610.928370962,683.481985707
954,31926,16,0.575443267822,-0.338467210531,2.28777742386,1.0,463.688681315,324.515554997
954,31926,17,0.742959499359,-0.636655807495,1.94714915752,1.0,537.971510793,426.783839946
954,31926,18,0.876060366631,-1.10408782959,1.88630211353,1.0,585.311819062,574.369138966
954,31926,19,0.903521120548,-1.15702009201,1.79545223713,1.0,607.473798885,608.129702419
955,31959,0,0.462005406618,-0.25836867094,2.18668866158,1.0,440.696289885,307.497348642
955,31959,1,0.476889282465,-0.179915606976,2.16336894035,1.0,445.927559752,287.508581511
955,31959,2,0.554379940033,0.16053172946,2.02235865593,1.0,476.596894233,194.654257047
955,31959,3,0.367960959673,0.292141973972,2.08581352234,1.0,420.776687643,159.988521378
955,31959,4,0.404496252537,-0.0313383415341,1.95990490913,1.0,437.899867564,249.134290598
