count,timestamp,joint_id,x,y,z,w, depth_x, depth_y
161,5444,15,0.406831920147,-0.352998942137,2.2735452652,1.0,422.222201713,328.695914162
161,5444,16,-0.0102789998055,0.167524710298,2.36106777191,1.0,317.51299751,199.467420994
161,5444,17,-0.126928061247,-0.288266390562,2.25106668472,1.0,287.789082056,313.154233675
161,5444,18,-0.119192831218,-0.714658260345,2.17763662338,1.0,288.732112589,427.476493287
161,5444,19,-0.171385869384,-0.764406502247,2.16691923141,1.0,274.817932148,441.518751665
162,5476,0,-0.077794007957,0.198587372899,2.37785339355,1.0,301.310620282,192.290993654
162,5476,1,-0.0871580392122,0.271124839783,2.40973639488,1.0,299.338029842,175.726257734
162,5476,2,-0.201862618327,0.645509779453,2.40404653549,1.0,272.032526142,86.6111569945
162,5476,3,-0.237457424402,0.8277977705,2.41697049141,1.0,263.876051137,44.3469061552
162,5476,4,-0.25859901309,0.45330953598,2.42135334015,1.0,258.989791466,133.052533379
162,5476,5,-0.279763191938,0.53125679493,2.13478159904,1.0,245.136360039,97.8375620217
162,5476,6,-0.0558670423925,0.784387052059,2.11804938316,1.0,304.932076234,28.4426345669
162,5476,7,0.0091210110113,0.849259734154,2.14049458504,1.0,322.434235894,13.3476556661
162,5476,8,-0.0605646818876,0.565968453884,2.35518503189,1.0,305.309782583,102.721979552
162,5476,9,0.196909338236,0.492577552795,2.3870806694,1.0,367.123010966,122.119671775
162,5476,10,0.438952237368,0.379789113998,2.3990688324,1.0,424.522159486,149.565608818
162,5476,11,0.532391786575,0.341679930687,2.35346007347,1.0,449.228507179,157.063357308
162,5476,12,-0.116112314165,0.132837429643,2.39701104164,1.0,292.327903611,208.341943888
162,5476,13,-0.0160457678139,-0.346106767654,2.26467299461,1.0,315.95248173,327.304857063
162,5476,14,0.313336312771,-0.269048899412,2.32057452202,1.0,397.134563159,306.232251031
162,5476,15,0.393976360559,-0.304949134588,2.29065752029,1.0,418.252547026,316.050322268
162,5476,16,-0.0138783417642,0.160677030683,2.35493779182,1.0,316.633396626,201.023021132
162,5476,17,-0.146897435188,-0.293339341879,2.26642656326,1.0,282.974035786,313.937111027
162,5476,18,-0.117674231529,-0.717547357082,2.21137952805,1.0,289.601517672,425.362167827
162,5476,19,-0.167199030519,-0.767794430256,2.19733524323,1.0,276.531840797,439.610072054
163,5510,0,-0.0791429877281,0.194847464561,2.37654662132,1.0,300.976084052,193.163736993
163,5510,1,-0.0878600999713,0.267439574003,2.40915513039,1.0,299.166571685,176.584602163
163,5510,2,-0.200413897634,0.637802839279,2.41017460823,1.0,272.497863528,88.827861383
163,5510,3,-0.234918087721,0.814622044563,2.42699122429,1.0,264.705483296,48.2560066473
163,5510,4,-0.259514480829,0.444591760635,2.43932723999,1.0,259.22494699,135.882157581
163,5510,5,-0.293114155531,0.503096520901,2.14734482765,1.0,242.022587927,106.160797824
163,5510,6,-0.112470783293,0.631720066071,2.17942643166,1.0,290.51973917,74.4167989789
163,5510,7,-0.00987497530878,0.766922414303,2.19061970711,1.0,317.424848148,40.005406245
163,5510,8,-0.0595906339586,0.556109428406,2.35720086098,1.0,305.558402715,105.228679774
163,5510,9,0.203611567616,0.484043717384,2.3817949295,1.0,368.83507924,123.904860755
163,5510,10,0.436096519232,0.384596019983,2.36168527603,1.0,425.485900304,146.971379885
163,5510,11,0.527987778187,0.354645609856,2.31233406067,1.0,450.438894318,152.385128718
163,5510,12,-0.116289362311,0.129027575254,2.39592218399,1.0,292.273114061,209.235940494
163,5510,13,-0.0334210395813,-0.345134079456,2.26826119423,1.0,311.582934488,326.921777233
163,5510,14,0.335181117058,-0.279897987843,2.3253633976,1.0,402.342211599,308.761091148
163,5510,15,0.395781815052,-0.327342659235,2.27772665024,1.0,419.263148913,322.098423661
163,5510,16,-0.0165719594806,0.154984086752,2.3495388031,1.0,315.97074219,202.31762196
163,5510,17,-0.163097411394,-0.297810852528,2.27922844887,1.0,279.121681164,314.642551825
163,5510,18,-0.109518751502,-0.7171189785,2.23783659935,1.0,292.042783641,423.06134942
163,5510,19,-0.157415434718,-0.768171191216,2.22168731689,1.0,279.523943557,437.519007899
164,5543,0,-0.0830445066094,0.194496929646,2.3833129406,1.0,300.094932546,193.380727249
164,5543,1,-0.0892929583788,0.266977906227,2.41572237015,1.0,298.8843718,176.866172787
164,5543,2,-0.196202129126,0.63210350275,2.41883087158,1.0,273.662560867,90.7148841105
164,5543,3,-0.233846694231,0.804221332073,2.4366247654,1.0,265.175283267,51.4525122273
164,5543,4,-0.259108692408,0.442746192217,2.46204900742,1.0,259.879981601,137.27126105
164,5543,5,-0.370812594891,0.361095637083,2.39598917961,1.0,231.589582808,153.906333386
164,5543,6,-0.33284470439,0.431859612465,2.21589708328,1.0,234.192375059,128.666254368
164,5543,7,-0.284090459347,0.485209107399,2.17469596863,1.0,245.373699061,112.54284797
164,5543,8,-0.0582813695073,0.547249436378,2.35948061943,1.0,305.889345786,107.504013192
164,5543,9,0.211173161864,0.476453185081,2.36966657639,1.0,370.907913227,125.140530224
164,5543,10,0.427536278963,0.392002463341,2.30785346031,1.0,425.827505481,142.968134217
164,5543,11,0.50501781702,0.367380142212,2.24793624878,1.0,448.338371832,146.638998257
164,5543,12,-0.122679837048,0.130854591727,2.41066884995,1.0,290.928365498,208.991180986
164,5543,13,-0.0585406795144,-0.334296196699,2.29911899567,1.0,305.454450752,323.062271107
164,5543,14,0.255962193012,-0.341615438461,2.37277603149,1.0,381.624426595,322.245956966
164,5543,15,0.341116994619,-0.359965622425,2.33866858482,1.0,403.323689218,327.927790539
164,5543,16,-0.0195964574814,0.152203023434,2.34852647781,1.0,315.233320805,202.977850159
164,5543,17,-0.168927595019,-0.304372310638,2.28741383553,1.0,277.811928724,316.014109679
164,5543,18,-0.0949525758624,-0.713178873062,2.2566485405,1.0,295.96320051,420.537888694
164,5543,19,-0.142211079597,-0.764085531235,2.23916888237,1.0,283.718903933,434.934604536
165,5574,0,-0.0854744240642,0.194875195622,2.39102268219,1.0,299.578562824,193.440674118
165,5574,1,-0.08905018121,0.267361283302,2.42364001274,1.0,299.01057655,176.982057609
165,5574,2,-0.190607637167,0.629669547081,2.43038654327,1.0,275.197859736,91.9967836141
165,5574,3,-0.233485147357,0.799181759357,2.44605183601,1.0,265.471014426,53.3561336973
165,5574,4,-0.25544694066,0.456439554691,2.49569129944,1.0,261.528577932,135.521669659
165,5574,5,-0.361102700233,0.375358551741,2.46858453751,1.0,236.436514366,153.137539748
165,5574,6,-0.413011014462,0.353106498718,2.34977412224,1.0,219.59176506,154.155315377
165,5574,7,-0.442793577909,0.35291737318,2.25343751907,1.0,207.74915782,150.533317699
165,5574,8,-0.0572018101811,0.542305648327,2.36301279068,1.0,306.171422257,108.897229044
165,5574,9,0.214700356126,0.474997252226,2.35584449768,1.0,372.061893542,124.819676947
165,5574,10,0.411830365658,0.399285942316,2.25201678276,1.0,424.46734522,138.714747975
165,5574,11,0.484725117683,0.380975216627,2.19503092766,1.0,446.150418766,140.850644286
165,5574,12,-0.124508246779,0.131469815969,2.42351078987,1.0,290.65142794,209.01047547
165,5574,13,-0.121102027595,-0.302043884993,2.34684991837,1.0,290.521871151,313.522208809
165,5574,14,0.198915421963,-0.411779820919,2.41229867935,1.0,367.105453783,337.514185334
165,5574,15,0.228271842003,-0.517339468002,2.41024947166,1.0,374.103350709,362.616081018
165,5574,16,-0.0219481140375,0.150362864137,2.3494489193,1.0,314.663395521,203.439813881
165,5574,17,-0.161674410105,-0.309004575014,2.2909784317,1.0,279.686166295,317.050901519
165,5574,18,-0.068493232131,-0.70058298111,2.25362706184,1.0,302.638012984,417.587073107
165,5574,19,-0.118801414967,-0.755091369152,2.24692821503,1.0,289.79587694,431.974755872
166,5608,0,-0.087110593915,0.199919238687,2.41074752808,1.0,299.357938855,192.626368808
166,5608,1,-0.0868180468678,0.270785003901,2.44073104858,1.0,299.679990762,176.622004535
166,5608,2,-0.181307956576,0.625423252583,2.44476628304,1.0,277.634402931,93.8595326066
166,5608,3,-0.232617601752,0.796452581882,2.4551653862,1.0,265.87528322,54.6839701783
166,5608,4,-0.252209603786,0.483787924051,2.53053998947,1.0,263.06461907,130.786673736
166,5608,5,-0.365139126778,0.363219380379,2.53574252129,1.0,237.740316372,158.17280284
166,5608,6,-0.453338742256,0.304258406162,2.44155359268,1.0,213.930532315,168.81145119
166,5608,7,-0.502496480942,0.290692836046,2.36020374298,1.0,198.376542467,169.64116339
166,5608,8,-0.053976289928,0.542427837849,2.37090492249,1.0,306.994630155,109.304195326
166,5608,9,0.21555018425,0.476712197065,2.34400129318,1.0,372.532052185,123.819769858
166,5608,10,0.38767901063,0.401190638542,2.18901991844,1.0,421.171081061,135.302842042
166,5608,11,0.448637932539,0.39073318243,2.13312268257,1.0,440.147288028,135.359868601
166,5608,12,-0.125178381801,0.134532719851,2.4423584938,1.0,290.72116867,208.533218307
166,5608,13,-0.161048859358,-0.277039736509,2.39136505127,1.0,281.52792676,306.18049377
166,5608,14,0.132684782147,-0.495802998543,2.48228979111,1.0,350.535318205,354.101271319
166,5608,15,0.168528437614,-0.588440716267,2.47373723984,1.0,358.918262506,375.888581116
166,5608,16,-0.0263550896198,0.154007583857,2.37030744553,1.0,313.648246549,202.883138843
166,5608,17,-0.114003889263,-0.3061837852,2.28114485741,1.0,291.450361178,316.676651448
166,5608,18,-0.0376311205328,-0.682344555855,2.21583032608,1.0,310.298375439,415.914259494
166,5608,19,-0.0913379713893,-0.742078840733,2.2316660881,1.0,296.619383243,429.956714769
167,5643,0,-0.0876052677631,0.2072789222,2.43316221237,1.0,299.431956896,191.334869293
167,5643,1,-0.0838460102677,0.276426434517,2.46084213257,1.0,300.535983519,175.830355433
167,5643,2,-0.171952322125,0.621782958508,2.45824766159,1.0,280.040851428,95.5069375527
167,5643,3,-0.229679182172,0.797998070717,2.46630477905,1.0,266.80035869,55.1629994194
167,5643,4,-0.250027298927,0.503829538822,2.55468225479,1.0,264.090661562,127.33719749
167,5643,5,-0.384160548449,0.337203770876,2.66505002975,1.0,237.654245715,167.719545975
167,5643,6,-0.534449636936,0.209944099188,2.55527806282,1.0,200.518013269,193.064729883
167,5643,7,-0.588287770748,0.188894867897,2.4671497345,1.0,183.783998507,196.262045742
167,5643,8,-0.0494032129645,0.545333147049,2.38107395172,1.0,308.14733183,109.165334677
167,5643,9,0.215147972107,0.478176355362,2.33423948288,1.0,372.653308046,122.975578655
167,5643,10,0.345906198025,0.395686745644,2.13858771324,1.0,412.398536408,134.304073236
167,5643,11,0.395001113415,0.387706309557,2.06807041168,1.0,429.110567404,132.904465367
167,5643,12,-0.124684870243,0.140300825238,2.46422290802,1.0,291.095358807,207.475243751
167,5643,13,-0.180754333735,-0.266571372747,2.4321334362,1.0,277.544385044,302.612338669
167,5643,14,0.102966889739,-0.521317899227,2.55311226845,1.0,343.038887149,356.645110673
167,5643,15,0.149573028088,-0.598618328571,2.54627776146,1.0,353.556860653,374.300629553
167,5643,16,-0.0294453259557,0.159616351128,2.39320421219,1.0,312.971374185,201.899433287
167,5643,17,-0.0707086920738,-0.302364140749,2.27288126945,1.0,302.228263316,315.99540784
167,5643,18,-0.00790118053555,-0.657414793968,2.17712903023,1.0,317.926797939,412.500008033
167,5643,19,-0.0557286590338,-0.715358436108,2.16780471802,1.0,305.314381182,428.511288316
168,5675,0,-0.0866067931056,0.213731765747,2.45462870598,1.0,299.844203521,190.258705847
168,5675,1,-0.0801783502102,0.282857209444,2.48143768311,1.0,301.541876045,174.882503572
168,5675,2,-0.159659668803,0.635658800602,2.47896981239,1.0,283.207626836,93.5171970968
168,5675,3,-0.225270912051,0.801761388779,2.47716188431,1.0,268.05012057,55.1052566023
168,5675,4,-0.248288497329,0.517878472805,2.57222914696,1.0,264.858222623,124.985652727
168,5675,5,-0.390810281038,0.322895884514,2.77693486214,1.0,239.60406267,173.575142326
168,5675,6,-0.601790189743,0.128093287349,2.70419692993,1.0,192.872178802,212.940368905
168,5675,7,-0.67091357708,0.0968969836831,2.63738775253,1.0,174.679658054,219.012046732
168,5675,8,-0.0433482900262,0.549964189529,2.39248967171,1.0,309.64963383,108.683845692
168,5675,9,0.213490694761,0.478861361742,2.32726621628,1.0,372.404273064,122.456790033
168,5675,10,0.303609013557,0.379234671593,2.11183738708,1.0,402.127386391,137.4155871
168,5675,11,0.334584653378,0.369793206453,2.0175652504,1.0,414.735389128,135.295546413
168,5675,12,-0.123540751636,0.145046085119,2.48343038559,1.0,291.582094594,206.635252969
168,5675,13,-0.184243083,-0.269657969475,2.47824192047,1.0,277.530093118,302.158908043
168,5675,14,-0.0122682712972,-0.632604539394,2.62941622734,1.0,317.334627896,377.437985442
168,5675,15,0.0134477168322,-0.726193487644,2.62846541405,1.0,322.922672171,397.827943839
168,5675,16,-0.0296031609178,0.165663361549,2.41873621941,1.0,313.008290209,200.873430034
168,5675,17,-0.01908031106,-0.289784222841,2.26980543137,1.0,315.197906241,312.932301973
168,5675,18,0.0261432807893,-0.621820628643,2.12444329262,1.0,327.029893731,407.206747082
168,5675,19,-0.0261807925999,-0.680816113949,2.10634613037,1.0,312.899533764,424.643448504
169,5708,0,-0.0846151560545,0.218623429537,2.47628927231,1.0,300.479964684,189.565334812
169,5708,1,-0.0768413990736,0.288318693638,2.50075864792,1.0,302.446759638,174.138011653
169,5708,2,-0.150830790401,0.645285308361,2.49375486374,1.0,285.448248913,92.1804646421
169,5708,3,-0.219654455781,0.806132853031,2.48699855804,1.0,269.545686706,54.8324404399
169,5708,4,-0.24679094553,0.527994096279,2.58591961861,1.0,265.48098304,123.359905981
169,5708,5,-0.379139512777,0.33206152916,2.83647274971,1.0,243.642052231,173.123464991
169,5708,6,-0.554618656635,0.131469383836,2.83974790573,1.0,208.429725346,213.552863598
169,5708,7,-0.624389588833,0.0775027871132,2.79567718506,1.0,192.414169124,224.163321
169,5708,8,-0.0361729413271,0.553210020065,2.40429139137,1.0,311.405303643,108.557215154
169,5708,9,0.206753671169,0.473920553923,2.32323169708,1.0,370.838709863,123.467561168
169,5708,10,0.26433634758,0.359511524439,2.09829187393,1.0,391.96557533,142.122981077
169,5708,11,0.270297825336,0.337351292372,1.98467123508,1.0,397.801468058,142.898124448
169,5708,12,-0.122062265873,0.148507341743,2.50466251373,1.0,292.160205369,206.128648639
169,5708,13,-0.170510426164,-0.288177728653,2.53102087975,1.0,281.515218294,305.042691108
169,5708,14,-0.102229259908,-0.730117082596,2.69814324379,1.0,298.355675834,394.582854548
169,5708,15,-0.111195728183,-0.812863826752,2.6755669117,1.0,296.258612183,413.554467145
169,5708,16,-0.027680048719,0.170132502913,2.443764925,1.0,313.529449388,200.229442439
169,5708,17,0.0152362510562,-0.281975150108,2.26756501198,1.0,323.838417303,311.037047846
169,5708,18,0.051875449717,-0.589994728565,2.07360267639,1.0,334.291247664,402.538557882
169,5708,19,0.00175610557199,-0.642794072628,2.02738952637,1.0,320.494819992,421.12086363
170,5741,0,-0.0816977396607,0.219087004662,2.49990725517,1.0,301.331047117,189.935885812
170,5741,1,-0.0735835805535,0.290272772312,2.51992225647,1.0,303.318788459,174.195896923
170,5741,2,-0.143230468035,0.649003684521,2.50453257561,1.0,287.330495931,91.9684477534
170,5741,3,-0.213238045573,0.809062004089,2.49599027634,1.0,271.195977377,54.8291021652
170,5741,4,-0.245252668858,0.535172224045,2.59743714333,1.0,266.061047147,122.29840884
170,5741,5,-0.359634786844,0.344593524933,2.86256456375,1.0,248.230450787,171.232119776
170,5741,6,-0.512303233147,0.133012399077,2.93518924713,1.0,220.293193956,214.112516537
170,5741,7,-0.565882444382,0.0625110715628,2.91657018661,1.0,209.162274695,227.75614079
170,5741,8,-0.0263018291444,0.552106082439,2.41740131378,1.0,313.784572371,109.530921963
170,5741,9,0.195602595806,0.450652033091,2.32341742516,1.0,368.09292453,129.197921288
170,5741,10,0.230564877391,0.318788588047,2.10152554512,1.0,382.674704176,153.343347536
170,5741,11,0.203825950623,0.293437898159,1.97305512428,1.0,379.013866931,155.04072459
170,5741,12,-0.120730668306,0.148454815149,2.52726793289,1.0,292.710213793,206.44348761
170,5741,13,-0.153946489096,-0.317158073187,2.591837883,1.0,286.06906939,309.903955829
170,5741,14,-0.156130388379,-0.803403317928,2.75049614906,1.0,287.572742941,406.861596791
170,5741,15,-0.187670886517,-0.863390564919,2.70997262001,1.0,280.439131436,422.002021155
170,5741,16,-0.0237697251141,0.169338792562,2.47308039665,1.0,314.509400832,200.884215988
170,5741,17,0.0388070121408,-0.27657315135,2.26654696465,1.0,329.780910831,309.707436424
170,5741,18,0.0702867954969,-0.567772567272,2.03919005394,1.0,339.69018764,399.056168479
170,5741,19,0.0247108396143,-0.608363807201,1.95928955078,1.0,327.2048127,417.377513376
171,5774,0,-0.0782403945923,0.212367936969,2.52583670616,1.0,302.304632874,191.969457338
171,5774,1,-0.0702514722943,0.285737812519,2.54081130028,1.0,304.20510171,175.756511016
171,5774,2,-0.133968651295,0.646459281445,2.51466822624,1.0,289.566191301,93.1431203273
171,5774,3,-0.20111989975,0.80672365427,2.50484681129,1.0,274.132223411,56.0171102439
171,5774,4,-0.243158116937,0.538324654102,2.60792040825,1.0,266.736677453,122.081009478
171,5774,5,-0.347552120686,0.344517409801,2.89392232895,1.0,251.393243531,171.992295179
171,5774,6,-0.48456248641,0.140848845243,2.99772119522,1.0,227.659469324,213.159174555
171,5774,7,-0.534915626049,0.0674495771527,2.99757099152,1.0,218.05882783,227.145843901
171,5774,8,-0.0110148731619,0.539056897163,2.43517637253,1.0,317.416057205,113.54441898
171,5774,9,0.187506496906,0.425538957119,2.32630300522,1.0,366.04514596,135.502269438
171,5774,10,0.205062448978,0.280337482691,2.11087059975,1.0,375.495573541,164.132919194
171,5774,11,0.143166512251,0.25105214119,1.97908461094,1.0,361.324813167,167.534151201
